0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.013386116363108158,0.017749398946762085,0.01626453921198845,0.011237198486924171,0.018356554210186005,0.01917826570570469,0.010555988177657127,0.01108200941234827,0.01804186776280403,0.00963513646274805,0.01874428428709507,0.016145354136824608,0.022334400564432144,0.011538262479007244,0.016090694814920425,0.013209751807153225,0.01865978352725506,0.008087878115475178,0.021123839542269707,0.008921204134821892,0.003996822517365217,0.01084958016872406,0.006247833836823702,0.012257134541869164,0.007435038685798645,0.018605757504701614,0.015163155272603035,0.026614230126142502,0.0070215375162661076,0.011315734125673771,0.011997651308774948,0.004878859501332045,0.020673539489507675,0.016175825148820877,0.014989177696406841,0.013011503033339977,0.01747625507414341,0.012825113721191883,0.004798445850610733,0.010211733169853687,0.025392670184373856,0.02444102056324482,0.012691128067672253,0.010112734511494637,0.0026223701424896717,0.009846796281635761,0.019283220171928406,0.00831932108849287,0.022493768483400345,0.008193379268050194,0.01112472452223301,0.01041634101420641,0.00615058233961463,0.014860040508210659,0.012590288184583187,0.021332422271370888,0.009342560544610023,0.013028597459197044,0.0056201438419520855,0.006928156595677137,0.009863200597465038,0.021022548899054527,0.009616488590836525,0.01577405259013176,0.010632803663611412,0.01207676250487566,0.015442213043570518,0.012657972984015942,0.005841373931616545,0.017129085958003998,0.01701604202389717,0.008951765485107899,0.010579505003988743,0.016817456111311913,0.014901066198945045
0.013152683153748512,0.01799597218632698,0.01618771441280842,0.01129463966935873,0.01809888333082199,0.019468044862151146,0.010497949086129665,0.011241145431995392,0.01796632818877697,0.009626972489058971,0.01860453560948372,0.016270091757178307,0.02262561209499836,0.01166317705065012,0.016085198149085045,0.013337950222194195,0.018509425222873688,0.00797959417104721,0.021208999678492546,0.00886854063719511,0.0039517818950116634,0.01100320927798748,0.006288216914981604,0.012124520726501942,0.007560697849839926,0.018489019945263863,0.015368055552244186,0.026832692325115204,0.0069787828251719475,0.011291085742413998,0.012023793533444405,0.004823706112802029,0.02101895958185196,0.0162875484675169,0.015172738581895828,0.013012316077947617,0.01744295097887516,0.012755299918353558,0.004729519598186016,0.010112869553267956,0.02523321472108364,0.02424444444477558,0.012806746177375317,0.009940223768353462,0.002550616627559066,0.009671238251030445,0.019307171925902367,0.008221457712352276,0.02258487045764923,0.008133315481245518,0.011239166371524334,0.010423829779028893,0.006173029076308012,0.015070064924657345,0.01263816561549902,0.02118944376707077,0.009471159428358078,0.013006361201405525,0.005530125927180052,0.006957357283681631,0.009896543808281422,0.020978841930627823,0.009521961212158203,0.015787390992045403,0.01069558784365654,0.012064109556376934,0.015343565493822098,0.012678653933107853,0.005882753990590572,0.016992386430501938,0.01692531816661358,0.00882677361369133,0.010592303238809109,0.016705475747585297,0.014765121042728424
0.0128178047016263,0.018423110246658325,0.01591828279197216,0.011436769738793373,0.017904605716466904,0.019973034039139748,0.01034410297870636,0.011426527984440327,0.01774861291050911,0.009605539962649345,0.01838076114654541,0.01657131500542164,0.022886252030730247,0.012011862359941006,0.016014685854315758,0.013555080629885197,0.01819540187716484,0.007852206006646156,0.021437257528305054,0.008777573704719543,0.003893885063007474,0.01136687584221363,0.00635748915374279,0.01188331563025713,0.007803960237652063,0.01834377832710743,0.015713805332779884,0.027053823694586754,0.006893445271998644,0.011183790862560272,0.012112769298255444,0.004743638914078474,0.021433720365166664,0.016525154933333397,0.015564755536615849,0.013067884370684624,0.01748371124267578,0.012714148499071598,0.004659904167056084,0.010002480819821358,0.025063110515475273,0.023886622861027718,0.01299190241843462,0.00963787641376257,0.0024375449866056442,0.009402487426996231,0.01920911855995655,0.008130764588713646,0.02258414216339588,0.008019009605050087,0.011324073188006878,0.01056869886815548,0.00626530172303319,0.015508666634559631,0.01261921040713787,0.02091449685394764,0.009665087796747684,0.012916863895952702,0.0053705633617937565,0.00703979330137372,0.009972463361918926,0.020839514210820198,0.009373477660119534,0.015744725242257118,0.010748115368187428,0.012086874805390835,0.015238024294376373,0.01279600802809,0.005932548549026251,0.016806472092866898,0.016729779541492462,0.008536105044186115,0.01062246598303318,0.01648769900202751,0.014447212219238281
0.01334642805159092,0.017656199634075165,0.016316521912813187,0.011285275220870972,0.018239963799715042,0.01913805864751339,0.010488932952284813,0.011069980449974537,0.018123546615242958,0.009606677107512951,0.018763801082968712,0.01618846133351326,0.022455940023064613,0.011537954211235046,0.016102384775877,0.013269852846860886,0.018686622381210327,0.008069888688623905,0.021024558693170547,0.008917080238461494,0.00398591160774231,0.010826926678419113,0.006197313312441111,0.012330779805779457,0.007434288039803505,0.018696561455726624,0.015135029330849648,0.026620009914040565,0.007035217713564634,0.011352240107953548,0.012025820091366768,0.00486980564892292,0.020717043429613113,0.01620739884674549,0.0150518286973238,0.01301405020058155,0.01756247878074646,0.012807441875338554,0.004784007091075182,0.010124524123966694,0.025358140468597412,0.024386979639530182,0.012617114000022411,0.010077406652271748,0.002593651181086898,0.009830545634031296,0.019354471936821938,0.008310072124004364,0.02254965528845787,0.008145143277943134,0.011113183572888374,0.010412290692329407,0.006124145817011595,0.014822999946773052,0.012610331177711487,0.02152622863650322,0.00930248387157917,0.013030771166086197,0.0055868555791676044,0.0069295805878937244,0.009910968132317066,0.02098187804222107,0.00958931352943182,0.01574586145579815,0.01065792702138424,0.012016301043331623,0.015456593595445156,0.01268322765827179,0.005852153059095144,0.01717895269393921,0.01696397177875042,0.008947251364588737,0.010537195019423962,0.01683199219405651,0.01489754393696785
0.013515939004719257,0.017455032095313072,0.016376229003071785,0.01128663681447506,0.018437765538692474,0.018892109394073486,0.010505039244890213,0.010914715006947517,0.018202902749180794,0.009609337896108627,0.018898935988545418,0.016143904998898506,0.022250056266784668,0.011472099460661411,0.016089431941509247,0.013210064731538296,0.018810546025633812,0.008160099387168884,0.02091064117848873,0.008950168266892433,0.004014960955828428,0.010734256356954575,0.006138234864920378,0.012461272068321705,0.007351232226938009,0.01885448954999447,0.014989668503403664,0.026449359953403473,0.007067250087857246,0.011376388370990753,0.012028921395540237,0.004902172368019819,0.020444583147764206,0.016127632930874825,0.01495339348912239,0.01303059607744217,0.01765461079776287,0.012882022187113762,0.004845690447837114,0.010149805806577206,0.025466227903962135,0.024479476734995842,0.01249429676681757,0.010162598453462124,0.0026385141536593437,0.009966406971216202,0.019322214648127556,0.00837582815438509,0.02249452844262123,0.008155027404427528,0.01100876647979021,0.010439951904118061,0.006096929311752319,0.014675288461148739,0.01256606075912714,0.021727772429585457,0.009180698543787003,0.013014441356062889,0.005640480667352676,0.006918182130903006,0.009915932081639767,0.020970692858099937,0.009637832641601562,0.015701081603765488,0.010608864016830921,0.012014989741146564,0.015540190041065216,0.012699239887297153,0.005822325125336647,0.01729533262550831,0.017005011439323425,0.009029341861605644,0.01049783080816269,0.016916722059249878,0.014972785487771034
0.012749727815389633,0.018692826852202415,0.015910744667053223,0.011258668266236782,0.017771374434232712,0.020105499774217606,0.010548273101449013,0.011652474291622639,0.01759260706603527,0.009668287821114063,0.018234403803944588,0.016377830877900124,0.022960418835282326,0.011886229738593102,0.01603018306195736,0.013415715657174587,0.018096541985869408,0.00777099234983325,0.021585432812571526,0.00877264142036438,0.0038840121123939753,0.011345992796123028,0.006482017692178488,0.011688245460391045,0.007825187407433987,0.01799013651907444,0.015833571553230286,0.027262642979621887,0.0068979645147919655,0.01121375523507595,0.012024875730276108,0.004751646425575018,0.021796438843011856,0.016400489956140518,0.015422719530761242,0.012976234778761864,0.01716124825179577,0.01262562908232212,0.004615190904587507,0.010114572010934353,0.024920208379626274,0.023976925760507584,0.01323031634092331,0.009673337452113628,0.0024737694766372442,0.009360826574265957,0.019235016778111458,0.008057081140577793,0.022595198825001717,0.008112810552120209,0.011486281640827656,0.010414624586701393,0.006295507773756981,0.015474405139684677,0.012709099799394608,0.020529936999082565,0.009846222586929798,0.013007665053009987,0.0054279956966638565,0.007012119982391596,0.009868616238236427,0.02094328962266445,0.009464739821851254,0.015919458121061325,0.010798110626637936,0.012150426395237446,0.015137764625251293,0.012646871618926525,0.005961727816611528,0.016557423397898674,0.016929470002651215,0.00862361490726471,0.010762219317257404,0.016487257555127144,0.014516124501824379
0.013065246865153313,0.01806134544312954,0.016196705400943756,0.011283818632364273,0.01794997788965702,0.01954985409975052,0.010501324199140072,0.011321737430989742,0.017972121015191078,0.009621791541576385,0.018559450283646584,0.016270380467176437,0.022773584350943565,0.011654757894575596,0.016107752919197083,0.013362303376197815,0.018474003300070763,0.007931429892778397,0.021226778626441956,0.008852585218846798,0.003936453722417355,0.011023219674825668,0.006306411232799292,0.012078087776899338,0.007585173472762108,0.018410833552479744,0.015438311733305454,0.026951955631375313,0.006974405609071255,0.011296573095023632,0.012015513144433498,0.004810849670320749,0.021177168935537338,0.016294514760375023,0.015200584195554256,0.012989074923098087,0.017392868176102638,0.012733620591461658,0.004694502335041761,0.010076901875436306,0.02517133206129074,0.02419944852590561,0.012851784005761147,0.00990286748856306,0.0025279042311012745,0.00961962528526783,0.019338443875312805,0.00817254837602377,0.022650744765996933,0.008120461367070675,0.011298277415335178,0.010371437296271324,0.006171685177832842,0.015094154514372349,0.01267407089471817,0.02114998921751976,0.009533191099762917,0.01301421970129013,0.005506492685526609,0.006953730713576078,0.009889736771583557,0.020996375009417534,0.009495613165199757,0.015814349055290222,0.01073131337761879,0.012057241052389145,0.015295257791876793,0.012675423175096512,0.00589723838493228,0.016962535679340363,0.016897715628147125,0.008811809122562408,0.010587077587842941,0.01668931171298027,0.01475258357822895
0.013469543308019638,0.017510758712887764,0.016376931220293045,0.011294876225292683,0.018368227407336235,0.018966656178236008,0.010494333691895008,0.010944056324660778,0.01821143552660942,0.00960951205343008,0.018890494480729103,0.01615464687347412,0.022319791838526726,0.01147376373410225,0.016123827546834946,0.013226647861301899,0.018803410232067108,0.008143932558596134,0.020929833874106407,0.008938690647482872,0.004004976246505976,0.010758480988442898,0.006156565621495247,0.012435218319296837,0.007365938276052475,0.018817879259586334,0.015047587454319,0.02651204727590084,0.007049888838082552,0.011364622041583061,0.012010919861495495,0.004888465628027916,0.020477017387747765,0.016154732555150986,0.014954032376408577,0.013023762963712215,0.01762247271835804,0.012873494066298008,0.0048245275393128395,0.010120831429958344,0.02545204944908619,0.024484632536768913,0.012518090195953846,0.010141132399439812,0.0026213969103991985,0.009933967143297195,0.019330685958266258,0.008346407674252987,0.02255089581012726,0.008153902366757393,0.01103894878178835,0.010419423691928387,0.0060921935364604,0.01471760030835867,0.012589300982654095,0.021664168685674667,0.009218161925673485,0.013003984466195107,0.005631052888929844,0.006915218662470579,0.009890778921544552,0.02101769857108593,0.009592040441930294,0.015707848593592644,0.010610601864755154,0.01202432531863451,0.015500355511903763,0.012715635821223259,0.005824245512485504,0.017288625240325928,0.016959603875875473,0.009004195220768452,0.010484039783477783,0.01688849739730358,0.014953512698411942
0.013287503272294998,0.01784016191959381,0.01617092825472355,0.011337924748659134,0.018349425867199898,0.019313983619213104,0.01045371312648058,0.011087174527347088,0.017998449504375458,0.009621033445000648,0.01871119812130928,0.016318581998348236,0.02240203507244587,0.011696898378431797,0.016043007373809814,0.013327822089195251,0.018572773784399033,0.008065358735620975,0.021158235147595406,0.008894850499927998,0.003980089910328388,0.010983571410179138,0.006238196976482868,0.012222124263644218,0.007522970903664827,0.01866029016673565,0.015250127762556076,0.026627985760569572,0.006992575246840715,0.011273318901658058,0.012062051333487034,0.004844013135880232,0.020736942067742348,0.016281569376587868,0.01517011784017086,0.013061435893177986,0.017580287531018257,0.012834683060646057,0.004790071863681078,0.010140548460185528,0.025356946513056755,0.02426607720553875,0.012701512314379215,0.009983050636947155,0.0025750042404979467,0.009761701337993145,0.01923264190554619,0.00830331351608038,0.02247379533946514,0.008129999972879887,0.011111625470221043,0.010514837689697742,0.006175497081130743,0.015026765875518322,0.012555908411741257,0.021339094266295433,0.00936362985521555,0.012967427261173725,0.005548608489334583,0.006964767351746559,0.009929003193974495,0.020920254290103912,0.00954609178006649,0.015709394589066505,0.010640515014529228,0.012073085643351078,0.01542668230831623,0.012727419845759869,0.0058517237193882465,0.01711089536547661,0.01692124828696251,0.00882603507488966,0.010562345385551453,0.01673250086605549,0.014766640961170197
0.013114681467413902,0.018113305792212486,0.016181400045752525,0.011226128786802292,0.018050074577331543,0.01955421268939972,0.01056945975869894,0.01133005227893591,0.017915382981300354,0.009646760299801826,0.018548142164945602,0.016203146427869797,0.022647425532341003,0.011627794243395329,0.016102029010653496,0.013285068795084953,0.01846281811594963,0.007948998361825943,0.021292459219694138,0.008867512457072735,0.003951601684093475,0.011006982997059822,0.006343978922814131,0.012034454382956028,0.007568879518657923,0.018329428508877754,0.015424582175910473,0.02692963182926178,0.0069712987169623375,0.011281459592282772,0.011990193277597427,0.0048247575759887695,0.021137798205018044,0.01625262387096882,0.015121904201805592,0.012978781946003437,0.017309553921222687,0.012735056690871716,0.00470687123015523,0.01016315445303917,0.02519516460597515,0.024266809225082397,0.012901549227535725,0.009962856769561768,0.00255993427708745,0.009649062529206276,0.019307905808091164,0.008193638175725937,0.022595740854740143,0.008174588903784752,0.01130817923694849,0.01035518292337656,0.006187280174344778,0.015082642436027527,0.012657946906983852,0.021009411662817,0.009553373791277409,0.013040927238762379,0.005544440820813179,0.006942369509488344,0.009844901971518993,0.02103746309876442,0.00954314786940813,0.015853140503168106,0.01071495097130537,0.012102201581001282,0.015299880877137184,0.012630109675228596,0.005886109080165625,0.01692398078739643,0.016965428367257118,0.008848092518746853,0.010632356628775597,0.016696874052286148,0.014782537706196308
