arg:  ['/var/spool/slurm/d/job02614/slurm_script', 'masked_encoder_large']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(7)
The digit is a tensor(20)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.5310, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 7.4215, Train Accuracy: 0.2500
Epoch [1/250], Progress: 3/19, Train Loss: 5.5797, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.4908, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 8.5124, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.7911, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 6.2154, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 5.0769, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 7.8887, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.4548, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.2196, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.9634, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 7.1442, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.9848, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.6103, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 5.0463, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.2884, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.8035, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.8449, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.8449, Train Accuracy: 0.0133, Validation Loss: 4.0906, Validation Accuracy: 0.0796

Epoch [3/250], Progress: 15/19, Train Loss: 3.7031, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 3.6704, Train Accuracy: 0.2500
Epoch [3/250], Progress: 17/19, Train Loss: 3.6253, Train Accuracy: 0.2500
Epoch [3/250], Progress: 18/19, Train Loss: 4.0491, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.0670, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.0670, Train Accuracy: 0.0667, Validation Loss: 3.1839, Validation Accuracy: 0.3113

Epoch [4/250], Progress: 1/19, Train Loss: 2.9974, Train Accuracy: 0.2500
Epoch [4/250], Progress: 2/19, Train Loss: 3.8125, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 3.2863, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.3732, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 3.9063, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 3.1660, Train Accuracy: 0.2500
Epoch [4/250], Progress: 7/19, Train Loss: 3.2038, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 1.6113, Train Accuracy: 0.2500
Epoch [4/250], Progress: 9/19, Train Loss: 2.8594, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 3.2792, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 2.8477, Train Accuracy: 0.5000
Epoch [4/250], Progress: 12/19, Train Loss: 3.7008, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 3.5367, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 3.0429, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 3.4518, Train Accuracy: 0.2500
Epoch [4/250], Progress: 16/19, Train Loss: 2.4464, Train Accuracy: 0.5000
Epoch [4/250], Progress: 17/19, Train Loss: 3.7517, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 3.4195, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 3.7146, Train Accuracy: 0.3333
Epoch [4/250], Train Loss: 3.7146, Train Accuracy: 0.1200, Validation Loss: 2.7300, Validation Accuracy: 0.3236

Epoch [5/250], Progress: 1/19, Train Loss: 2.4565, Train Accuracy: 0.5000
Epoch [5/250], Progress: 2/19, Train Loss: 2.7056, Train Accuracy: 0.2500
Epoch [5/250], Progress: 3/19, Train Loss: 3.1191, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 2.3858, Train Accuracy: 0.5000
Epoch [5/250], Progress: 5/19, Train Loss: 2.0912, Train Accuracy: 0.2500
Epoch [5/250], Progress: 6/19, Train Loss: 2.8375, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 3.2018, Train Accuracy: 0.5000
Epoch [5/250], Progress: 8/19, Train Loss: 3.0025, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 2.0836, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 3.6202, Train Accuracy: 0.2500
Epoch [5/250], Progress: 11/19, Train Loss: 3.1642, Train Accuracy: 0.2500
Epoch [5/250], Progress: 12/19, Train Loss: 3.0237, Train Accuracy: 0.2500
Epoch [5/250], Progress: 13/19, Train Loss: 1.8198, Train Accuracy: 0.2500
Epoch [5/250], Progress: 14/19, Train Loss: 3.4023, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 2.0167, Train Accuracy: 0.2500
Epoch [5/250], Progress: 16/19, Train Loss: 2.9303, Train Accuracy: 0.2500
Epoch [5/250], Progress: 17/19, Train Loss: 2.6930, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 2.5575, Train Accuracy: 0.5000
Epoch [5/250], Progress: 19/19, Train Loss: 3.1090, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 3.1090, Train Accuracy: 0.2133, Validation Loss: 2.2727, Validation Accuracy: 0.5129

Epoch [6/250], Progress: 1/19, Train Loss: 2.0428, Train Accuracy: 0.5000
Epoch [6/250], Progress: 2/19, Train Loss: 2.2505, Train Accuracy: 0.5000
Epoch [6/250], Progress: 3/19, Train Loss: 2.4862, Train Accuracy: 0.2500
Epoch [6/250], Progress: 4/19, Train Loss: 2.7376, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 2.3669, Train Accuracy: 0.2500
Epoch [6/250], Progress: 6/19, Train Loss: 2.0608, Train Accuracy: 0.2500
Epoch [6/250], Progress: 7/19, Train Loss: 3.0923, Train Accuracy: 0.2500
Epoch [6/250], Progress: 8/19, Train Loss: 1.9638, Train Accuracy: 0.5000
Epoch [6/250], Progress: 9/19, Train Loss: 2.3674, Train Accuracy: 0.2500
Epoch [6/250], Progress: 10/19, Train Loss: 2.8414, Train Accuracy: 0.5000
Epoch [6/250], Progress: 11/19, Train Loss: 2.0088, Train Accuracy: 0.2500
Epoch [6/250], Progress: 12/19, Train Loss: 2.3142, Train Accuracy: 0.5000
Epoch [6/250], Progress: 13/19, Train Loss: 2.2359, Train Accuracy: 0.2500
Epoch [6/250], Progress: 14/19, Train Loss: 2.4733, Train Accuracy: 0.2500
Epoch [6/250], Progress: 15/19, Train Loss: 2.6039, Train Accuracy: 0.2500
Epoch [6/250], Progress: 16/19, Train Loss: 2.0352, Train Accuracy: 0.5000
Epoch [6/250], Progress: 17/19, Train Loss: 2.7673, Train Accuracy: 0.5000
Epoch [6/250], Progress: 18/19, Train Loss: 2.1741, Train Accuracy: 0.5000
Epoch [6/250], Progress: 19/19, Train Loss: 2.5770, Train Accuracy: 0.3333
Epoch [6/250], Train Loss: 2.5770, Train Accuracy: 0.3467, Validation Loss: 1.8982, Validation Accuracy: 0.5689

Epoch [7/250], Progress: 1/19, Train Loss: 2.4432, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 2.0179, Train Accuracy: 0.5000
Epoch [7/250], Progress: 3/19, Train Loss: 3.1675, Train Accuracy: 0.2500
Epoch [7/250], Progress: 4/19, Train Loss: 2.1213, Train Accuracy: 0.2500
Epoch [7/250], Progress: 5/19, Train Loss: 2.7968, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 1.9939, Train Accuracy: 0.5000
Epoch [7/250], Progress: 7/19, Train Loss: 2.2358, Train Accuracy: 0.2500
Epoch [7/250], Progress: 8/19, Train Loss: 2.6459, Train Accuracy: 0.2500
Epoch [7/250], Progress: 9/19, Train Loss: 1.7050, Train Accuracy: 0.5000
Epoch [7/250], Progress: 10/19, Train Loss: 1.9662, Train Accuracy: 0.5000
Epoch [7/250], Progress: 11/19, Train Loss: 2.5753, Train Accuracy: 0.2500
Epoch [7/250], Progress: 12/19, Train Loss: 2.5282, Train Accuracy: 0.2500
Epoch [7/250], Progress: 13/19, Train Loss: 2.3757, Train Accuracy: 0.5000
Epoch [7/250], Progress: 14/19, Train Loss: 3.1016, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 3.1187, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 1.9492, Train Accuracy: 0.5000
Epoch [7/250], Progress: 17/19, Train Loss: 3.1292, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 1.8572, Train Accuracy: 0.5000
Epoch [7/250], Progress: 19/19, Train Loss: 2.2329, Train Accuracy: 0.3333
Epoch [7/250], Train Loss: 2.2329, Train Accuracy: 0.2800, Validation Loss: 1.7262, Validation Accuracy: 0.5803

Epoch [8/250], Progress: 1/19, Train Loss: 2.9266, Train Accuracy: 0.2500
Epoch [8/250], Progress: 2/19, Train Loss: 1.6850, Train Accuracy: 0.5000
Epoch [8/250], Progress: 3/19, Train Loss: 2.2223, Train Accuracy: 0.2500
Epoch [8/250], Progress: 4/19, Train Loss: 2.0839, Train Accuracy: 0.2500
Epoch [8/250], Progress: 5/19, Train Loss: 2.2484, Train Accuracy: 0.2500
Epoch [8/250], Progress: 6/19, Train Loss: 2.2539, Train Accuracy: 0.5000
Epoch [8/250], Progress: 7/19, Train Loss: 1.6648, Train Accuracy: 0.5000
Epoch [8/250], Progress: 8/19, Train Loss: 1.8831, Train Accuracy: 0.5000
Epoch [8/250], Progress: 9/19, Train Loss: 1.1184, Train Accuracy: 0.2500
Epoch [8/250], Progress: 10/19, Train Loss: 2.4824, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 1.0594, Train Accuracy: 0.7500
Epoch [8/250], Progress: 12/19, Train Loss: 2.6644, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 2.3206, Train Accuracy: 0.2500
Epoch [8/250], Progress: 14/19, Train Loss: 2.3814, Train Accuracy: 0.2500
Epoch [8/250], Progress: 15/19, Train Loss: 1.9868, Train Accuracy: 0.2500
Epoch [8/250], Progress: 16/19, Train Loss: 2.3992, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 1.2349, Train Accuracy: 0.5000
Epoch [8/250], Progress: 18/19, Train Loss: 2.0843, Train Accuracy: 0.2500
Epoch [8/250], Progress: 19/19, Train Loss: 1.5201, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 1.5201, Train Accuracy: 0.2933, Validation Loss: 1.2767, Validation Accuracy: 0.6888

Epoch [9/250], Progress: 1/19, Train Loss: 1.4877, Train Accuracy: 0.5000
Epoch [9/250], Progress: 2/19, Train Loss: 1.6242, Train Accuracy: 0.5000
Epoch [9/250], Progress: 3/19, Train Loss: 1.3770, Train Accuracy: 0.5000
Epoch [9/250], Progress: 4/19, Train Loss: 1.8715, Train Accuracy: 0.2500
Epoch [9/250], Progress: 5/19, Train Loss: 1.0080, Train Accuracy: 0.7500
Epoch [9/250], Progress: 6/19, Train Loss: 2.2865, Train Accuracy: 0.5000
Epoch [9/250], Progress: 7/19, Train Loss: 2.0768, Train Accuracy: 0.5000
Epoch [9/250], Progress: 8/19, Train Loss: 1.7615, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 1.8346, Train Accuracy: 0.5000
Epoch [9/250], Progress: 10/19, Train Loss: 1.3957, Train Accuracy: 0.7500
Epoch [9/250], Progress: 11/19, Train Loss: 1.2615, Train Accuracy: 0.7500
Epoch [9/250], Progress: 12/19, Train Loss: 1.6602, Train Accuracy: 0.5000
Epoch [9/250], Progress: 13/19, Train Loss: 2.4207, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 1.7352, Train Accuracy: 0.5000
Epoch [9/250], Progress: 15/19, Train Loss: 1.7618, Train Accuracy: 0.5000
Epoch [9/250], Progress: 16/19, Train Loss: 1.3495, Train Accuracy: 0.7500
Epoch [9/250], Progress: 17/19, Train Loss: 1.1289, Train Accuracy: 0.5000
Epoch [9/250], Progress: 18/19, Train Loss: 2.1979, Train Accuracy: 0.5000
Epoch [9/250], Progress: 19/19, Train Loss: 1.4527, Train Accuracy: 0.6667
Epoch [9/250], Train Loss: 1.4527, Train Accuracy: 0.5067, Validation Loss: 1.0347, Validation Accuracy: 0.7885

Epoch [10/250], Progress: 1/19, Train Loss: 0.8678, Train Accuracy: 0.7500
Epoch [10/250], Progress: 2/19, Train Loss: 1.1227, Train Accuracy: 0.7500
Epoch [10/250], Progress: 3/19, Train Loss: 2.2563, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 1.5145, Train Accuracy: 0.2500
Epoch [10/250], Progress: 5/19, Train Loss: 1.0390, Train Accuracy: 0.5000
Epoch [10/250], Progress: 6/19, Train Loss: 0.5795, Train Accuracy: 1.0000
Epoch [10/250], Progress: 7/19, Train Loss: 2.4162, Train Accuracy: 0.2500
Epoch [10/250], Progress: 8/19, Train Loss: 0.6438, Train Accuracy: 0.7500
Epoch [10/250], Progress: 9/19, Train Loss: 2.0985, Train Accuracy: 0.2500
Epoch [10/250], Progress: 10/19, Train Loss: 0.8681, Train Accuracy: 0.5000
Epoch [10/250], Progress: 11/19, Train Loss: 1.6757, Train Accuracy: 0.5000
Epoch [10/250], Progress: 12/19, Train Loss: 1.1724, Train Accuracy: 0.7500
Epoch [10/250], Progress: 13/19, Train Loss: 1.8696, Train Accuracy: 0.2500
Epoch [10/250], Progress: 14/19, Train Loss: 2.3143, Train Accuracy: 0.5000
Epoch [10/250], Progress: 15/19, Train Loss: 1.6824, Train Accuracy: 0.5000
Epoch [10/250], Progress: 16/19, Train Loss: 1.6590, Train Accuracy: 0.5000
Epoch [10/250], Progress: 17/19, Train Loss: 1.7311, Train Accuracy: 0.5000
Epoch [10/250], Progress: 18/19, Train Loss: 1.9626, Train Accuracy: 0.5000
Epoch [10/250], Progress: 19/19, Train Loss: 2.2429, Train Accuracy: 0.6667
Epoch [10/250], Train Loss: 2.2429, Train Accuracy: 0.5067, Validation Loss: 1.0819, Validation Accuracy: 0.6838

Epoch [11/250], Progress: 1/19, Train Loss: 1.0696, Train Accuracy: 0.7500
Epoch [11/250], Progress: 2/19, Train Loss: 0.6423, Train Accuracy: 1.0000
Epoch [11/250], Progress: 3/19, Train Loss: 1.1225, Train Accuracy: 0.7500
Epoch [11/250], Progress: 4/19, Train Loss: 1.1663, Train Accuracy: 0.7500
Epoch [11/250], Progress: 5/19, Train Loss: 1.7178, Train Accuracy: 0.5000
Epoch [11/250], Progress: 6/19, Train Loss: 1.5506, Train Accuracy: 0.7500
Epoch [11/250], Progress: 7/19, Train Loss: 1.3354, Train Accuracy: 0.5000
Epoch [11/250], Progress: 8/19, Train Loss: 1.4060, Train Accuracy: 0.5000
Epoch [11/250], Progress: 9/19, Train Loss: 2.1247, Train Accuracy: 0.5000
Epoch [11/250], Progress: 10/19, Train Loss: 2.4496, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 0.8939, Train Accuracy: 0.5000
Epoch [11/250], Progress: 12/19, Train Loss: 0.4227, Train Accuracy: 1.0000
Epoch [11/250], Progress: 13/19, Train Loss: 0.9923, Train Accuracy: 0.7500
Epoch [11/250], Progress: 14/19, Train Loss: 1.2318, Train Accuracy: 0.7500
Epoch [11/250], Progress: 15/19, Train Loss: 1.3558, Train Accuracy: 0.5000
Epoch [11/250], Progress: 16/19, Train Loss: 1.5753, Train Accuracy: 0.2500
Epoch [11/250], Progress: 17/19, Train Loss: 1.0222, Train Accuracy: 0.5000
Epoch [11/250], Progress: 18/19, Train Loss: 1.0303, Train Accuracy: 0.5000
Epoch [11/250], Progress: 19/19, Train Loss: 0.7828, Train Accuracy: 0.6667
Epoch [11/250], Train Loss: 0.7828, Train Accuracy: 0.6000, Validation Loss: 1.0021, Validation Accuracy: 0.8044

Epoch [12/250], Progress: 1/19, Train Loss: 1.1330, Train Accuracy: 0.7500
Epoch [12/250], Progress: 2/19, Train Loss: 1.2230, Train Accuracy: 0.7500
Epoch [12/250], Progress: 3/19, Train Loss: 1.0103, Train Accuracy: 0.7500
Epoch [12/250], Progress: 4/19, Train Loss: 2.3993, Train Accuracy: 0.5000
Epoch [12/250], Progress: 5/19, Train Loss: 1.6235, Train Accuracy: 0.2500
Epoch [12/250], Progress: 6/19, Train Loss: 1.6594, Train Accuracy: 0.2500
Epoch [12/250], Progress: 7/19, Train Loss: 1.3158, Train Accuracy: 0.7500
Epoch [12/250], Progress: 8/19, Train Loss: 0.6297, Train Accuracy: 1.0000
Epoch [12/250], Progress: 9/19, Train Loss: 0.3015, Train Accuracy: 1.0000
Epoch [12/250], Progress: 10/19, Train Loss: 1.2510, Train Accuracy: 0.7500
Epoch [12/250], Progress: 11/19, Train Loss: 1.4953, Train Accuracy: 0.5000
Epoch [12/250], Progress: 12/19, Train Loss: 0.5563, Train Accuracy: 1.0000
Epoch [12/250], Progress: 13/19, Train Loss: 1.0054, Train Accuracy: 0.5000
Epoch [12/250], Progress: 14/19, Train Loss: 1.3277, Train Accuracy: 0.7500
Epoch [12/250], Progress: 15/19, Train Loss: 2.3909, Train Accuracy: 0.2500
Epoch [12/250], Progress: 16/19, Train Loss: 0.6554, Train Accuracy: 0.7500
Epoch [12/250], Progress: 17/19, Train Loss: 1.9904, Train Accuracy: 0.2500
Epoch [12/250], Progress: 18/19, Train Loss: 1.8097, Train Accuracy: 0.2500
Epoch [12/250], Progress: 19/19, Train Loss: 1.6593, Train Accuracy: 0.3333
Epoch [12/250], Train Loss: 1.6593, Train Accuracy: 0.6000, Validation Loss: 0.7058, Validation Accuracy: 0.9409

Epoch [13/250], Progress: 1/19, Train Loss: 0.5460, Train Accuracy: 1.0000
Epoch [13/250], Progress: 2/19, Train Loss: 1.8923, Train Accuracy: 0.2500
Epoch [13/250], Progress: 3/19, Train Loss: 0.9714, Train Accuracy: 0.5000
Epoch [13/250], Progress: 4/19, Train Loss: 0.1198, Train Accuracy: 1.0000
Epoch [13/250], Progress: 5/19, Train Loss: 1.4801, Train Accuracy: 0.5000
Epoch [13/250], Progress: 6/19, Train Loss: 0.5256, Train Accuracy: 1.0000
Epoch [13/250], Progress: 7/19, Train Loss: 0.7197, Train Accuracy: 0.7500
Epoch [13/250], Progress: 8/19, Train Loss: 1.2106, Train Accuracy: 0.7500
Epoch [13/250], Progress: 9/19, Train Loss: 1.0608, Train Accuracy: 0.7500
Epoch [13/250], Progress: 10/19, Train Loss: 2.1363, Train Accuracy: 0.5000
Epoch [13/250], Progress: 11/19, Train Loss: 1.8680, Train Accuracy: 0.5000
Epoch [13/250], Progress: 12/19, Train Loss: 2.3402, Train Accuracy: 0.5000
Epoch [13/250], Progress: 13/19, Train Loss: 1.0562, Train Accuracy: 0.7500
Epoch [13/250], Progress: 14/19, Train Loss: 1.4067, Train Accuracy: 0.7500
Epoch [13/250], Progress: 15/19, Train Loss: 0.7095, Train Accuracy: 1.0000
Epoch [13/250], Progress: 16/19, Train Loss: 1.5004, Train Accuracy: 0.2500
Epoch [13/250], Progress: 17/19, Train Loss: 0.5542, Train Accuracy: 0.7500
Epoch [13/250], Progress: 18/19, Train Loss: 0.8401, Train Accuracy: 0.7500
Epoch [13/250], Progress: 19/19, Train Loss: 0.3536, Train Accuracy: 1.0000
Epoch [13/250], Train Loss: 0.3536, Train Accuracy: 0.6933, Validation Loss: 0.8558, Validation Accuracy: 0.7593

Epoch [14/250], Progress: 1/19, Train Loss: 0.5323, Train Accuracy: 1.0000
Epoch [14/250], Progress: 2/19, Train Loss: 1.6964, Train Accuracy: 0.5000
Epoch [14/250], Progress: 3/19, Train Loss: 0.9960, Train Accuracy: 0.7500
Epoch [14/250], Progress: 4/19, Train Loss: 1.0867, Train Accuracy: 0.5000
Epoch [14/250], Progress: 5/19, Train Loss: 1.7198, Train Accuracy: 0.7500
Epoch [14/250], Progress: 6/19, Train Loss: 1.4813, Train Accuracy: 0.5000
Epoch [14/250], Progress: 7/19, Train Loss: 2.4101, Train Accuracy: 0.5000
Epoch [14/250], Progress: 8/19, Train Loss: 1.1602, Train Accuracy: 0.5000
Epoch [14/250], Progress: 9/19, Train Loss: 2.3379, Train Accuracy: 0.5000
Epoch [14/250], Progress: 10/19, Train Loss: 0.8331, Train Accuracy: 0.5000
Epoch [14/250], Progress: 11/19, Train Loss: 1.1323, Train Accuracy: 0.7500
Epoch [14/250], Progress: 12/19, Train Loss: 0.9382, Train Accuracy: 0.7500
Epoch [14/250], Progress: 13/19, Train Loss: 2.1240, Train Accuracy: 0.5000
Epoch [14/250], Progress: 14/19, Train Loss: 1.4107, Train Accuracy: 0.5000
Epoch [14/250], Progress: 15/19, Train Loss: 1.1060, Train Accuracy: 0.5000
Epoch [14/250], Progress: 16/19, Train Loss: 2.0884, Train Accuracy: 0.5000
Epoch [14/250], Progress: 17/19, Train Loss: 1.6651, Train Accuracy: 0.0000
Epoch [14/250], Progress: 18/19, Train Loss: 2.6786, Train Accuracy: 0.5000
Epoch [14/250], Progress: 19/19, Train Loss: 1.0019, Train Accuracy: 0.6667
