0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
4.602483917058516e-24,1.7657066706379485e-15,1.774946162269586e-10,4.5138181884718975e-27,8.443195524912791e-26,3.76689003668699e-21,4.027254543667523e-18,6.424570972895626e-25,4.891061649659259e-14,6.940179626024234e-33,0.9999321699142456,1.6207507119312664e-20,1.645937571144879e-24,2.922344124266604e-20,2.4161289118062724e-19,6.336792858342636e-20,1.0030096009320973e-26,1.359459922412043e-08,1.0618022030342316e-23,3.6414011361785015e-08,7.697497211174124e-21,1.1839247235911898e-05,9.751036671346605e-18,7.348271914956339e-31,1.1521079105118201e-18,7.174631462955697e-30,2.684574841022551e-16,9.405639134768963e-18,2.18826409121057e-15,1.2149178643726592e-22,1.0268888850362146e-08,2.7440164368873054e-16,5.4177897254703566e-05,2.224582402732267e-07,5.547635916974178e-23,1.1683805674608287e-28,6.818904738611511e-20,2.53157713399869e-28,1.2258986250061444e-17,3.95135326043033e-31,6.0300594648271086e-24,3.256761444562651e-23,3.004102179169069e-33,2.634146072763276e-17,8.769822920496364e-27,1.281527374453681e-13,3.193094491298503e-19,1.0605025214935741e-16,1.2077385532632823e-12,5.988832080909694e-27,1.7264903157294953e-14,9.98496502878722e-21,4.648933968823094e-21,6.726600076945033e-07,1.9737488798909908e-07,1.1541161872485797e-14,1.2626103547111623e-31,6.815012747554108e-25,3.387533415932486e-21,2.215244697748031e-12,2.6179810674875625e-07,2.4190152551561997e-19,5.02834165485145e-30,6.9023572255830425e-22,1.4744704853505552e-15,9.467249290494371e-29,4.015264395252445e-15,4.012469620796327e-19,1.2051005402998263e-14,3.5194396935533817e-22,6.608151396995217e-20,3.4473021059966413e-07,1.2911636058905494e-22,5.3147460779835e-34,4.6439984231535906e-17
1.0956635870530392e-15,2.54683003693505e-25,9.343365547920257e-08,1.6397662036798238e-13,1.3803022613778637e-10,2.4490548360889457e-19,5.575251612335105e-20,1.2805477164756773e-11,7.0274194348071434e-15,1.1818976312007869e-20,1.5478386635802781e-18,0.9999446868896484,2.778460552825734e-25,2.019062986117145e-25,1.6062459383314357e-19,3.848311197992335e-24,1.7265353805292672e-17,5.1068138162257276e-14,4.2162544610262534e-16,1.5796717231384361e-21,6.665025983619497e-18,3.4468132151634426e-14,5.86541923429211e-14,3.282835948052847e-22,2.6983742071452115e-18,7.52020831426867e-18,5.702682404614079e-18,4.240917409759517e-24,4.979402823838204e-16,5.004114900231116e-10,6.295800020572162e-17,6.236736942555712e-16,7.438685322203353e-20,1.933500689889405e-19,1.5443383727317783e-29,2.2248995790803867e-14,1.0140526612856249e-10,1.0004870263963413e-14,5.416890200282687e-11,1.1852817904549123e-16,9.917114949881791e-26,4.9174738310205426e-14,8.175480116017864e-18,1.465482838619359e-23,1.2402522170284667e-15,2.72686357690175e-24,3.8556700587832893e-07,1.0487982121892526e-20,3.3234016233452124e-11,2.38044162599435e-20,3.744389108438414e-20,3.164507493419989e-32,1.8189622984915443e-12,7.171865810944411e-25,1.7734673596067147e-27,3.4269123649899313e-10,1.2364445689670379e-23,6.525398243420318e-26,1.068809572130644e-15,2.783700006720841e-26,8.242107756600209e-20,2.264910177596911e-27,6.658713458172375e-21,1.0751049356327869e-11,9.697854635801588e-25,3.7005598238493143e-13,1.646385615814268e-16,3.1897918868748184e-23,5.88663355553691e-22,1.0926085280971165e-07,5.465206049848348e-05,2.8198160256736636e-17,2.1191638663811183e-20,3.932297724864039e-20,2.507913784955372e-14
9.610873803467257e-07,8.453617920167744e-05,2.3889870769081977e-16,1.2380889716223642e-11,1.6105553280520231e-15,5.758283805334941e-07,1.4559573097388916e-14,1.7157203435758106e-10,7.729923743194506e-14,1.7629144671849062e-11,1.0788110405002271e-09,6.082442627905818e-14,0.9983012676239014,1.0678218309578824e-09,7.785499946556113e-14,0.0005676457076333463,1.7081326353363124e-09,2.363798934368333e-09,8.09987182035822e-14,5.4426844975363764e-11,1.7087407400140364e-07,4.1219954532989433e-11,1.3523207087473565e-07,6.492962711490691e-06,8.444088761550006e-10,1.3416933143162169e-05,0.0005180000443942845,1.2478638382162899e-05,4.0073350646707695e-06,8.282746085439658e-16,3.6933886349288514e-06,3.937526887726997e-16,1.6898111709906516e-07,4.0529677391987207e-08,7.36069760698399e-10,3.816997106299673e-14,1.0343076221885905e-12,6.519659118131571e-11,1.7403290180489916e-12,1.8070575146921647e-13,4.265884569860496e-17,1.1718581563024272e-13,5.274941594635152e-10,1.3440142011475475e-12,2.9089113062763516e-11,2.7541191549573796e-10,4.351386550480738e-15,1.4057949329071562e-06,1.2689189698988912e-09,1.1853846793030698e-09,2.61277476975956e-14,9.725767746715519e-09,4.1777108388751e-18,2.2736451393487456e-14,5.265972033430266e-11,8.268405586032071e-18,1.8921189166576369e-06,1.0054099046363785e-11,8.368904392186058e-14,1.0184379561906098e-07,5.845788568113134e-15,9.421494834294109e-11,5.88083130052289e-17,2.368708007516318e-10,6.703007506686509e-12,1.0383725408397336e-18,1.1973038012424997e-11,5.512703410204267e-06,2.5622555188675733e-09,8.818633823182154e-09,3.0663779891984544e-13,8.678261661533831e-15,0.00047744528274051845,1.772519305810738e-12,2.199108672940042e-09
7.636348964192713e-14,0.00010766409832285717,2.351444776740874e-12,7.68768208814219e-12,2.0504720144032262e-10,5.902882446728451e-18,4.178660617526475e-08,1.8195518605278876e-13,1.0137281378774787e-06,1.4378521984159676e-10,2.5986937046695857e-09,9.614745631603139e-12,1.3189845049499382e-10,0.9890872240066528,2.8691301071082087e-11,1.7772377702840458e-07,1.8386254296842708e-08,1.1173084552289388e-14,5.681102810406458e-10,3.0329093192449363e-07,1.2058327426844873e-11,1.610359523680771e-12,1.8937307277866466e-10,5.9427562697222935e-12,1.0987293990183389e-06,5.052082016621107e-12,2.538412459830025e-13,3.7419223969381576e-11,2.885165315547056e-07,4.610227537183917e-14,7.222801468032003e-09,0.007433135062456131,5.284495951940471e-09,0.0003212916781194508,2.86551426142978e-06,3.4016810635667527e-12,7.117899804143235e-05,1.1283298590569757e-05,2.0657182908667693e-10,5.8000015457082554e-08,1.775692613781299e-11,2.8600870027758974e-15,1.172595883883003e-15,0.00018428670591674745,7.400265289447816e-09,0.0018966472707688808,3.691161891655574e-14,4.134259370403015e-07,5.282747156387657e-11,2.890535084372611e-15,1.1276649614089251e-09,1.9859304478675455e-10,6.813564876152409e-14,3.1003569489485017e-08,0.0008736404124647379,2.5662060920694785e-08,1.0154620895264088e-06,5.910329150538018e-07,3.492054896590542e-15,4.431628397583154e-09,1.6627754462206212e-07,6.043838318703365e-09,5.579783596970644e-13,3.2930423795804464e-13,7.2145011319191266e-12,2.874560669791776e-13,5.505316494236467e-06,1.5877755707438546e-11,1.4939201617645268e-15,8.080058512699992e-16,8.424790948419539e-14,3.072362310852124e-14,4.477207493636115e-10,1.656993653398331e-08,1.954708894746915e-10
1.947993878359468e-15,9.082768391566187e-12,8.873164006217849e-06,1.0903919650092387e-18,5.765069953540813e-13,8.230390652862185e-13,6.896419790791697e-07,4.2372844362220056e-15,3.026691744456578e-11,2.007906212784659e-15,2.9178281318875676e-11,1.1921346046355548e-15,1.0925342661810555e-14,2.878608013442323e-15,0.9981006979942322,7.864356681066415e-14,2.5723480637229734e-11,9.584263693795947e-08,1.302066787722822e-11,1.0199725011261762e-06,4.987433244174611e-10,3.943793203120549e-08,1.9823317046565626e-14,6.697404281249435e-16,8.509603612039118e-12,1.372131336006025e-18,2.680113292755082e-12,3.06857143861361e-12,3.5225223752417475e-14,3.5865914730336124e-13,7.809610597098171e-12,2.6378487935629913e-11,3.833408590558918e-11,5.069118965424604e-16,3.2407046091975644e-05,2.923946553086941e-14,1.0566644960955567e-15,2.031992335793664e-16,3.4143650346683775e-15,1.7604978415288082e-14,0.00041002867510542274,6.021746686360463e-13,5.250370804787963e-08,7.608963914669531e-13,4.2869025674809784e-16,1.0875976563795575e-08,2.0300462699740507e-10,9.734915955183712e-19,2.8165468221597045e-11,8.194668529089722e-15,1.4690991478882864e-12,1.305826913267083e-06,3.7578290630335687e-06,1.4518545299324614e-07,5.011450976422083e-11,2.9409920679346335e-12,1.0940835686854863e-18,1.1969250460555636e-13,2.108255348076682e-09,5.960426515414299e-14,8.339493433595635e-06,1.3633200124374412e-09,5.8633906618865694e-09,3.878820622339578e-17,0.0012723002582788467,2.823510092397896e-09,6.739204298405251e-16,3.7190884052962225e-12,1.0082386552312528e-06,1.90375440631556e-15,6.078492570393834e-11,0.00015936070121824741,2.095016775146186e-15,2.990929170998413e-10,2.0378686268652407e-16
1.9099989873126028e-13,0.0002731280110310763,1.9128863532232032e-13,4.668779468933182e-13,1.2377771867565896e-15,2.0218690003487305e-12,2.2293703239029128e-07,5.397784795497336e-15,6.08864900771694e-15,1.7550136988120357e-07,1.2353845724177859e-09,1.1398735687978556e-12,0.00011069816537201405,9.123648851527832e-06,7.342136676413702e-09,0.9984631538391113,6.567927812284324e-06,5.433566790946642e-11,6.9998686740291305e-06,0.00041045498801395297,7.298451976112119e-08,1.1479602335384698e-07,0.0003225457912776619,2.0508112985595517e-09,7.330007260886173e-12,3.5410705550020793e-06,5.070093607173476e-07,1.2679343853960745e-05,1.0397199901035492e-07,5.608527439807153e-15,4.257821638020687e-05,5.221159060653235e-10,4.01125980715733e-05,1.5160557040871936e-06,1.1670971389321494e-07,4.323832687291168e-13,3.14869116023464e-12,1.1221594320431905e-07,1.7047003931613784e-15,7.363720300190835e-09,3.0734349527189453e-12,2.9074784432352163e-16,3.0797791623626836e-06,3.054244140585083e-12,7.431903183141575e-12,0.00017116348317358643,5.2922340717641986e-14,3.6191993846301784e-10,4.5375504242883835e-08,4.662706332148048e-11,1.7327811235496346e-15,1.0629226380842738e-05,6.179535642957326e-14,3.653806857767394e-12,5.314448571880348e-06,1.7246773264091922e-14,2.1785683657071786e-07,1.620563239157491e-08,6.347942310691579e-11,5.387680079849133e-09,7.820155190074729e-08,4.611851807563572e-13,4.769970226095599e-13,4.906961059703008e-09,5.171767875067346e-11,1.3086747708840606e-16,1.0596085076031159e-06,1.0181466336689482e-07,1.1186185133738036e-07,1.0181299137101973e-09,1.3728694625569915e-08,3.6085287454532336e-14,4.323164937147794e-09,2.0559582682155852e-12,0.00010370022209826857
8.641792542856595e-21,9.915177945178655e-14,3.7070498580538125e-12,8.007997714107925e-16,2.1875837946661036e-11,3.254774586240396e-30,1.2337239008175516e-09,7.345464424633372e-17,1.0984273793269647e-13,1.960637696640788e-08,1.3056489843905036e-25,5.85998748192651e-07,1.1182767404462841e-18,9.704461539916664e-11,1.5874842551610868e-09,1.9883008813611353e-13,0.9950386881828308,4.594821695308886e-22,2.896768478422018e-07,1.871771077501948e-15,1.4215711940934739e-09,6.41378095709984e-22,1.4165556505574273e-09,6.277857215771356e-16,2.6652578798483373e-13,6.219701267689767e-14,6.949898094391174e-19,1.2561501976280448e-21,2.290644019950494e-12,2.9503944262990395e-18,5.513822363099885e-13,1.0701303665427986e-07,1.3081871690049555e-24,1.868757547688215e-18,2.744978244706431e-09,2.7879841701738224e-15,1.2144498384714097e-07,0.004211849067360163,3.9639874690802825e-17,0.0007479868945665658,3.1258814136376238e-18,1.0070644259310557e-21,1.4091408595540145e-11,2.0375075790714735e-16,3.0851037870205378e-12,2.8343074554015857e-09,1.0853863642504353e-16,9.843734541484357e-23,1.8410818117438332e-13,1.6431384707860253e-25,3.503749770796733e-24,5.604171369240833e-23,1.1283312126089142e-15,5.878513812211622e-26,1.9852253275681116e-19,4.010459431452555e-14,1.8037217552890894e-11,1.3477748969902828e-15,5.1503135002851314e-23,3.6750417652130486e-29,1.754096045922799e-18,2.151808834002756e-22,1.2732906312570022e-15,6.681834933439079e-21,2.2550097027409134e-20,1.0746239835490723e-11,5.2771822962914897e-14,1.8047889217960328e-22,2.472971856162964e-27,2.35838176482065e-15,5.477557252220322e-08,4.8289713556699983e-26,4.140806258564108e-17,3.089740232553595e-07,1.0366468146072796e-17
5.844534888924523e-22,2.1842702549334323e-35,7.638793754064884e-18,0.0,2.3485762262083934e-42,1.221202737212293e-16,1.3990577880803617e-39,7.5356048712208955e-28,3.6942561724541947e-35,0.0,1.233256892863171e-17,8.617487814383097e-37,6.798548037309068e-39,0.0,3.688904067284951e-28,0.0,1.3452465257518244e-43,1.0,0.0,1.3763217750240174e-33,2.023678508893016e-17,2.54933793224897e-21,4.449440309529114e-31,8.169570047013684e-43,5.134223133007417e-31,0.0,1.2417087113570941e-14,6.751715702429568e-32,6.432057705831782e-36,1.7572282742633206e-42,2.0463028657367997e-21,0.0,1.0437675556033788e-27,6.572089797683392e-43,5.413810118235642e-38,0.0,0.0,0.0,7.111967839821342e-33,0.0,0.0,2.41029771428198e-28,1.5414283107572988e-44,2.802596928649634e-44,2.872661851865875e-43,0.0,1.2044132071764235e-24,9.837115219560216e-43,1.7114173598519352e-32,0.0,1.073967730261232e-33,1.7959041118786856e-41,3.783505853677006e-44,8.368929679690574e-32,1.1706447370969522e-41,0.0,0.0,0.0,1.8843220092380043e-37,1.5713582594678907e-34,1.7869358017070067e-41,9.344381685224152e-38,0.0,3.2229864679470793e-44,6.405206040046164e-26,8.407790785948902e-45,0.0,3.4867242913982674e-37,4.0912264239580385e-21,5.614716861821827e-23,3.940696416724871e-29,1.1668129136499505e-11,1.439737054943631e-29,0.0,0.0
3.593612241142201e-15,1.2082554401438017e-10,2.313329794390029e-08,6.083099024500882e-10,4.687752963583591e-10,3.850048501308125e-15,4.3740778892242815e-06,1.0461849621204791e-13,2.43485977907687e-11,4.52958483947441e-05,1.1925137526763718e-12,6.390550424839603e-06,2.9063355888592213e-11,3.098531124123838e-06,5.676898240380979e-07,0.00013423417112790048,0.00014055444626137614,1.0496988613615046e-13,0.938068687915802,2.6729610453912755e-06,1.1620276962887033e-10,9.766860209481365e-09,5.042923021392198e-06,8.648742833017309e-11,3.6575809655298164e-13,4.003198228019755e-06,3.788600943382958e-12,1.5908048489610138e-10,2.5962270111534735e-09,1.3797223807898717e-08,6.3094720559320194e-09,0.00011662167526083067,9.572943548974422e-10,3.976162510355152e-09,5.29489563305674e-10,3.95061397284735e-06,8.989562161332287e-08,0.0003018863790202886,4.05763530414438e-12,0.053317759186029434,2.163229595453231e-07,8.128236582069515e-13,0.00011358448682585731,2.3501625992516928e-12,3.293849915042557e-11,0.00035695996484719217,1.3506162854781678e-10,2.6289452385863665e-13,1.103117574530188e-05,2.8292401754725915e-09,2.3071934038840572e-14,1.587886377940606e-09,4.060210358147742e-06,2.6987125641836363e-12,4.650955620633113e-09,2.2380758579743087e-08,2.8706768073760713e-09,2.9344974450395966e-08,1.389095727333256e-09,1.4979507976901896e-13,1.604941758159839e-06,9.91960013478968e-14,2.59899146648479e-09,1.5064383518392788e-08,1.0828769825277362e-10,3.0798705807910665e-08,0.006906851660460234,9.42050326635524e-10,1.4862107378110778e-10,1.501082591559566e-09,0.00011914274364244193,6.954902691085063e-13,3.841629840845365e-14,9.776975895547935e-10,0.0003311414911877364
2.7580612886315277e-21,9.204028827980437e-08,1.4866869887941725e-11,1.9364039898360445e-22,1.154006417649013e-21,1.1439360898428322e-18,1.7819003232943942e-06,3.155092735553405e-23,1.6884818049884083e-18,4.2311863283973667e-16,2.1228844460097207e-08,1.126610332827669e-16,8.647414246254134e-14,1.699910871788557e-11,4.483059612425677e-08,3.806592530963826e-06,1.146583938904655e-10,1.4884271593018639e-10,1.8489904718421712e-08,0.9994669556617737,3.8490596127038756e-11,1.4288376405602321e-05,1.2951749113199185e-06,4.954417407438025e-19,7.212603336389595e-17,1.3405854136828863e-16,1.2524032158567344e-11,2.4500939943550293e-08,5.094115233805763e-13,8.234489293911625e-21,9.428886187379248e-06,2.415852934367635e-11,0.00028769730124622583,1.110867486886491e-08,3.872735118704007e-11,1.6830059636432062e-22,5.043452543633818e-18,2.8359537635592015e-15,2.5901779555098583e-21,6.973196091293067e-17,1.127135413845628e-15,1.390478795720723e-22,7.841840024558344e-12,1.520079239093259e-16,2.3888911467046084e-19,4.03657068090979e-05,2.1615812298830795e-16,8.779671033400072e-18,1.398453908230124e-09,6.560980130094674e-20,9.146973553369037e-20,6.4125527110547864e-09,1.0532335229682541e-16,1.586069643677579e-11,0.00010560340160736814,5.027665305334876e-17,1.1848809097787477e-19,3.829786626176855e-14,6.496294625011386e-15,1.136423745905224e-12,6.85127597535029e-05,5.893489707475335e-19,5.40569509639822e-19,3.3640805002381523e-15,1.3760594226586154e-12,4.016659858073889e-22,6.025097781803268e-11,3.0302291979898005e-14,8.209589452690125e-09,4.58162450510456e-15,7.191679474161106e-10,3.6308657903189046e-12,9.2623267849217e-18,9.184519959919415e-21,2.1936335414807218e-08
2.8655082253965618e-15,1.7259985403117203e-17,2.0577870649296837e-20,3.9010324913733236e-28,5.377423905203843e-29,6.965206622590117e-19,7.910974225903008e-18,4.653791231541142e-21,3.8692182669162706e-33,6.895501014574713e-24,6.210326409014141e-23,3.77144250879481e-22,1.2455801178303564e-21,7.151563706961162e-37,1.1599419636098994e-20,2.5999778841245637e-27,1.0993220223021183e-12,3.307615870085101e-08,1.2970979286227622e-27,7.62486606818928e-21,0.9999998807907104,1.9022901101974325e-23,1.2234229984642297e-07,2.4730257547589082e-20,1.893502654097152e-21,4.4748061422582765e-29,2.0227757246971123e-09,6.07389835245698e-15,8.25468303676584e-26,3.040746817934497e-36,4.943652778810481e-11,2.832209728317132e-38,5.5274331891914675e-24,3.860834647083678e-30,3.0502634054713816e-20,1.401298464324817e-45,1.3575750967279241e-34,2.4176446856299865e-29,8.935476560577858e-29,1.9009127104323472e-37,1.1967088885333938e-42,5.284478747569659e-26,1.9595351333820033e-21,3.672304161121396e-30,2.9552323084338296e-20,4.7483594716367204e-32,1.0287150908659034e-19,1.6153154363349933e-30,2.3038045254168058e-27,2.72868039647435e-38,3.0232418720627453e-32,7.664849696446348e-28,1.18802083805458e-41,2.3677872506017948e-33,1.9394522528978884e-25,2.474986575947995e-37,3.691731151887379e-29,6.404636696636004e-28,2.3371455159320034e-30,4.096301806211016e-28,1.2291230663361888e-33,1.356643196030661e-34,2.4290813090295887e-28,4.050030857814627e-28,8.602114186775057e-30,5.124824761799005e-33,2.802596928649634e-45,1.3562410070670118e-32,6.323837182388203e-22,1.183322190234648e-10,6.401449465995301e-13,1.7070417507871671e-25,3.2318188069185657e-17,3.6058308124707576e-27,5.374137298230583e-31
6.076513778439864e-17,4.782838621680829e-13,9.90046032711689e-07,3.162606164883447e-18,3.3730299525738207e-18,2.68762746433171e-12,1.2916012877284277e-11,2.917835273899972e-17,3.239142081726959e-15,7.733315424167377e-20,0.00042013736674562097,2.280273712906844e-11,2.1361616123173003e-15,1.2400787340929571e-17,5.224110033452689e-11,2.8184217112925403e-11,1.2191365062165846e-16,7.12503824615851e-05,2.7281712045718054e-12,2.404825499979779e-05,4.878800271765349e-13,0.9958584904670715,3.9416718777829374e-08,1.88500018251858e-20,1.0420549379957635e-16,4.989757272222796e-16,1.7864020263047564e-09,1.0078345102915165e-10,3.422330561303477e-12,1.86628246494e-13,1.2560885807033628e-06,5.865980308916371e-14,0.0034688618034124374,7.079048458535908e-09,5.919871599136948e-19,1.0053195822944875e-17,4.864937438324218e-16,1.3248387320493777e-18,1.1794896521066453e-14,2.4903225537317895e-20,3.229048943006595e-16,5.078107573181748e-16,3.601423155465307e-14,1.0494379426890086e-18,1.5675877041025582e-18,1.8036993339881624e-12,1.870020582828147e-09,6.4647710233298964e-15,5.378193463911884e-07,1.0854775923458326e-15,8.709726394425486e-15,2.6596802017719856e-13,2.394994966237185e-11,8.441198851016907e-10,3.3988764580605846e-10,1.83168879369644e-11,4.690523523539913e-22,1.127343673935631e-18,1.399032800719624e-08,9.943307462123574e-12,0.00011634527618298307,8.36959438357053e-19,9.799127918184672e-19,5.94330640257823e-10,2.0710028744014286e-12,3.6847450564998217e-19,2.6415350462549725e-10,7.158518569583272e-13,2.9865806936868466e-05,1.3391379116711732e-09,3.7386772078207287e-07,7.2174416345660575e-06,1.1184011277308968e-16,3.3765211007113306e-24,6.666043645964237e-07
3.1929757288420556e-17,1.3996999902437385e-13,1.0640482808201194e-16,9.247018874626676e-15,5.418885072876746e-20,2.1387636975312655e-15,2.3011959005003746e-10,8.270259297784803e-19,1.054873184108655e-25,1.3999224890426376e-08,4.928919130786256e-16,3.387330693715995e-11,1.5952462874974094e-12,6.660447704365138e-17,1.5945675811725982e-16,8.828968844909468e-08,8.090562886309272e-09,3.4802849079203224e-13,2.3160353066487005e-06,2.7309465799874033e-09,2.650485830812954e-09,9.844495219013538e-10,0.9995622038841248,2.8427805357118807e-13,2.9073869781913477e-21,7.364479870375362e-08,7.119273920386249e-11,7.02830860177528e-08,7.248846420364728e-17,4.930738845415811e-18,4.830801092481352e-09,3.603032071387559e-18,7.562889897672065e-11,9.611123610300462e-15,6.338944174170127e-20,2.3757850191983312e-20,3.032204243241759e-19,1.022905284780995e-11,1.2065364659036432e-20,4.3437060792315095e-15,1.9024524262172908e-22,3.1735659848823477e-20,6.635324325543479e-07,2.674170626661381e-23,8.410924002633449e-14,9.589690129784462e-17,1.466889625175924e-13,6.662502255570597e-18,1.5580159775166469e-12,4.0275042860380653e-16,1.472131831645105e-23,1.446189325791155e-14,1.694125348115128e-20,4.424852841145753e-22,7.178016048301622e-14,2.3231339069218226e-19,1.1708388707350192e-13,9.409336645341965e-14,4.912120623451477e-12,5.955146530243634e-17,8.012712130085753e-14,1.706416493778862e-27,1.747106171223379e-16,3.272527848707796e-08,5.224917969358055e-23,2.089993996392225e-21,3.0049292047695797e-13,1.2773168956654765e-18,9.748579027357707e-11,1.0662746717571281e-05,0.00020038933143951,2.2633695583652408e-20,6.542598422226871e-16,1.2249799682344832e-21,0.00022338464623317122
3.244607069063932e-05,7.642840895751013e-13,5.300144218596474e-24,2.285748337271798e-07,1.6363810263417267e-12,3.277674309742906e-08,2.999912059216403e-13,4.300576839089132e-10,2.0416084138121695e-19,1.3352864698390476e-06,4.765364890698118e-21,6.6070196189094155e-15,2.751295724578995e-08,1.220448574016167e-13,1.952325171900224e-21,9.34134276956702e-15,1.0372241260325765e-10,6.413508690278101e-19,9.251550500894486e-15,2.8097428062896307e-19,3.183008301377299e-10,1.409804878156679e-22,1.5958217386424778e-11,0.9998537302017212,1.1221697467198206e-14,1.3121381016389932e-05,2.240383087246311e-15,1.1673025255731773e-05,1.1973611420272487e-17,2.2211090642897764e-15,5.3971558007421054e-18,1.290641534562787e-18,1.3376630106866245e-20,3.493503432118188e-18,4.6055536093809676e-14,7.845056926671693e-19,1.6441845477612686e-15,1.5535609465544553e-09,1.3781589428961839e-14,9.403414190974763e-14,5.326951379492293e-20,2.3522889365523714e-12,1.2116429387587502e-11,4.098284645676076e-12,6.224690150702372e-05,9.427043822523708e-22,1.7441111421312265e-14,7.632116605371664e-10,1.3578465609451843e-21,6.542124047353992e-12,5.324173651326085e-14,1.1541757675460895e-13,5.195845762873583e-24,2.606977315204214e-19,1.395239616387451e-14,4.1527367052184753e-19,1.6100433640531264e-05,9.044815669767559e-06,6.088503529808249e-16,3.2558662797083082e-12,2.5861739247468972e-21,2.52900982872101e-16,3.31258180608085e-11,3.421328498287579e-11,2.2462361470008714e-23,1.991799330721203e-14,1.5047273542225097e-19,4.309075020369605e-21,2.62415997617726e-18,3.1407690337381666e-10,8.069337457867917e-17,1.6581561383093733e-21,3.593563002723954e-09,5.15249898302983e-10,4.140626330237265e-16
2.691481313377153e-05,1.6451048168164562e-07,2.706000232373905e-14,4.497304958994697e-11,9.040947588800918e-06,2.667749410322027e-14,2.8030613169302795e-17,0.00017610989743843675,7.098443165887147e-05,4.4022688684873204e-18,7.72040851387823e-13,2.0017090415769268e-11,6.718353304235869e-12,3.0411950735498294e-11,5.908241419044937e-17,9.923607614381393e-20,3.4418487127079378e-15,6.8209379117112334e-12,1.49621086414389e-23,2.760918780826418e-18,2.0193296687565088e-11,4.649986507684954e-19,1.0609235233381391e-16,1.9562910319459448e-11,0.9991812109947205,1.8122580099235463e-18,1.0788111940232548e-12,8.0161868021722e-17,3.819627725221153e-09,5.168145057892512e-16,1.07387948360127e-13,5.0490323727503394e-12,4.333556877517949e-17,4.311012050811636e-12,8.858531130861991e-10,3.128639936903396e-17,1.1461956091807224e-05,4.1455300997528255e-11,8.750189408601727e-07,1.6780926232898954e-18,3.8999669182580065e-20,8.688359927344624e-12,7.363740638247935e-22,7.62980998842977e-05,5.878377123735845e-05,1.3196350628928985e-17,7.517991784666833e-11,1.5997229638742283e-06,1.0451564351589188e-17,7.266916744362742e-20,1.5893578009240628e-08,6.818412307653101e-20,3.8643509767739166e-20,3.1902418532424315e-14,1.1526381147556209e-14,5.47247316906585e-12,1.2118810843730898e-08,9.942465111574452e-15,2.0530156222001879e-19,3.3600015131307615e-12,1.2605146052960599e-20,8.734681422595258e-09,9.097127500764081e-16,3.3323657867479384e-16,4.139785014762405e-15,4.852271470907887e-13,2.3321635203483765e-20,2.463946845762243e-16,1.9444958347009885e-21,2.9416036663801326e-13,3.2460418053201393e-18,1.7128686706849305e-14,0.00035175736411474645,3.475662742857821e-05,2.315046495833819e-21
7.031553117542444e-09,1.5058730928885211e-09,2.228323455659778e-16,2.733246446950943e-07,2.579073293904749e-13,1.3434821255486895e-07,1.27532165383748e-10,1.662219147047228e-11,1.2617515278863365e-16,0.00012892282393295318,1.2888203958921762e-13,1.9510830451263672e-10,0.00017673145339358598,3.1012818979547774e-09,6.965499547593665e-14,0.0002006718859774992,1.7429047716177593e-07,1.9283530393147952e-13,1.3686475313079427e-06,9.658690514058321e-11,5.690503623867471e-09,4.206631223913071e-11,1.9827753931167535e-05,0.0009077141294255853,7.495912934417023e-15,0.9980443716049194,5.772227140710129e-09,0.0003605289966799319,1.3257049624737505e-10,7.504455390439091e-11,6.067207292126398e-10,2.5640790489098175e-13,5.52656309604771e-10,2.3132326609776044e-10,1.5414492599008511e-12,8.667312700882945e-11,4.672773452896184e-12,4.457693307813315e-07,8.098331575646933e-13,1.2765430312811077e-07,1.5474904344059404e-13,4.827148229746836e-12,6.81025194353424e-05,6.870850730814754e-14,9.071743356514617e-09,5.046058623031646e-12,2.8704068202184407e-12,1.0153400786805378e-08,5.137772429719689e-10,3.8712287278031e-06,2.9800553707657815e-14,2.7401949154182148e-08,1.441621107700023e-14,4.1142744999734734e-15,1.0942830669380399e-10,1.08561798805684e-14,3.4877401049016044e-05,1.178874981633271e-06,2.726253445217708e-09,6.28550045345122e-10,4.689657950168735e-12,7.028286796545132e-15,3.305231782713136e-11,1.1699647075147368e-05,7.700912271827983e-16,9.724687011604741e-14,2.7077646791440202e-08,1.4592299590887592e-10,2.9825419911588824e-09,1.4756060409126803e-06,5.262564162222816e-09,3.6648418357152163e-16,4.459708602411183e-09,3.280778643546811e-12,3.7377150874817744e-05
