arg:  ['/var/spool/slurm/d/job02719/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(41)
The digit is a tensor(51)
*************** New model ***************
Details: embed_dim = 32 num_heads = 16 num_induce = 64 stack = 3 dropout = 0.2 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 3.8632, Train Accuracy: 0.2500
Epoch [1/250], Progress: 2/19, Train Loss: 4.6494, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.1457, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 5.4591, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.3135, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.1349, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.4313, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.4189, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.7719, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.8574, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.8151, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.9437, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 5.0069, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.6989, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.4919, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.5265, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 5.3408, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.6816, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.6938, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.6938, Train Accuracy: 0.0133, Validation Loss: 4.4635, Validation Accuracy: 0.0039

Epoch [2/250], Progress: 1/19, Train Loss: 4.5359, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 4.2725, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.6226, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 3.9364, Train Accuracy: 0.2500
Epoch [3/250], Progress: 13/19, Train Loss: 4.4498, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.2645, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.5069, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.4532, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 4.7766, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.8545, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.5114, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.5114, Train Accuracy: 0.0133, Validation Loss: 4.3589, Validation Accuracy: 0.0048

Epoch [4/250], Progress: 1/19, Train Loss: 4.3211, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 4.5614, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.0298, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.5432, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 4.6210, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 4.2331, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.3319, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 4.4898, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.4988, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.1270, Train Accuracy: 0.2500
Epoch [4/250], Progress: 11/19, Train Loss: 4.5694, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.4705, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.3956, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.2855, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.3583, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.5484, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.5058, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.4303, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.6647, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.6647, Train Accuracy: 0.0133, Validation Loss: 4.3438, Validation Accuracy: 0.0070

Epoch [5/250], Progress: 1/19, Train Loss: 4.1333, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 4.4548, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 4.4499, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 4.3594, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 4.1117, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 4.7572, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.1594, Train Accuracy: 0.2500
Epoch [5/250], Progress: 8/19, Train Loss: 4.4731, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.1768, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 4.3372, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.4649, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 4.4149, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.4356, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.4410, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 4.4577, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.4495, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.5525, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 4.5141, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.4508, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.4508, Train Accuracy: 0.0133, Validation Loss: 4.3311, Validation Accuracy: 0.0226

Epoch [6/250], Progress: 1/19, Train Loss: 4.3226, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.3135, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.1672, Train Accuracy: 0.2500
Epoch [6/250], Progress: 4/19, Train Loss: 4.4033, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.4298, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/19, Train Loss: 4.4923, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.2168, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.2425, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.3209, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.4104, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.3061, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.3437, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.3703, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.2540, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.3867, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.5112, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.6235, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.7509, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.4990, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.4990, Train Accuracy: 0.0133, Validation Loss: 4.3281, Validation Accuracy: 0.0095

Epoch [7/250], Progress: 1/19, Train Loss: 4.4317, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.2272, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.3028, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.4580, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.1874, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.4334, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.3791, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.4924, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.2038, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.2420, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.5375, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.4102, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.7021, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.5505, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.4538, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.4680, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.3483, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.3601, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.3345, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.3345, Train Accuracy: 0.0000, Validation Loss: 4.3297, Validation Accuracy: 0.0335

Epoch [8/250], Progress: 1/19, Train Loss: 4.4247, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.3187, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.3820, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.3219, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.2334, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.4583, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.2059, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.1830, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.3935, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.3535, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.3535, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.2293, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.5261, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.4986, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.4666, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.4239, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.5288, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.4810, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.3771, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.3771, Train Accuracy: 0.0000, Validation Loss: 4.3184, Validation Accuracy: 0.0022

Epoch [9/250], Progress: 1/19, Train Loss: 4.3420, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.2888, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.2924, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.5128, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.5040, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.4186, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.2796, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.3770, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.4874, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.4032, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.2886, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.3494, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.4345, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.3371, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.4297, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.3853, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.1779, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.2623, Train Accuracy: 0.2500
Epoch [9/250], Progress: 19/19, Train Loss: 4.3704, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.3704, Train Accuracy: 0.0133, Validation Loss: 4.3173, Validation Accuracy: 0.0309

Epoch [10/250], Progress: 1/19, Train Loss: 4.3578, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.3413, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.2761, Train Accuracy: 0.2500
Epoch [10/250], Progress: 4/19, Train Loss: 4.3333, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.2560, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.3316, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.2609, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.2860, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.2795, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.4684, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.3440, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.3107, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.3932, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.3355, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.3699, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.5103, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.3169, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.4942, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.4338, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.4338, Train Accuracy: 0.0133, Validation Loss: 4.3164, Validation Accuracy: 0.0226

Epoch [11/250], Progress: 1/19, Train Loss: 4.2306, Train Accuracy: 0.2500
Epoch [11/250], Progress: 2/19, Train Loss: 4.3454, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.3696, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.3438, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.3136, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.5603, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.3224, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.4042, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.3649, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.2877, Train Accuracy: 0.2500
Epoch [11/250], Progress: 11/19, Train Loss: 4.4053, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.2761, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.4691, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.4059, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.5138, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.2744, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.2893, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.2675, Train Accuracy: 0.2500
Epoch [11/250], Progress: 19/19, Train Loss: 4.3409, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.3409, Train Accuracy: 0.0400, Validation Loss: 4.3165, Validation Accuracy: 0.0029

Epoch [12/250], Progress: 1/19, Train Loss: 4.3132, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.2638, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.2642, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.2721, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.4029, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.3120, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.3693, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.5016, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.3534, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.5339, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.2101, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.2741, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.3870, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.3640, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.4006, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.5064, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.3086, Train Accuracy: 0.2500
Epoch [12/250], Progress: 18/19, Train Loss: 4.3349, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.3303, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.3303, Train Accuracy: 0.0133, Validation Loss: 4.3113, Validation Accuracy: 0.0059

Epoch [13/250], Progress: 1/19, Train Loss: 4.2810, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 4.2780, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.4734, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 4.3819, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.2672, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.3005, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.3536, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.2034, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 4.2880, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 4.3010, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.2570, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.3154, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.4161, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.2507, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.2660, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.3295, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.4602, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.2745, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.4111, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.4111, Train Accuracy: 0.0000, Validation Loss: 4.3087, Validation Accuracy: 0.0575

Epoch [14/250], Progress: 1/19, Train Loss: 4.2840, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 4.2383, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.4029, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.3380, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 4.2924, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 4.3901, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.4498, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.3319, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.3793, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 4.3336, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 4.3595, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.3721, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.4603, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.3340, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 4.5704, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.4125, Train Accuracy: 0.0000
