0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
4.636412184319744e-17,3.9224869104347627e-20,4.360401362646371e-06,5.529641384782735e-07,2.9456271022354485e-06,3.771920395446802e-33,0.03585771843791008,2.5915825348148494e-16,2.562266600433286e-18,1.154690164416335e-22,1.532999360862996e-14,2.2322952375475325e-08,5.101807025650331e-16,3.001754652063189e-28,2.59932037164155e-27,2.621373678833496e-14,1.430202256538088e-14,1.3339325425153833e-28,1.2848624449504022e-36,9.35007652628616e-15,2.705467499784667e-25,4.545609806805249e-24,0.9634297490119934,6.6610546127776615e-06,5.967503158288423e-10,2.8763824004920946e-13,7.849257244174623e-09,2.823571198179986e-19,8.732432736597137e-23,2.14866034578369e-13,3.5852756265659754e-22,5.1276267820405124e-21,4.1649435570412205e-23,4.794055272843365e-17,1.917384868955528e-21,1.3256842184335843e-13,2.187992684656668e-22,8.136133544667246e-09,3.1151526586339067e-31,3.781307536269848e-21,5.502383828570601e-06,1.3429110511157477e-24,6.016623424519654e-14,6.218726048246026e-05,1.2724421064523547e-24,1.765919536185259e-21,2.416871980326363e-10,1.7789941483828282e-23,1.7159986215376687e-16,2.5125897456373947e-13,1.4335948259856553e-17,7.858878462414149e-23,8.41519912872041e-27,1.9398023521286387e-20,4.694480740239922e-26,7.107489263802336e-09,2.3053960962471365e-09,3.422163243497274e-15,2.3364283598115154e-12,1.2168027269429517e-30,2.0901034281867393e-19,1.420161412837794e-17,6.13878499374404e-16,1.050824622936455e-21,3.415113027441241e-12,6.366037826814599e-38,3.0247523253045016e-15,1.1895338007243584e-19,7.552041132209697e-13,1.1310083194390242e-24,8.290883306573418e-23,0.000630267255473882,3.036583788237901e-12,4.3745217052221116e-32,7.1372414915834e-16
2.2854499093227787e-06,3.7114928908010825e-09,2.1269309513627377e-07,1.004759564438018e-08,1.8806787238645484e-08,1.4606517384496698e-11,1.7039180875144666e-06,4.128478678921965e-07,3.498839475923887e-07,2.470636388807179e-07,7.74401428316196e-07,0.017352638766169548,0.001028184313327074,6.383238935255692e-14,9.989906538976356e-05,0.24666084349155426,7.992122732503049e-07,8.871328418535995e-07,3.1811298040196334e-09,1.9367313143447973e-05,8.57012516508604e-11,1.5492882994294632e-06,0.00038137106457725167,9.329002205049619e-05,0.0006215706234797835,1.5936458339638193e-06,3.5328703518189286e-08,0.24619713425636292,1.7346279306603568e-13,0.0011504361173138022,0.01749832183122635,1.3375583876040764e-06,0.00018240520148538053,1.3228802231424197e-07,2.4243752250185935e-07,1.4744333384442143e-05,0.0021705033723264933,1.0238724144073785e-06,1.8482816813047975e-05,3.464522776736728e-13,7.17798513960588e-08,4.26655794028008e-10,3.834438988548072e-09,0.0009880189318209887,0.0021856636740267277,1.480451594648713e-10,7.399397145491093e-05,1.233511568443646e-07,1.142875749593486e-08,4.772290418744718e-13,3.5850805657489104e-10,2.555976297855065e-14,9.582905893508811e-14,8.760989711475986e-10,4.9594722047637595e-17,0.07864300906658173,1.3690210209915676e-07,1.3353785274555687e-14,3.2772884850373885e-08,6.620626269437935e-10,8.081874511844944e-07,5.209435313680011e-12,2.268986734610401e-11,8.862084243527191e-13,2.495590366302647e-11,2.310162585672515e-07,4.3976027086500835e-07,2.3823368278108603e-10,4.552640486821247e-09,1.2218764888771716e-10,1.2760879852802276e-10,0.38460347056388855,2.2788965381437265e-08,1.5048727541877582e-10,1.1735218095054734e-06
6.932412333071625e-08,1.392744586325989e-09,1.0126024324597083e-10,1.0393147022114135e-05,6.909928197273985e-05,1.0033924127128557e-06,0.0002008583687711507,3.990783625340555e-06,2.1577002684569635e-10,0.00013685142039321363,0.0005080609698779881,2.822327332778485e-13,5.660211611479421e-14,2.7566698918235488e-05,2.846582691784505e-11,3.5261641073702776e-07,0.9697707295417786,1.9810296458810939e-10,5.599212272500154e-06,0.00251548714004457,0.018887262791395187,2.2647996900104772e-07,1.040041230221389e-11,2.8140630092821084e-07,2.112697820508269e-12,6.0819343161711e-06,1.025633536433368e-10,8.925079425514681e-11,6.215926191543986e-07,5.405004048952833e-05,3.77592090927692e-09,6.570807045136462e-07,4.229748495898633e-10,9.949881196735788e-12,4.57946525145303e-09,3.059450079945236e-07,3.175701368540729e-11,3.359296533744782e-05,6.858667279951991e-12,6.443792166521689e-10,2.5223503143934067e-06,2.312369185020202e-09,3.098632461728812e-13,6.664662066668825e-08,2.4417088427650287e-14,0.0030368275474756956,3.5514588603291486e-07,9.248330752598122e-05,1.645767966351741e-10,2.4785438199614873e-06,3.216700994110311e-13,6.232814371287532e-07,2.028273371479372e-08,6.479381614576951e-11,6.411122285499005e-06,4.366093944718763e-11,3.956847497495631e-15,9.442338182452659e-07,1.1952737410947378e-10,3.261237111473747e-07,1.1005177211155168e-15,3.5032380642230354e-12,1.1493652891658712e-06,8.057809519450287e-13,9.924483110324012e-12,1.2820529360357824e-10,1.3750667644189373e-14,1.9223692504510836e-07,0.00022405425261240453,0.0038428271654993296,0.0005554068484343588,6.45820966149735e-11,6.699225707507139e-08,1.278561589934668e-09,3.1996354454832954e-09
5.5231275837286375e-06,1.4935129399873404e-07,7.323931500331782e-13,6.988478684633037e-09,2.7961256574005056e-11,1.3288689810000975e-12,2.958598770419485e-06,3.7517025042177465e-09,0.0005711557460017502,8.33487236066479e-17,2.305225279997103e-06,4.180118490931806e-12,2.3955442429723917e-06,5.370306411413696e-16,4.534376075570473e-13,1.0713893772162919e-08,6.674321685606888e-12,5.082806069367507e-07,5.5825992420355315e-22,3.112556612450135e-08,2.0248053247636823e-14,6.194741941634163e-10,0.000162764175911434,9.717899729366763e-08,7.407339808196411e-07,7.148980300970831e-13,6.422937182115618e-10,3.981337926006745e-09,5.839152772413314e-11,2.633180132272095e-13,5.535529723488253e-08,6.742911486329675e-14,1.1652545595097763e-10,6.099805660575441e-10,0.0008749123080633581,1.9861918190144934e-06,0.0012374039506539702,0.0001053126688930206,3.2253545214189216e-05,1.0834055379986118e-14,2.6334932456961724e-08,5.2852659748747755e-11,2.5801098146871482e-08,0.9288867115974426,3.666748155106703e-11,3.316850917187142e-13,3.189480679566259e-09,2.314105938122646e-12,4.259860304500762e-07,1.520963043011303e-12,2.8809233644511156e-12,4.4120607232793485e-13,3.0103093018230725e-16,2.173503347788208e-12,1.3650660463104813e-12,0.06743521988391876,0.0005197388236410916,2.2705829458378318e-14,6.065311447533972e-11,7.349076226060024e-17,5.231872335538512e-13,3.587407454430647e-11,9.370682008125186e-10,2.1174201613263516e-15,5.262761249014147e-08,9.55985846040619e-10,1.8899730738763942e-11,9.655169459082957e-13,4.201986030238913e-06,1.772624824702973e-09,6.6532352543946516e-12,1.511408527221647e-06,0.00015145758516155183,3.959121225305395e-12,3.363583189752717e-08
4.092408545375292e-08,1.8268175566835045e-15,4.601123203550354e-15,3.2538332028764216e-09,8.705465681657643e-09,2.989697628761161e-20,1.8467989093551296e-06,6.3359775204219204e-09,3.6772003111134525e-17,1.8659220002437138e-10,4.9661786542980945e-17,9.563613260973728e-18,1.2711554961162681e-17,8.877608003004825e-20,4.563729547367723e-24,5.874641363242548e-19,6.03996757123082e-12,3.039641566300891e-20,1.126087109289416e-24,1.1870523010729106e-14,1.0039804099699887e-16,1.4326416618057287e-26,6.965358601311242e-14,1.7128560330093023e-06,1.883397081159046e-16,3.087562323866866e-12,3.756511161162601e-14,1.3218208055897434e-20,4.036907697013703e-08,3.959005194814753e-17,3.446185574337439e-16,8.137231665393541e-13,2.899744246803726e-12,2.6673422585249407e-12,1.760534357186927e-10,3.3819664733633625e-13,4.869728588373314e-19,6.1552273109555244e-06,1.4241528281270616e-18,3.7122834584124575e-08,0.996468186378479,3.6523070940576497e-22,0.002607230795547366,1.1320366641157965e-14,1.0838707509408577e-21,7.601632101561506e-10,2.29896471637403e-07,2.9909868672940074e-20,8.288119635047053e-10,0.0008150075445882976,2.0339922599914702e-16,4.457226254750424e-10,9.220398311526878e-08,4.7228491950601637e-11,2.1269034533588638e-08,2.121629491557732e-14,1.5576486767088227e-09,4.4027118237053426e-17,1.2716238062537855e-09,5.0736269806490094e-15,7.032806024653837e-05,2.2384188014257234e-06,3.6720694752099086e-17,1.5613600690134177e-10,2.697422132769134e-05,4.9046539313598035e-24,1.8182078902911382e-14,3.00563610458604e-14,9.817601549599972e-17,4.4774123334758985e-21,1.1605887806354076e-08,5.262290440639222e-15,1.4282786509056677e-08,1.5928947680263924e-27,3.1550506836026254e-14
0.012793708592653275,2.713276914597564e-26,1.0565296722731554e-16,3.5146921392991444e-22,4.2439100867541063e-16,1.016338905821558e-21,3.544295967827793e-09,1.5634841459020072e-21,2.1654779784871433e-16,3.085293211943295e-20,9.985957616365226e-10,1.3434707568649173e-07,1.4915420854273353e-41,3.1890325786712593e-25,2.9303699168613208e-21,1.9138584398281366e-23,1.3224535244660274e-08,2.40129724030577e-21,9.61879454882385e-30,1.8365909921352896e-12,4.3059440457682285e-08,4.050696630469039e-15,1.2210998647788074e-06,2.3571007847678337e-27,1.3493668530629999e-13,2.0333991415100172e-05,0.0010176858631893992,5.255061606723998e-24,2.5130229008851757e-09,1.0527249035062296e-14,2.047127544554341e-34,3.4137937702377608e-12,5.287070032383793e-25,3.982532429941823e-29,2.5884216785310083e-28,1.7903984303910512e-35,1.5571434526451623e-38,1.1266712389434996e-12,2.724028572586501e-28,1.252866549316333e-16,5.256071133885598e-10,9.421031798651294e-14,1.1283143130866281e-38,1.2115375856562853e-26,1.4881789691129557e-42,0.6189190745353699,3.255174086077878e-15,7.109939448344286e-19,4.8616347059216025e-11,1.2411327521277826e-10,2.0037754008134234e-12,1.0534966021075217e-21,6.266129246158117e-26,6.133983361641795e-37,7.80450007140673e-22,6.510068722175945e-29,2.9073629354697816e-12,1.1424030610385216e-08,9.317280280640716e-10,2.2890333314890057e-31,3.5825708172720086e-26,2.501943213491938e-19,2.33048780273748e-09,7.816316852779533e-25,3.4267131471478997e-18,2.5758438961844596e-35,6.56476175503462e-13,0.07720824331045151,1.1677492466333206e-06,4.800015274592932e-17,0.2900383174419403,3.1273338183930576e-21,4.759286509164111e-23,6.3114139231737434e-21,4.6440787007011666e-14
0.00466670049354434,0.01756768301129341,0.01831691898405552,0.012470748275518417,0.004677977878600359,0.004034668672829866,0.004557210020720959,0.00655544176697731,0.018958095461130142,0.004367015324532986,0.018338151276111603,0.011448749341070652,0.013841351494193077,0.021211205050349236,0.025491219013929367,0.04141583666205406,0.02795981429517269,0.012076483108103275,0.012732347473502159,0.036735691130161285,0.011333256959915161,0.044575683772563934,0.007372540887445211,0.004817590583115816,0.012872505001723766,0.015189491212368011,0.009104341268539429,0.011679483577609062,0.004363726824522018,0.03563921898603439,0.007535092998296022,0.026485806331038475,0.009768083691596985,0.014807460829615593,0.01598937436938286,0.02439788356423378,0.015856562182307243,0.007756459526717663,0.03194398432970047,0.01517399214208126,0.00518805393949151,0.007016005925834179,0.0012220704229548573,0.012046899646520615,0.013105511665344238,0.010406489484012127,0.005393885541707277,0.03154836222529411,0.00727612292394042,0.002976268297061324,0.014798060990869999,0.007877008989453316,0.002680900739505887,0.003484098007902503,0.009651328437030315,0.010081241838634014,0.0043920353055000305,0.024383442476391792,0.007084586191922426,0.003839705837890506,0.0025124831590801477,0.016799774020910263,0.011755358427762985,0.002754369517788291,0.01272884663194418,0.02746628038585186,0.003921817988157272,0.009353050030767918,0.0223371721804142,0.01674817129969597,0.00530353095382452,0.009322497993707657,0.018028350546956062,0.012198545970022678,0.00023186265025287867
3.906043275492266e-06,1.8857235578712482e-23,4.46759955419207e-11,1.186996632895898e-05,0.9999810457229614,7.706290533996354e-17,2.7248530465556585e-23,1.0207962947150762e-10,4.9592111129582254e-21,4.714449329750283e-16,6.452170282500447e-07,6.134437595501427e-24,9.160834105824442e-34,1.2503698126058238e-28,2.824228044368215e-37,1.6132452632881128e-13,6.485377014066318e-13,5.059946130933217e-25,1.8110381352933936e-41,4.810096418395027e-11,8.587848941227433e-16,1.1505933888544689e-23,3.158324990426564e-11,4.8797240026488e-08,8.094736967862077e-21,6.4078931678946315e-19,1.3533358726301466e-26,2.645278620998775e-19,1.503200784130237e-15,2.07233294165114e-17,9.13457812264296e-22,5.148587005618852e-21,2.996096269886579e-28,5.38677868202876e-32,4.9355788214549244e-15,6.517503758907139e-10,6.65750302109025e-11,1.9133274236082798e-06,4.7897349945307845e-15,1.7578769414843497e-21,2.6487960713694747e-09,3.0773703747138377e-33,9.377561417838452e-22,5.517665044862952e-07,2.3572603772659446e-34,2.927612041681016e-10,1.9479321042466247e-13,2.226222718824817e-19,1.1134550905936421e-15,3.5589126894249815e-15,6.0261837281049574e-34,9.058021980136083e-24,4.138611695569305e-23,1.5129429630998646e-34,5.2514222137478583e-11,7.079527054524523e-22,4.9128111475502414e-23,2.933356473053791e-26,9.93534410791701e-27,8.45053562911684e-26,5.235158686144615e-27,1.395785227366469e-17,1.0018988947941426e-13,1.433426647738491e-33,2.7283949322054468e-08,1.6130463969423873e-19,1.2085235086411272e-31,4.040621420474862e-19,2.0029989697563887e-14,8.058768716049006e-24,8.420611781825504e-18,5.455704221724034e-10,2.80555023657314e-10,1.3051837529012775e-27,2.791662571683534e-13
2.6686294063438254e-07,3.2548339023996675e-12,0.00010237055539619178,2.0130812117713504e-05,0.024056890979409218,3.5488358207658166e-06,1.1362479001713081e-15,0.027793001383543015,1.5922577492610834e-11,5.675966531271115e-05,3.856733746943064e-05,1.3875681936781348e-08,9.608842077568625e-08,6.347131805362549e-16,2.805917975249564e-15,3.1225926289124573e-09,2.4331871628646695e-08,1.3044558109468612e-14,5.024996489806535e-17,2.4990725044915507e-09,1.8577360094695905e-07,1.5493487048878762e-10,7.631002774122209e-11,0.000959198281634599,2.764388024045772e-11,3.326180433305126e-07,8.717345964005807e-13,2.747179337347916e-07,2.74437361724722e-10,1.6081719422800234e-07,0.0001156042271759361,8.934794570869542e-11,1.2232653716637287e-06,1.7185848555888172e-13,1.4388810996024404e-06,0.8608085513114929,9.68693569802781e-09,0.06333150714635849,1.7916805816753367e-09,2.5334749489264174e-12,0.000410114589612931,4.3597663321312194e-14,0.02216487005352974,8.99759999839489e-09,1.0290123614309366e-10,4.2754147444590274e-11,2.8766782634193078e-05,5.207831321740741e-08,1.3205903037771805e-10,4.088280547875911e-05,4.3067830676821085e-20,1.8413757660578484e-13,6.020445198373636e-06,4.487248617124351e-08,1.2046219808325986e-06,7.970731279866028e-13,3.610256385616189e-16,2.1200279216610635e-14,1.8127119597033392e-11,7.80993217146253e-13,2.4246108409897715e-07,2.2987464709522953e-10,1.394526022435727e-10,2.251579565154538e-12,5.2214058086974546e-05,8.51778114707713e-09,6.680886990547211e-14,6.619612085041748e-13,3.296052764056867e-09,7.551588243615015e-10,1.808983029150113e-06,2.1090663722134195e-06,5.328665224624274e-07,1.5744452182969715e-12,9.626825203667977e-07
6.883546738254559e-14,3.949714664486237e-05,1.3946760402035813e-18,1.3081877625609195e-07,5.2530403638062495e-11,4.0442458260660975e-17,0.0005902484990656376,2.3889151073985815e-11,3.597351583284336e-12,7.030872355517639e-19,8.9526715034427e-13,1.0479048878631048e-10,2.0187735927379435e-09,7.990234962562681e-08,2.5819042903663103e-08,2.5062638542294735e-07,9.649273338970085e-16,0.47047969698905945,9.021137135911683e-12,5.515441436898527e-10,5.382980829868613e-22,4.147537424614711e-08,2.9068232265672123e-09,3.403825615463929e-12,8.426945896644611e-06,3.000610149890212e-14,2.413216015906272e-10,1.3807097826168402e-13,1.4132546201590988e-18,7.302547171020128e-15,3.5690916320163524e-06,3.680051271812678e-18,3.7670225965160547e-16,8.00158977654064e-06,1.3263704579102864e-09,5.016989845785247e-08,0.0037486092187464237,4.854870303515335e-14,0.34093213081359863,6.852636905497482e-20,2.8159534098503962e-14,1.4056909094506409e-05,4.7683279308548265e-15,0.16367125511169434,1.1330695315336925e-06,4.458492384353386e-16,5.90750555917201e-18,1.6235198407009432e-13,1.5487360471768546e-13,1.3953244464062463e-19,4.7262690289207043e-11,9.752475303867957e-17,3.6260866197455517e-22,2.1413623218215478e-17,3.442859350813417e-19,0.020501984283328056,6.485507686448955e-09,8.127845679673079e-19,2.3369016974925506e-16,2.2414043588102634e-20,7.561004862079785e-18,1.05501070661769e-13,1.4231592250155134e-12,9.174349031117994e-21,1.293619984473922e-17,1.3371799327532852e-11,6.822386755400053e-18,9.632842890320778e-14,1.6473850061871076e-10,1.5026364597048314e-09,7.060082817133271e-20,4.479743832830341e-12,7.998900741768011e-07,1.960313855686735e-11,7.2700790217233315e-16
