0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
7.518389244509649e-10,3.773315548905032e-10,7.613836260134121e-06,2.3884079393063362e-14,2.9691216596461345e-08,1.4871513485559262e-05,1.1357428567765077e-15,4.664104835683247e-06,0.00010378659499110654,1.7906519095192003e-13,8.165688569761187e-08,1.3665932101225575e-11,3.139611348679239e-10,3.325568986856098e-12,8.026214715073365e-08,5.567660776861771e-10,0.0017648102948442101,7.909808225070591e-12,2.7571848477236927e-05,9.080115859205762e-08,0.011254695244133472,2.4268659998272213e-11,1.937691204863777e-15,1.9544353982436924e-11,1.3007660507253268e-14,5.8763724553045904e-08,1.9114855531743302e-11,5.03408500662772e-06,3.168613982307278e-10,1.5387809980893508e-05,1.6995157503529867e-09,0.45123857259750366,0.12067507952451706,9.501794696106097e-14,7.983432803726487e-10,7.521713113467499e-11,1.6160583952312159e-15,2.872153800126398e-06,4.698135214198373e-10,3.2353876522339675e-11,6.936713248251181e-07,1.3671960495697556e-14,2.712690072570467e-10,4.2663755842721075e-17,6.403838570534504e-11,1.7694092946385354e-07,7.20007449217519e-08,0.00015573571727145463,8.162658882149287e-10,0.0036822890397161245,5.110056822132947e-11,6.187258259160444e-05,0.058540523052215576,5.1590785005828366e-05,1.6020136172301136e-05,3.2531214373878276e-19,1.4745951580124792e-16,6.974306687723697e-10,0.00015621141938026994,0.001233391696587205,2.8462932277761865e-06,2.973768565176318e-16,4.6484155413750727e-10,0.0007061999058350921,1.686121936517182e-10,7.775569247314706e-05,0.0028628576546907425,4.5760985813103616e-05,1.4519354607500645e-09,1.5886040261037238e-09,0.347290575504303,8.567247931044741e-13,4.536704759724888e-16,2.5856619956243776e-08,1.848893305123056e-07
4.374343499161714e-17,1.6096929229810018e-23,1.3060191577096703e-06,1.29440902441047e-12,3.4407771076772065e-10,6.514338129539194e-20,2.1134531859154627e-19,7.757719813761277e-12,6.31394044295721e-19,1.722233817746732e-20,6.1036390760105506e-27,5.0044326085262306e-24,2.526611236111396e-24,9.005442536970908e-17,3.946881420370649e-28,1.1725710680199342e-11,1.1311318104390011e-07,3.5934655456236486e-16,9.775218729370258e-29,2.2312669045732036e-07,2.5519557712676277e-13,1.9727478502318263e-05,3.783543351090974e-24,1.3076946359180238e-28,1.822157146128539e-23,2.1553803663740267e-15,8.887512844605294e-21,4.460332365229047e-24,1.7298537603131309e-18,2.413126664636833e-13,9.57725753900334e-16,8.070158132026406e-22,1.3924843637580902e-29,1.9759016786086298e-33,6.548225909777901e-19,1.7277684274605298e-12,1.1697396252573905e-13,4.99385485763261e-14,4.3661723609167314e-18,9.61714723748923e-34,1.8872331811452953e-13,4.507528493238791e-22,2.45834718845235e-32,6.051050485737742e-15,7.2649351583192e-29,8.057096323454971e-08,5.679603637393259e-22,3.03762526243645e-08,8.663733863955896e-29,7.024932599013564e-17,7.358661216882234e-34,2.6081628330430645e-20,1.344414211466595e-32,2.990511052715592e-41,1.910736647120203e-20,4.058242193135703e-21,6.969629668031049e-31,4.1556419186261264e-19,8.246538383377309e-32,2.2328800848400556e-28,1.0424216676638999e-36,5.181490053187709e-21,2.5831707883838817e-09,1.0458815296242564e-39,4.536786053712001e-14,1.642047483635346e-17,8.328991569404525e-39,1.2641289766371653e-21,0.8386797904968262,0.1612987071275711,4.1931203432893943e-22,8.023120683387747e-25,3.1682504531611147e-29,7.104691184325884e-13,2.8267812437733847e-15
1.782560765661856e-08,0.000656723917927593,1.0286001769706536e-15,1.0557978102898602e-12,1.4559264438582936e-13,3.387068829852069e-07,8.675588025752745e-12,1.8606409815657976e-11,2.6690371375710786e-13,2.3438438745415624e-07,1.5916218343292599e-10,1.4837540918133385e-12,8.765966841295381e-10,1.82859742701557e-14,0.007105271331965923,1.3577870277003967e-06,1.1151529699660045e-09,5.993734220055558e-08,2.3603578824804572e-07,9.912471341522178e-07,1.2871227521304984e-12,2.7899780263851426e-08,1.6320031136274338e-05,2.599773001044081e-11,0.006597197614610195,0.00037980524939484894,0.9850192070007324,8.396814337174874e-07,2.42864410070746e-16,5.711151018772398e-08,2.55726863296335e-13,2.833292683135369e-06,2.1307671715931065e-07,4.20901424824649e-10,6.711072127706108e-13,1.1405117030915263e-13,3.0181401822204634e-09,2.657512447948318e-12,7.27982778225833e-13,1.2798974717019735e-17,5.378523668109203e-11,3.796984174186946e-06,1.1362928691504778e-13,8.535928214259414e-11,1.6253427759238548e-07,3.944929452548429e-12,1.8377979138506362e-09,1.9530186387388404e-13,8.040142163157071e-11,2.1344733909501278e-14,2.0660525024140952e-06,1.0383312270455457e-20,5.984041116357391e-14,5.534101510384914e-10,2.811604893246064e-18,2.3746160877635702e-05,5.497640120921687e-09,3.466311937432038e-17,0.00015146631631068885,1.4001570085644954e-12,1.7217036173480804e-12,9.986769847506946e-14,2.8539375859304786e-14,1.2996000759921134e-12,1.2718619910774497e-17,9.098721776013008e-12,3.293182817287743e-05,1.0355904578318587e-06,1.185139070214447e-10,4.831704630034288e-16,2.789055878610336e-13,3.0728481306141475e-06,3.1434087104098563e-12,2.343175653507501e-09,3.3206902939203475e-12
2.7254826677871116e-15,3.782690328080207e-06,2.81254741718584e-10,2.3665419623952744e-10,2.2379605113531653e-11,6.954213024153914e-16,4.519593588270254e-09,6.955716558287861e-11,1.686451511773157e-08,8.412355996534077e-15,7.147098024518073e-09,2.910826961410873e-12,7.290772803189571e-13,2.209668537034304e-08,1.0389307192326669e-09,3.8571204563631056e-10,4.6527699363663536e-14,2.1650922374383264e-11,5.32252952822887e-09,3.550140043051542e-11,4.0373221919901307e-16,1.6613494123570258e-17,3.8737615857132034e-17,8.892961034234759e-09,1.249621619034961e-16,9.800153622144238e-19,1.9121607848005852e-14,7.3028405545016994e-09,2.0089329437716734e-14,6.764329374409073e-11,0.9723532199859619,1.5639037374143294e-12,1.3390763342613354e-05,7.4677459451777395e-06,3.324771853385755e-07,1.6843829371282482e-06,5.836336072206905e-07,2.6204343139824005e-09,1.1183974635287086e-07,1.1853862931447798e-15,2.487503952819381e-11,2.7234281895803415e-20,0.00136922940146178,1.6104053202070645e-08,0.025830453261733055,4.98094421204397e-15,2.622959129894298e-07,6.684193563227803e-12,7.449654771101571e-18,6.2533134226328e-10,2.2995473580866843e-11,4.0883560594111e-17,8.466465918101351e-13,0.0004185262368991971,8.213462132644622e-10,5.013260473418768e-09,6.187441509673819e-14,1.447587882394106e-21,1.7348329370281412e-11,3.249410289452026e-13,1.1630529428430236e-08,7.568626477774069e-15,2.321402648919022e-17,2.3915021005183057e-11,6.810562313760982e-14,4.537934117365694e-08,1.3968217858414955e-12,1.402121492897171e-18,8.135976980899761e-16,1.312416565398336e-14,4.58494666096792e-17,1.0245319037593958e-09,8.85829081198608e-07,1.615484133362757e-16,1.0616361262316687e-10
1.5033444711320954e-08,2.5032202088937083e-08,3.222644227207638e-05,2.1656665794012042e-08,6.964001642018047e-08,2.1258732552098536e-09,0.41990840435028076,2.463685405018623e-06,1.7779596461764413e-08,4.66686105937697e-06,3.0552140817263762e-09,1.869818788691191e-08,1.5364339800427729e-09,1.1780444992837147e-06,9.97538496250172e-10,3.4263325687788893e-06,2.1568212105194107e-07,1.9439210518612526e-05,0.0006010067299939692,5.302398858475499e-05,5.678564463096336e-08,5.122223090125999e-09,4.291572874848271e-09,5.902213384700872e-09,3.170380902250969e-10,4.297500688643652e-10,6.389067834788875e-07,1.0715434616004327e-11,1.1967699053982983e-09,1.4823220428894501e-09,3.185121840942884e-06,7.675926561034885e-10,1.0746632750358032e-10,0.4556209146976471,4.8332978622056544e-05,5.3969461788483386e-08,9.666553069109796e-07,2.8700929632918815e-08,5.124592803440464e-07,0.03164782375097275,1.693057072316151e-07,0.000281333428574726,2.2023059500497766e-05,1.0011386848418624e-06,1.1279272484898684e-06,1.0167695130292032e-08,1.0457992978551989e-11,3.685042315737519e-07,1.2540260740934173e-07,1.0275257977809815e-07,0.08803785592317581,0.0034424636978656054,1.8768037790550807e-08,8.769775945438596e-07,2.034343005163919e-08,1.9838745402012137e-07,2.1749320922026527e-07,7.719412451479002e-07,4.827787503103309e-09,3.0002385756233707e-05,2.723939829252231e-08,1.1960239135078155e-05,2.1993293852773377e-09,0.00015708668797742575,4.699519440265476e-09,8.760179639466514e-07,1.7031884169682598e-07,6.495026383390723e-08,1.1933947163811354e-08,1.0208259482169524e-06,1.2526729165074357e-07,9.554480123741271e-11,6.118128658272326e-05,9.683935597859517e-11,4.345469051258988e-08
1.812069072570921e-08,0.0004614685894921422,1.6507543776356215e-08,1.0698712749057648e-10,4.489835152970967e-12,2.4123380626406288e-06,8.146305958689481e-07,2.9594500461360695e-11,3.4041258700767685e-10,6.522418716237155e-10,3.620801010129071e-07,1.4032148953901924e-07,0.03529121354222298,5.761608576904109e-07,2.2123507470439563e-09,1.811373840610031e-05,8.206549750866543e-07,1.4848043292658986e-06,0.009111743420362473,2.7970845621894114e-05,2.07799111251461e-08,1.734557736199349e-05,3.118512026389908e-08,1.1147602806127477e-11,2.2397813154384494e-05,1.1633515896392055e-05,0.0025593575555831194,0.0001215177690028213,3.6275381976686935e-14,0.00012896735279355198,1.3576085811095595e-09,0.004736998118460178,2.871641299861949e-05,1.8375077388554928e-06,1.8597472173365048e-10,6.865560203683785e-12,3.1522631616098806e-07,1.5783147011561027e-09,2.618926373543218e-07,2.1071236769309998e-11,1.6898732413395123e-10,0.0008785533718764782,6.090904690336796e-13,3.413766491711101e-11,0.17371052503585815,1.3700121037629742e-08,2.1708732589331703e-08,1.7686650153336814e-06,2.1083840806568332e-07,5.5246012209408946e-09,0.005658991634845734,2.643618017637156e-13,1.023060658411623e-08,4.4540692556438444e-07,4.4739945255500846e-12,5.948887974227546e-06,8.103166493356184e-08,1.2054456322019291e-09,7.263573206728324e-05,2.0894692198680787e-08,2.7670452595884854e-07,1.5094037131291316e-12,2.788199449099693e-09,3.731535684892151e-07,2.786161567029568e-14,0.0005420059897005558,0.7468459606170654,0.019728878512978554,7.103256316476347e-10,2.0395722444277453e-08,1.3389806099439738e-06,7.664259982220756e-08,8.56276334559869e-12,5.212827090872452e-06,2.7196044895261284e-12
8.6228271667843e-17,1.1569157853941192e-09,4.841329041897465e-15,1.1182099083489883e-12,1.0828776908886845e-17,1.9055428676995846e-22,1.3361808596509513e-25,1.029856321749234e-12,1.377794013338965e-21,2.7381527024174272e-18,1.9548870955086814e-23,9.849426163555108e-08,1.3711716834109884e-14,9.733944793445787e-21,5.566650133358535e-27,4.4707347632982897e-13,3.849468487027163e-12,4.206677367557532e-11,5.3832649648449436e-30,0.9974843263626099,4.186102182292667e-21,2.0937852146518665e-13,2.9517526568648516e-17,4.0636372557300557e-17,6.078658762323844e-14,1.163705633591694e-13,1.7526031503532633e-16,3.494708167295357e-08,2.8074564798767896e-30,1.025667373255601e-08,1.815299484082128e-13,2.2831043106349088e-18,1.3945898066247226e-19,3.33437513046497e-19,4.2704524409370825e-23,3.4755867628355475e-10,0.0025155136827379465,6.195991202745388e-12,8.814399337915384e-15,6.004511813749744e-35,2.103042285879109e-21,7.179629338211489e-22,3.0067330824630033e-33,6.658016499239139e-11,4.252416880416002e-19,5.587020902072604e-23,1.0449405013143731e-14,8.70763530724794e-12,1.677439541651657e-29,1.216567807976696e-20,2.1813956922324585e-27,2.6861801911420884e-37,2.279815911862439e-39,1.9767741158221307e-33,2.97917799847542e-29,2.7475302848828376e-12,1.3665204808806306e-27,1.278569312705779e-30,1.948747977182347e-27,2.6594548762212548e-31,2.9149913503465894e-34,3.1321938181062386e-38,3.50639599839241e-21,3.7111734187901986e-35,1.5819870235843726e-23,6.821619571231304e-21,2.3943950699899315e-28,5.452891750104871e-24,1.8493862691260077e-11,7.300863608334165e-14,3.192097678844382e-29,1.5382553009146704e-09,8.79588507905295e-24,8.225701149924635e-24,3.8724292355608066e-20
2.284696762561044e-20,1.8231595957017126e-35,0.03629281744360924,3.5042665535757435e-23,2.5616082199213588e-14,7.499926027443315e-12,5.236229828216413e-35,1.139175309639029e-09,2.5944657121475256e-13,6.778010046496538e-38,1.0340827429899946e-06,0.0029726081993430853,4.8805206424870715e-26,2.4677972391647794e-17,5.40025066746902e-24,8.933583905502899e-24,1.2240365587292262e-17,2.7140994576265566e-33,4.210522430253506e-15,4.0957878809422255e-05,0.5863774418830872,5.5718455023445745e-12,2.1831097217347145e-28,9.777534368293976e-19,2.398891318954708e-30,2.8840589948231354e-05,4.4275648862817805e-29,8.329813059340619e-16,4.1604260598704946e-20,0.00015478792192880064,1.562205446044712e-35,2.0813293133414845e-07,4.3198724355682575e-14,1.1592989278987613e-36,5.71085176150936e-41,1.6722509844685398e-15,1.0843133228990601e-30,3.480348648166043e-11,9.092701094390503e-24,2.4168054798254544e-35,3.3487905781726113e-09,2.92792011208117e-26,1.706347184003669e-21,2.455318523447726e-24,1.804440681993506e-38,0.3718976378440857,3.0726327684721822e-15,2.0424679405550705e-06,2.5932301959714085e-27,1.2620170885971685e-14,9.004316563211464e-21,3.7264321881356887e-23,2.6676172877535587e-21,3.49748877900722e-27,1.9606420367509185e-19,5.108642345167305e-39,6.437016707829943e-34,9.21176178822272e-22,1.3345302902987787e-18,2.455535808596008e-15,3.262326384932442e-23,5.479291850680001e-31,1.4051569153031296e-13,8.785820988839367e-25,4.573013732771715e-20,6.132112888748738e-17,8.38822617191895e-17,1.4348214790516067e-05,0.002181287156417966,3.731761637482123e-07,3.560301774996333e-05,6.083895956986473e-20,1.146801571141343e-23,4.636409371905662e-19,5.6117560376378606e-08
1.99302303371951e-05,7.160762720559433e-07,1.1212619028810877e-06,7.155765615607379e-07,1.5937682746880455e-06,2.293828016419752e-09,0.12120931595563889,1.695691389613785e-05,2.6098636585203394e-09,0.5611106157302856,1.2968802920454436e-08,0.0011299948673695326,6.17089952470451e-08,2.32696848456726e-07,3.6624733183998615e-05,0.0023605800233781338,0.015802327543497086,1.9410370441619307e-05,0.001801385311409831,0.002903043758124113,4.603662546287524e-06,0.1274450272321701,8.364916652681131e-07,4.712034651355168e-10,0.00011203267786186188,1.560565010549908e-06,0.00022110481222625822,1.0718126475239842e-07,9.474083526583854e-07,1.3254129044071306e-05,1.650925878493581e-05,1.0602281690808013e-05,8.668151529889201e-09,4.567947371469927e-07,3.270488741691224e-05,1.5797486696556007e-07,0.0010616027284413576,3.4373644552943006e-07,0.08314298838376999,1.3405496157581354e-10,7.273288815667911e-08,0.006431238260120153,3.582105532334845e-12,8.06534881121479e-05,5.689041063305922e-05,1.450196941732429e-05,3.3728489445827847e-10,0.013305313885211945,3.939212334103104e-08,4.781349982607708e-09,7.977213556387142e-08,2.454438003951509e-07,6.098389588454767e-12,3.2805185651296753e-11,2.203661031430215e-09,2.95587487926241e-05,1.1013809420035159e-08,3.8781072362326086e-06,9.263881328713808e-12,1.4595004813600099e-06,1.6327256213530164e-16,1.5935128216959527e-10,8.467208681395277e-05,1.5262480168587444e-09,2.994873238293394e-09,0.03574217110872269,2.5252138158293747e-09,8.929322916628735e-07,0.003188853617757559,0.010374302975833416,1.3389043260758626e-06,1.1647036668449573e-09,2.764205309091494e-09,0.012204199098050594,1.2141683214395016e-07
9.372339015989439e-11,4.143158093938837e-06,5.002134639653377e-05,1.2586015129406602e-12,1.2154763453509076e-06,3.7680727982269957e-10,0.1850379854440689,3.950206206582152e-08,9.425397962115056e-12,5.222053012232664e-09,1.597455411683768e-05,2.4137805212376406e-06,1.0226609248320528e-07,1.4455649477440602e-07,0.1165587306022644,0.6699855327606201,1.467202582716709e-05,2.4587803636677563e-05,0.0005388990975916386,3.007042096214718e-06,0.00045028506428934634,3.3083982998505235e-05,5.7135914055539416e-11,1.4978903534190735e-13,6.2099245017044336e-12,1.4131622947388678e-06,8.702001963456496e-08,1.7924590978157795e-10,7.346530501994852e-12,6.095050139265368e-06,6.014123421493878e-09,0.013865056447684765,7.469616889466124e-07,9.435274250790826e-08,5.2903896541334205e-11,1.3875713945898926e-11,1.8288139891353694e-09,9.771601980901323e-07,3.117381197625946e-08,5.151836148797884e-07,8.57583622171365e-12,0.00010551634477451444,4.342301691828698e-12,2.1223192092634235e-09,0.005274912342429161,3.5440635315353575e-08,8.153634989405134e-10,1.5392163277283544e-06,1.7069470836794665e-11,2.1818762352410204e-09,0.00013806911010760814,4.45923326042319e-10,2.794053322041634e-10,0.005471874959766865,3.480853827397823e-09,6.594412082366885e-12,1.0416277215763436e-12,1.3226928103904356e-06,2.2862037596382834e-08,0.00047391970292665064,1.5612322545877078e-10,1.9449990663195083e-13,4.842693607232107e-11,6.353837761707837e-06,1.194355053225904e-12,8.700654871063307e-05,1.1459169400040992e-05,0.0011955703375861049,1.1588591419808836e-08,0.00035180820850655437,1.7782355143936002e-06,1.690225650413657e-12,4.384277385582891e-09,0.00028282011044211686,1.1843155789392767e-07
1.4642632809383493e-12,7.528740131323985e-11,7.2204775278805755e-06,3.6821500176465227e-22,3.769100916789503e-12,5.146232745500967e-11,3.896234890277128e-09,1.5600840064244892e-11,1.197874629281742e-15,6.08690564940433e-23,2.7820614511088243e-16,0.9844169020652771,2.0801190631081212e-11,4.2826737896251285e-23,4.268702773333801e-27,1.9680849492969242e-14,0.014789422042667866,0.0007276617106981575,2.255058769926044e-12,2.9236068505234447e-15,1.3494147951278145e-14,7.887410724549682e-09,3.154235837907367e-14,1.3683931104121333e-13,7.391549468972784e-18,1.5305830629586126e-06,1.0720404598763e-12,3.1881386348686647e-06,4.309235525164825e-24,3.459327490418218e-05,6.590988249833207e-15,1.4914859711862016e-13,4.604708270499608e-16,3.583936583785715e-15,3.2224105161663247e-25,8.73831389192059e-13,8.067208359663347e-12,1.5646314105444148e-11,4.890236709455984e-24,4.400037027918857e-29,2.415312416216564e-13,4.419100753181856e-19,1.309595435604347e-21,1.1421272261280535e-10,6.8846732073711125e-15,5.9304591673668e-14,5.067972951022792e-12,1.93493724509608e-05,1.8458522599436835e-30,1.9376123969183645e-11,6.171317024628296e-28,5.003827440507989e-28,6.867469560486961e-29,3.572836791400578e-31,3.99744543593295e-19,7.277192524769152e-21,6.763381234898731e-34,3.436007694246192e-21,3.182504164917616e-15,7.210636845321827e-25,4.1338426551209423e-16,1.2187390691266568e-25,2.115785887307682e-24,5.440738558999036e-24,1.3207054346055421e-17,1.1738163351100852e-19,4.99277222147846e-19,1.4730177179668956e-15,1.5129914743283734e-07,9.351293073223133e-08,1.376619307817008e-19,3.0600768446964466e-11,4.0380080749998524e-22,1.9397325807364395e-17,2.5911690328117576e-12
2.859704313629141e-11,9.496008672723171e-26,0.00045472721103578806,1.770890293899463e-17,2.4109736429522854e-09,4.0956601878860965e-06,3.096433990625889e-18,2.5900628308761497e-09,1.4226261397479612e-15,4.29463075158079e-25,4.897910457657417e-06,2.2064738924854055e-10,4.5272750595604615e-15,7.587359795812953e-33,5.871121731143569e-12,5.3484448722098885e-14,2.4055865806282828e-12,0.007365032099187374,3.788870191439968e-14,3.622879418685443e-08,1.390773195453221e-05,2.7533764157539053e-09,1.0196993554590473e-23,4.829241216973806e-27,2.2353326693410876e-22,3.261395775666642e-08,1.3882453129762662e-12,1.4161057462944466e-17,1.2220466202557748e-15,2.8728473466799187e-07,6.414484747245042e-22,0.00023193375091068447,4.105427247456847e-18,4.972194722950629e-25,2.7768153143825665e-23,3.26307731740534e-22,1.3274839522507457e-18,9.415679347313244e-11,5.811344872691008e-21,3.560201450054229e-15,1.174918181408996e-13,1.1354552043876202e-14,1.3349599248367988e-24,3.066618842211022e-21,1.1839929265444106e-21,0.0069900876842439175,1.7866257506920594e-17,2.9307065108064023e-10,7.949259808803581e-21,8.220023967053791e-11,3.580397680132087e-16,3.859067926326176e-11,5.8136356839710857e-11,4.106541790614201e-17,2.0582224813381345e-09,3.837366925049596e-32,2.9245237128689386e-22,1.2383224202494603e-05,1.0829246747474775e-16,0.001145660993643105,4.750789690165453e-16,8.694550373750975e-23,8.269748774658581e-11,5.507759911127161e-14,2.498183264017578e-18,1.5092975155263366e-14,4.351453659207083e-12,3.129451579297893e-05,1.6682020209657367e-09,9.823506985640051e-08,0.9837454557418823,5.103290458273659e-17,2.3236122295604825e-25,4.9008277436257686e-09,3.7394362779885615e-12
5.90605282013712e-07,6.380374543368816e-06,2.8040094548487104e-05,6.723912974848645e-06,6.391153419826878e-06,1.0738876881077886e-06,3.2978456147247925e-05,4.687346972787054e-06,2.0905511988189573e-08,0.0013811234384775162,3.5263340691926714e-08,0.002624133136123419,0.0016856290167197585,3.435011441954572e-10,5.7148216825453346e-08,0.031256306916475296,0.03542273864150047,3.9511247450718656e-05,0.24674464762210846,4.106846608920023e-05,0.03699876740574837,2.3693617094977526e-06,4.6507739170920104e-05,4.1807550477113153e-11,0.004884022753685713,0.00012825847079511732,6.074952398194e-05,2.194585613324307e-05,5.053550022893205e-09,0.0016193301416933537,1.925359129018034e-06,1.4592083061870653e-05,6.222325623639335e-07,7.776894128674883e-10,8.085429215043405e-09,1.589519888511859e-05,0.0031113724689930677,3.8359983591362834e-05,0.0011717696906998754,2.914955467758426e-14,3.5328977077142554e-08,0.00541386753320694,2.0564673824507301e-13,4.2463602767384145e-06,2.744740868365625e-06,9.125585052061069e-07,8.233027454229713e-11,0.1386551409959793,7.033977311721173e-08,3.916936464065657e-08,1.2682059846724769e-08,7.273104861427182e-12,2.694675038661387e-10,2.0097895570003743e-11,6.150984721564612e-10,3.265405894126161e-06,1.0475963208023131e-08,1.2306852568144677e-06,3.5558861410933673e-10,4.3515641090507984e-10,3.4021481514151866e-14,1.2488376652242117e-11,0.0016909954138100147,8.803496126530419e-12,8.500635750863239e-09,0.002102241385728121,1.94507943085398e-09,1.0794889249154949e-06,0.08996093273162842,0.012439529411494732,2.59904736621408e-10,2.2080799055856914e-07,1.813730143851444e-08,0.3823245167732239,1.9463244882444997e-07
0.2614280879497528,1.2036916602342629e-12,2.683849949968443e-23,5.22124898871823e-10,2.789384868917555e-11,1.9426535380340226e-10,3.3487968871199257e-21,4.846603118835446e-09,1.4454726244519591e-22,1.209145197161865e-12,1.0461014428135396e-33,5.696990713785445e-15,6.841816571068193e-07,5.963156092569224e-23,1.2449897605138935e-33,3.2873248387290124e-19,2.0888965470561294e-12,7.730347138238019e-19,3.3311162855875764e-11,8.199329344973822e-27,2.102314100582703e-09,3.2456314535058016e-27,5.117494393470836e-15,8.290887074102748e-12,0.001435923157259822,9.702870451544499e-12,0.003598721930757165,8.605127342152528e-19,5.666697075287696e-20,8.133389632871803e-25,1.042920786975508e-20,2.1809108971468574e-26,2.0807342334907705e-22,2.388276098628096e-16,5.786987754101358e-24,6.2154125045035755e-21,7.886714962742139e-14,1.028772468766081e-17,8.263005053059683e-20,3.8130854889586624e-20,1.9559638630983756e-10,7.458723979337603e-17,2.6872947351475875e-21,2.080158083117567e-06,4.899444059748643e-27,9.689899421400566e-17,5.4154445986495303e-17,3.1015903825931025e-27,1.176486824627787e-10,2.263136780842473e-13,2.4569329210022417e-11,8.483911224681093e-26,9.509040778136939e-25,5.628417788162945e-26,6.45274399572448e-33,8.53114897836349e-07,0.7335336208343506,2.4439796340113056e-24,7.352496216028737e-12,3.567986963139029e-28,5.8544972050372805e-21,8.029115431329101e-14,2.1492476691648933e-17,2.4491543138749646e-28,2.3370671336150613e-16,3.606410535503167e-21,4.332026253142076e-22,7.360267307663619e-20,2.927045827938457e-10,1.9655269421648276e-21,3.8604687278331486e-24,5.16933056360358e-08,1.008126524967845e-12,1.3674897629030418e-25,2.0938245282431355e-22
6.948074315005215e-06,0.00015567448281217366,1.711935837533929e-08,5.8968439589079935e-06,0.0012438688427209854,2.2098808116766122e-08,2.770510568686236e-16,4.075855758856051e-05,3.676691994769499e-05,3.575802526393232e-15,7.827839765273126e-11,4.1971355280168154e-09,2.678690862012445e-06,1.876968980241145e-08,2.951853186774258e-21,4.469090895964367e-12,1.3270537557730222e-08,8.994575917409264e-11,2.3872068465871296e-14,3.1300472196765794e-13,1.1062288507446283e-07,3.7911320658706683e-16,1.983849689341996e-13,1.6498724164648593e-07,1.2615849698249804e-08,5.441033734676637e-10,7.788828249033486e-09,8.783662224232103e-07,7.565718137210112e-18,4.0647384480507753e-07,1.9927070127323532e-07,2.0312909043695981e-07,7.256441225678145e-09,4.0274654271310606e-12,4.6050208091230616e-09,0.0002256731822853908,1.0465921604918549e-06,7.127371645765379e-05,3.07143192986286e-14,1.7577828891746214e-15,5.18543117777881e-07,5.048304454234809e-17,0.0005216205026954412,8.34356396808289e-05,4.444411418752514e-13,2.1889914880723893e-10,0.012248840183019638,1.9174569917956852e-11,1.1206885029355074e-12,2.2681088012177497e-06,2.8517854310655677e-12,2.7302582395437314e-13,5.372417463157808e-13,5.435289805039156e-13,5.182145268456395e-10,5.8923840697389096e-05,4.4553499778388073e-10,8.571667498633846e-20,3.801059847319266e-06,3.116613683708941e-13,9.891114594040573e-10,4.088675578661771e-11,3.0582922804466006e-13,1.3929302589837933e-12,2.3222870737527046e-08,1.020591692212601e-15,1.4305947051984624e-11,2.542541914854479e-13,4.531110597838506e-09,1.5073396697484753e-10,2.843289825804618e-09,0.9852860569953918,1.925499191202107e-06,5.608850344648514e-17,3.17443094033365e-09
4.1222187974199187e-07,3.7928302845102735e-06,4.306905038772152e-13,6.369095473246489e-08,9.076625562265406e-10,1.784598316589836e-05,2.9957350489162593e-10,5.242280849415693e-07,9.663749800381538e-10,0.0003205738903488964,9.93277942534787e-13,4.0756639729799815e-10,0.05310112610459328,7.720481892681264e-11,1.0023119535872447e-16,8.48543131724e-05,1.7840462760432274e-06,5.646255019087221e-09,7.228315723750711e-08,4.00437294434397e-10,2.965356907225214e-05,6.39951563963237e-11,7.790908057359047e-06,0.004724658560007811,2.6720257118029167e-09,5.232900730334222e-05,0.9410935044288635,1.0729930721709025e-07,5.9890994386080365e-09,1.745416433607261e-08,8.11973613346062e-11,8.478393098698689e-09,3.104439727508179e-08,1.3795310727093835e-10,2.3260478829514875e-13,1.7385279882375926e-09,5.410001335803827e-08,4.399844044655765e-08,4.5311834839800724e-10,6.005278095817541e-15,1.5507602313391544e-08,0.00020983126887585968,6.853692130292339e-15,3.121127578609162e-09,4.1636266656652765e-10,1.6438497230097937e-09,4.66468250692742e-08,9.51596332114668e-13,5.307953898636697e-08,5.704845623677457e-11,2.756342155407765e-06,1.9742156043625614e-13,8.580042262069064e-15,1.0758634651567012e-12,7.36219082659445e-14,0.0003317786322440952,6.51450272926013e-06,6.119078577171422e-10,6.982258327070667e-08,1.301905902962447e-13,3.7716908047290276e-13,2.530863019156726e-11,1.099174482988019e-06,4.4860762240389596e-15,1.1635476653351629e-12,4.339616231467669e-13,1.949650368260336e-06,4.021002553145081e-07,5.371080987970345e-06,8.08573874522267e-10,8.134547258009661e-09,7.254804472722753e-07,3.3086823211792016e-12,1.8048925687352835e-09,4.566820255291759e-09
