0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
3.5969784008965666e-13,1.3279970588367211e-14,0.0006304559065029025,0.0060256971046328545,1.1037933518309728e-06,2.815384915217517e-13,0.0822468027472496,2.580776303773291e-08,1.0010709179706192e-16,3.4400599231189377e-13,3.361232003840087e-08,1.8274229351966653e-10,4.201327220149098e-12,5.9383680814166694e-18,3.869546691534151e-14,1.024766937973709e-10,2.2517507303199125e-10,1.686516323731041e-13,2.7230487980225152e-18,5.945041681165719e-11,3.916252359296296e-13,1.627218542202269e-12,0.011380672454833984,0.36500853300094604,1.5073385248309812e-12,2.227509954266793e-09,8.795147721230023e-09,3.4508453143385217e-16,3.047702890057735e-08,2.0537051226288128e-11,3.5806199585181053e-12,3.191534383168294e-16,1.4636958292147865e-16,4.48982900351177e-15,5.873467804884392e-16,6.84836834352609e-07,1.2153274830950522e-08,0.036074213683605194,1.5658420469532447e-16,6.750273219080852e-15,0.4861517548561096,1.5141235704466127e-13,2.9104965051374165e-06,0.001605987548828125,3.689612255466484e-16,2.4057371206254174e-07,1.4202788634065655e-07,1.294867772033692e-11,6.602784877689618e-16,0.00032252908567897975,1.9005117524352336e-15,8.357277001512509e-13,1.0163085642356912e-15,7.18551249317273e-13,6.900654072107841e-16,6.862978096933148e-08,3.0405608697492426e-08,1.8840627029424045e-13,2.4267488019091843e-10,1.0360232962012948e-19,2.4164012804583912e-11,1.1517321496512523e-07,1.8405893806696175e-14,2.9776416233276383e-16,0.0045248642563819885,1.0305134978398673e-18,1.4605761045061172e-11,1.1998135124313691e-11,1.3290646361241443e-09,2.860401124944387e-14,1.888022378682911e-14,0.0060225604102015495,3.772345564811985e-07,3.426217100831186e-13,2.6289432852877326e-08
5.390141891853384e-12,1.390969450731916e-09,1.291342033304943e-11,1.934694404681636e-09,2.614971492675977e-07,0.00012732869072351605,2.4976026802292495e-10,1.1518482834205201e-09,0.00018134823767468333,4.933103809889872e-07,1.0808599881784176e-07,2.9036615160293877e-05,0.1951219141483307,1.054215048590379e-09,2.0126811328680105e-09,1.1073273853412502e-08,2.4476685211993754e-07,1.6880338080227375e-05,3.472651203054178e-12,1.975462978962006e-12,8.067210899298516e-09,3.012995668932872e-13,6.472394602496934e-07,7.504079349018866e-07,0.0010369183728471398,9.411003247805638e-07,0.00010041261703008786,0.5624532699584961,1.576208564710302e-12,6.777151756454103e-11,7.370487509206214e-08,4.298971942318097e-11,0.027249544858932495,1.2074067853973247e-05,0.010112280026078224,2.638316509706584e-10,3.884564705458615e-07,1.0690696106152586e-09,0.0033224704675376415,1.605724619935245e-08,2.4236113116415936e-09,3.191239983380001e-08,3.1095505619305186e-06,2.4918154345465737e-11,0.005210744682699442,1.4087295312492643e-06,0.002331934403628111,1.2493975038579963e-12,3.0268889616991146e-09,9.453795064473525e-05,9.49731848720603e-10,1.7456997652987027e-11,4.6974599854365806e-07,0.1600927710533142,2.862659886915253e-09,0.009184936992824078,0.00020646613847929984,1.571046027645795e-12,2.4120605957023145e-08,1.549959119384603e-11,0.000245493691181764,3.157451544666401e-07,1.6541341863948733e-13,1.3751744534773458e-11,1.0056810424430296e-05,5.1741071871447275e-08,1.2329882947970106e-10,9.644272047637514e-09,1.155244927497634e-10,6.5640800087085616e-12,4.3839438745862935e-08,0.00783228687942028,0.015017788857221603,7.277891939279357e-13,5.526508317643675e-08
0.0003844903549179435,0.0009847684996202588,0.0010908994590863585,0.0002694907016120851,0.00016192829934880137,0.00029430698486976326,0.0006525401840917766,0.000352530216332525,0.00047761332825757563,0.023863468319177628,0.04759368300437927,5.419311855803244e-05,0.0005959756672382355,0.000140648044180125,0.0001581868709763512,0.00013318499259185046,0.004374174401164055,0.00033385580172762275,0.0014092039782553911,0.0014914361527189612,0.1431337147951126,0.0017092747148126364,0.001393536920659244,0.0036897349637001753,0.00023372296709567308,0.0019927704706788063,0.000599286169745028,8.232746040448546e-05,0.00817822478711605,0.1979682594537735,0.0008858214714564383,0.18605265021324158,0.0002238400629721582,0.0003385616873856634,0.00042899177060462534,0.0002679460449144244,0.0011112953070551157,0.00043516088044270873,0.00030010007321834564,0.0002340879145776853,0.0004642499261535704,0.00012042374146403745,0.0015459251590073109,0.00038961818790994585,0.0006852213991805911,0.0010871952399611473,0.0006819507107138634,0.006672728806734085,0.00022570484725292772,0.0003789691545534879,0.0005960129201412201,0.00028141806251369417,0.0002843242255039513,0.0010117749916389585,0.00031477733864448965,0.0020443007815629244,0.001998719060793519,0.03050624579191208,9.932510874932632e-05,0.0007296992698684335,7.947577250888571e-05,0.000268467963906005,0.01069159060716629,0.009598915465176105,0.000978337717242539,7.234053919091821e-05,0.02055269666016102,0.10803984850645065,0.09217339009046555,0.03584299981594086,0.03480204939842224,0.001457905163988471,0.000491150829475373,0.0007430973928421736,1.3270591807668097e-05
3.556796218617819e-05,4.103750598005718e-06,1.1526034882081149e-07,3.928451769752428e-05,8.824789787809095e-09,3.3990374959103065e-08,1.7694031839710078e-06,2.579313616024592e-07,7.81644473590859e-07,2.567259071994954e-09,1.1284028289537673e-07,3.8546160707753074e-10,0.0008784943493083119,1.6150687542904052e-06,1.5421480759059136e-09,8.653632671551392e-11,1.0955096385600882e-08,1.1493526399716791e-12,1.0463474531263728e-09,8.623973063448531e-11,7.836544746453455e-09,5.146683426660026e-11,9.666271125752246e-07,0.00017092219786718488,4.543823650671186e-10,3.5402302617226766e-11,5.582304757334455e-11,2.637421303575138e-08,1.507739426642729e-07,6.258476847875727e-09,0.00022055573936086148,6.105071448381238e-10,3.385571378800023e-09,0.004694129806011915,1.7847866047304706e-06,0.004220043774694204,0.020053083077073097,1.2843024421727023e-07,1.5359665539449452e-08,0.005046335514634848,3.541138493545759e-09,1.53566239585734e-11,0.014283441938459873,0.4335534870624542,4.795621677544659e-09,3.6544454129483483e-09,1.1514708830873133e-07,2.3750135191846766e-10,0.0006609179545193911,2.2467359030997613e-06,4.5939618331658494e-08,3.833422306342982e-05,0.23209744691848755,0.0008740748162381351,0.0004723113088402897,0.0006481674499809742,0.0002213569823652506,4.335798386989609e-09,1.9348101432115072e-06,0.0025525481905788183,0.047488581389188766,0.00038974048220552504,3.7175853506710155e-09,0.017247367650270462,3.942396233469481e-06,6.213747572036965e-11,2.71689977182632e-08,1.3691712694163805e-12,4.197489467117066e-09,1.7991610423706561e-09,2.2085434869811849e-10,0.00017584838496986777,0.21391771733760834,1.5992656851593345e-11,9.347323270958441e-08
2.094181326128819e-07,6.371828610175202e-19,8.186129801706688e-16,1.3230400952579657e-07,5.170100848772563e-05,1.55821130166654e-19,0.9822624921798706,2.2561453116035296e-15,5.170024835760706e-15,3.761719640870651e-16,1.560543847596363e-18,2.2289248490523286e-15,3.562078359260059e-18,5.60827773110617e-10,3.2215271845558585e-14,2.2721897673387732e-14,1.0960915335089805e-12,1.4113580604506373e-16,1.4965834451089312e-15,3.140899415325922e-17,1.0135413026339277e-19,2.1976882390740277e-13,3.64463288690826e-17,2.6773765168087673e-17,4.4871009221469e-16,4.673070090610576e-12,1.9607906966166307e-18,2.088157615042679e-19,1.2872836155456433e-16,1.086605132164971e-17,3.279096782703068e-20,1.0162286056489594e-18,6.403714770909438e-15,9.535004079699871e-13,1.1424042553518057e-22,2.6686380153816346e-17,3.527458084739541e-20,0.017540622502565384,2.70460494349368e-21,1.5376104719084834e-18,0.00014478707453235984,3.515707027710642e-18,5.229078464686224e-20,4.5839563021050564e-14,4.242351901818822e-19,8.987431954210479e-08,1.4029888124489482e-17,1.3737750472807445e-18,1.4396558430316273e-16,6.2273403196896194e-18,2.3763852214156445e-13,5.01401957808483e-15,1.645839147214391e-16,3.042141064678685e-16,3.062175892628444e-14,9.785919911753732e-19,1.5573539014966475e-21,5.593289571195932e-14,8.683304726295193e-14,1.4311694199330865e-15,7.7718659181214695e-19,7.01506561173737e-13,1.1908249858199813e-15,1.045399517691554e-19,2.6070378751648106e-17,2.796498121843149e-15,6.166411375659389e-14,4.123039529149025e-13,1.4614159188552918e-19,4.264460379718769e-22,6.580601084801027e-16,6.298733930943214e-16,1.6753149567486428e-14,1.1952686019764402e-12,3.8924075768109745e-11
1.4836433227737272e-16,1.7114157423992591e-35,2.1154649512037376e-17,4.492305924142019e-29,2.211112381446281e-15,7.021822864397661e-26,1.7480326519603295e-08,4.63929135518658e-15,5.0840076863202905e-36,5.616748177672548e-10,3.620825106834345e-22,1.1455450117124892e-29,5.109232196577332e-33,9.252990966034486e-20,1.7739069334152357e-32,6.847538122777243e-31,1.85267166191716e-12,1.5600222006165184e-35,4.011710166101298e-23,4.231046927784636e-20,1.1880234573879989e-08,9.366717451845358e-25,9.846594294962357e-29,8.007559970127762e-18,1.3348101928881435e-36,0.0010676695965230465,1.4786260144855006e-31,1.5190319842817392e-28,1.9526637515809853e-06,3.46464633015538e-24,6.59718940736087e-36,3.2267802843713827e-18,5.035531871992759e-25,4.215007076112307e-25,1.507518613296077e-24,1.5426047521674602e-22,6.9551741584949265e-34,1.5727065483250868e-10,1.9259652364814234e-36,3.6697198613211413e-09,0.03032657690346241,1.930419549014075e-24,1.9114582895032346e-21,1.5694970726884795e-25,2.7237567291698497e-35,0.006651351694017649,2.4880315923427087e-15,7.475761916015195e-22,6.256592528076792e-19,0.007921487092971802,1.0815077608870837e-19,0.005866417195647955,6.348708345435626e-16,1.6400038269677994e-29,0.0015864293090999126,3.414584370257605e-35,2.1290324093352876e-33,5.2911518650944345e-06,2.7094164265426384e-26,1.7765506405385822e-14,1.7389123927141585e-14,1.4107944847074894e-11,2.929363782794292e-12,4.4862790673505515e-06,8.165274706373182e-11,5.6787253894262724e-27,1.3752153582569093e-10,5.539545000488033e-08,1.0183579673972432e-10,2.6763564024575674e-21,0.9465683698654175,5.508078992631073e-29,4.856628079449948e-25,1.790049735590752e-19,3.193898821046634e-18
3.77087907565965e-08,0.0027585437055677176,1.4410419453270151e-06,5.726181484533299e-08,7.703935807512607e-06,2.3269065422937274e-05,1.0069021527669975e-06,5.347651654830088e-09,0.06290637701749802,1.2547398000606336e-06,1.052732500284037e-06,0.0017390551511198282,0.0022292432840913534,7.009618002484785e-06,4.72423380415421e-06,0.05519935116171837,4.462209744815482e-06,0.13631151616573334,8.339144841329471e-08,1.7579013800173016e-08,4.819048058379849e-07,1.4264424086363192e-09,2.2379165187658145e-08,4.3939635929746146e-08,0.19692213833332062,4.546692252915818e-06,0.07104112952947617,0.14989663660526276,1.6755138387836155e-09,7.067320506592978e-09,6.999120838457884e-09,3.2657136994629354e-09,0.03134976327419281,0.00718326261267066,0.009273895062506199,4.603303516148571e-09,1.076817923717499e-08,4.110276279334357e-07,0.08243414759635925,6.489932729891734e-06,6.237323191271571e-07,1.4604353054892272e-05,2.496410616004141e-07,1.1097926133629699e-08,0.12521596252918243,1.1136131433886476e-05,2.1116334210091736e-06,2.9601734397033397e-09,2.07355742531945e-06,0.0002491783525329083,2.2152629753691144e-05,5.3848800973810285e-08,0.0015955689596012235,0.011402626521885395,5.345943918655394e-07,5.147610863787122e-05,8.126167813315988e-06,2.0220849439311905e-09,0.00029300121241249144,7.572120352961065e-07,0.0049035558477044106,0.022463073953986168,4.158270616727577e-09,9.377655985076672e-09,1.3946945500720176e-06,6.548152100549487e-07,6.160277621347632e-09,9.134216938377904e-09,9.532369915632444e-08,2.766219919791979e-09,3.592045629829954e-07,2.0965888325008564e-05,0.02442992851138115,1.9581653631917106e-08,4.863723574999312e-07
0.0012610075064003468,8.395262263150016e-09,5.3796246970994055e-12,0.004040410742163658,0.140662282705307,0.00010494198795640841,5.241090228480516e-09,3.9330961953965016e-07,6.669061303199442e-09,7.179379313271284e-10,4.548542098525843e-11,2.9042870330897586e-09,1.0713170350840073e-09,1.723433173950184e-09,5.2584958609713794e-08,1.0606585054695472e-10,1.3404380938553118e-09,2.83401324630006e-09,5.8128467372853265e-08,1.1781437159186225e-08,4.463050068403973e-11,2.479189076254329e-09,6.644202077410455e-09,4.96437724262222e-10,4.723465174549801e-09,1.6144634855663753e-06,2.1623838719619926e-08,2.7066066055070337e-10,5.7599454095225155e-09,2.2292312093497024e-11,2.6952022835757816e-09,6.038622379911374e-11,5.336139086153935e-09,1.1655389153819584e-10,2.4966490680400355e-11,1.3344460114694812e-07,3.0242981452488493e-09,0.24122577905654907,1.510668812265692e-10,5.075625697514852e-09,0.6126977801322937,1.3630213277493475e-11,1.2428193023328316e-11,1.0474761893419782e-06,3.995152653146761e-08,2.3397431050398154e-06,1.4716407259474096e-10,7.644522493320538e-14,7.572320015469813e-08,3.470276510597614e-07,6.85128540567348e-08,1.5138526521241147e-07,3.6214149901070414e-08,2.3125510395516358e-09,3.862349107208729e-09,4.804880382458521e-10,8.568643711237556e-11,6.283538134255195e-10,5.248007823865919e-07,1.0004159634036114e-07,2.153920775072038e-08,1.369844060405967e-08,2.716225577792386e-10,1.439726844409961e-07,6.596545976123025e-09,1.444541286588219e-08,9.050710181313093e-10,2.5224860422667916e-08,1.0894638489966635e-11,6.64952576508171e-13,2.1599396049509778e-08,7.480567276729744e-10,3.2921971637733805e-07,1.088728680542772e-07,1.4031423134497345e-08
0.06871962547302246,1.8101063403719309e-07,4.412362613948062e-05,0.06296295672655106,0.008638698607683182,8.09802659205161e-05,3.374793777766172e-09,0.004022735171020031,1.0570968242973322e-06,7.674602784391027e-06,1.6489162590005435e-05,1.3300875956190339e-09,1.1066092042710807e-08,1.258635364820293e-07,1.3044627849012613e-06,9.974188230899017e-08,8.078545761236455e-06,8.91481377607306e-09,7.93194612924708e-06,2.1158584786462598e-06,3.6494537198450416e-05,2.686191237444291e-06,0.005022548139095306,0.028483480215072632,4.7037328698706915e-08,2.4347447833861224e-05,3.157471395454081e-09,3.3286680718447315e-06,9.302438229497056e-06,2.0391458747326396e-05,0.0034864770714193583,4.4047669689462055e-06,1.551413397749002e-08,4.703568645680889e-09,9.281821462536755e-07,0.5902164578437805,0.007552576716989279,0.21631872653961182,1.3314398756847368e-06,4.5316943442230695e-07,0.0011646694038063288,1.0649228698866864e-07,9.430893328499224e-07,0.0024587332736700773,5.987481586089416e-07,0.0002365123655181378,2.5561525035300292e-05,8.336695827892981e-06,1.1753541429015968e-07,1.43395368468191e-07,1.0089932800383394e-07,2.124701836692111e-07,1.3755101235801703e-07,3.353364519398383e-08,3.6520007142826216e-06,7.183034995250637e-06,1.6269765410470427e-06,2.2645068384008482e-05,7.305125393486378e-08,6.08316031502909e-06,9.791699007166699e-09,2.0490056318323013e-09,4.102735601918539e-06,1.7003631000989117e-05,3.88274020224344e-06,1.1058966009613869e-07,3.975218533014413e-06,2.1203501091804355e-05,1.3732767911278643e-05,8.75874775374541e-06,4.858466490986757e-05,0.00022265496954787523,1.5635357453192e-09,1.3599039448308758e-05,6.737317107763374e-06
2.630965809657937e-07,8.651354050925875e-07,2.549563338227756e-10,8.123828592943028e-06,7.375440258527988e-09,2.7633328958387438e-09,0.05208386480808258,7.2406951545644915e-09,1.0798537758427429e-10,4.880834018200497e-12,3.0551177587767597e-06,0.002793637104332447,0.000374876573914662,0.0003306412836536765,3.508531278839655e-07,5.502235944732092e-05,1.8450789784907329e-09,0.08120227605104446,4.0448530853609554e-06,2.181181798732723e-06,1.7950406716593648e-09,0.0006183956284075975,0.0018115437123924494,1.7155642240140878e-08,0.12106987833976746,3.23658905232449e-10,0.5223292112350464,1.9650553184646924e-08,9.981035873352084e-07,1.3842984536438507e-09,2.0207482975820312e-06,2.926915931844576e-10,3.619823019107571e-08,0.0025557109620422125,8.230610546888784e-06,1.0646488135535037e-09,3.639427450252697e-05,3.8453190631670964e-10,0.11696920543909073,3.352708154125139e-05,3.5250189966973267e-07,0.00887362752109766,2.214197365901782e-06,4.649150923796697e-06,3.2697716960683465e-05,2.6310925660411044e-10,5.19271292631629e-10,1.9374196824628598e-07,0.03582417592406273,2.9185013517007974e-08,0.0006694052717648447,9.40295485918341e-09,7.0516452979063615e-06,9.679572394816205e-05,4.291796784627877e-08,0.018810352310538292,0.03288007155060768,1.299823448874804e-08,3.528008960529405e-07,5.56478482849343e-07,2.628027004902833e-07,0.0003200946666765958,1.0025553820014466e-05,1.315701769755151e-09,4.920241735817399e-06,2.7660159958031727e-06,3.60235258289876e-10,4.3756793327576204e-11,1.2891538290205062e-06,7.71935120269518e-08,8.321507545538953e-12,3.3029616020030517e-07,0.0001629461330594495,2.2942572286410723e-07,6.771377236702847e-09
