0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.9227126836776733,4.790905627945208e-13,1.0450934822409108e-12,0.0189012810587883,1.0144260158995166e-05,3.15005709126126e-05,2.166645758988721e-17,0.0003321288386359811,0.0006792935892008245,2.0669909032727566e-20,4.036066677404063e-15,3.141369941950245e-10,4.991483029855026e-13,1.142904130710387e-12,7.182284586136015e-16,1.68393023049912e-12,6.703831419022435e-14,4.254484405833564e-13,1.3677111930052714e-18,5.274029999650812e-16,3.90163928942755e-10,1.7773968603342072e-13,2.7751341225012993e-09,0.010675445199012756,0.0022416124120354652,3.0511841091919414e-18,4.4186157510672786e-10,9.193313245260023e-19,1.2181271870505923e-15,6.929308824510372e-07,9.074723611446345e-12,1.5558473953625196e-10,1.1319856510483284e-11,1.034886594943282e-18,1.553170400975096e-17,2.9011655924837676e-11,0.00017587996262591332,3.498295431114684e-09,0.0001459451304981485,7.45590519662595e-14,2.0933008981532854e-15,0.02728213742375374,9.871617412393618e-13,4.064535517045442e-07,0.009030751883983612,1.2031176573461277e-16,1.620514486488922e-11,7.194512541275344e-09,1.0493264243627287e-11,1.710368229424636e-14,3.0557075092474406e-08,9.593673884554076e-15,1.1859736283315048e-11,9.144151593622088e-16,1.1406420079296264e-11,1.5160290981164034e-16,4.546239296132626e-08,1.5563759916403797e-06,5.1635069553412904e-08,6.840397137608534e-10,3.758309009768972e-17,2.960441475839161e-14,2.5533921643727808e-08,3.264304950789665e-07,2.2520673326198448e-08,0.007770738564431667,3.964881047739099e-21,3.547552012150845e-07,2.4711523938236724e-09,3.820619820515958e-09,3.1843565978517674e-11,3.1374505857911794e-12,6.877525720483391e-06,2.108944796574974e-09,1.5831850804295944e-13
9.211709086492936e-13,0.4160979092121124,9.126954747529226e-10,2.215688049700404e-11,1.7916232733505844e-12,2.0124273081290056e-10,9.903273166855797e-05,3.826115639593564e-12,1.9063147328052255e-12,6.564787327079102e-05,3.5088323357967965e-08,2.8289266484904374e-09,1.3902279327737688e-08,0.04391574114561081,3.7492489468604617e-07,1.986974170267719e-12,2.61665888956486e-09,2.6596667979106314e-08,0.0002049308968707919,8.122587324965735e-11,4.675047783793407e-13,1.0808406392115444e-09,9.338827081713675e-15,2.6381488993365565e-08,2.6473010450445145e-09,1.6544443496968597e-05,5.9771068094960356e-09,0.006364643573760986,0.008172090165317059,4.399434494413738e-15,3.6310711382103733e-12,8.761538161650151e-09,1.684387872236126e-12,0.0005848798900842667,4.7751941565366e-06,0.0036005014553666115,2.6363629161696434e-12,2.2997345183739526e-07,1.3197159511035839e-11,0.0031842205207794905,5.5545256145705935e-06,8.195475548200548e-12,1.0415768883831333e-05,9.640473763283808e-06,2.380638004437219e-12,0.10997919738292694,2.8342642011125463e-08,2.2253643692238256e-05,1.818055593767222e-14,6.767634369575504e-11,6.803278438383131e-07,1.7198861779199603e-10,1.8796601775061816e-10,5.948540859890272e-08,0.3878377676010132,8.586152944189962e-07,0.019681135192513466,3.748409289983101e-05,4.699230913250696e-13,9.97019741072469e-12,2.066454385385441e-07,3.505622885313642e-07,3.900669565126691e-09,8.942879667047168e-14,5.2277399667207194e-14,2.921227038044094e-09,5.384939868235961e-06,7.93335598494975e-14,9.207003159872329e-09,4.323758365232244e-11,1.6061807374574688e-13,2.1583235199074124e-10,4.373191040940583e-05,5.357772533898242e-05,2.8984160991424313e-13
4.908439106554585e-13,2.357303761912899e-11,0.9582457542419434,3.022419434728363e-07,5.237779099331874e-09,2.313139405767193e-14,8.93196374818217e-06,9.584566473819223e-11,1.0361345914589037e-07,6.328360541374423e-06,4.996138502910696e-10,0.0007287171902135015,4.4183739922956666e-16,4.0476248654858216e-14,5.431482108519958e-08,7.163305322174796e-13,0.0006332491175271571,4.8559490096522495e-05,0.0016169579466804862,2.3621467448720068e-07,3.1538380426354706e-05,4.4633500806412485e-07,3.31243882101262e-07,1.6767828445174437e-12,7.801502499571455e-12,2.690133879545975e-11,2.004967806362723e-12,3.2554692275255093e-09,4.887820291739342e-13,8.443096916055381e-12,0.00318537768907845,0.019018229097127914,8.97236596131279e-09,1.7653673661799374e-11,3.784263701012147e-12,1.4788086446060333e-05,7.127351182134589e-06,0.0016039218753576279,9.617060925393162e-09,0.0003608835977502167,6.23601376700117e-14,5.0709643325793155e-14,0.0011158781126141548,3.19432672313269e-07,1.3609561619887245e-06,2.3048207822284894e-06,2.0121511568049755e-08,3.77595784500917e-12,0.0003180446510668844,3.822940482380672e-15,2.9809084573516307e-17,2.3179183572530349e-10,8.50846035472955e-15,3.702057445862696e-15,1.7301376997735929e-09,6.729081132366907e-14,7.904518511091252e-13,5.2621920154649615e-09,6.5838992244215966e-12,9.704695366453424e-17,2.0288417213604193e-12,6.413338547497905e-16,1.6681681103004842e-18,8.149807051438529e-09,9.730426506855336e-16,7.751323967079414e-16,4.685685723870847e-07,7.98795945567473e-15,6.500929165782288e-16,0.000514623592607677,0.012535111047327518,7.597400139558452e-12,1.807662541856059e-15,9.919806133202452e-16,1.0064872268955583e-09
0.001004805089905858,8.636518167293161e-09,0.001140885753557086,0.7232272624969482,0.00031910097459331155,1.832655698308372e-06,9.730985084388521e-08,0.0002511308412067592,0.009352349676191807,3.4397737436187015e-10,6.242742989215344e-10,0.00010014246799983084,2.6247583967409227e-11,6.553578790757797e-10,3.2173375075217336e-08,3.630023615031064e-09,0.00016631426115054637,2.864778480216046e-06,4.096315535662143e-07,1.4347980936690874e-07,0.0006153982831165195,1.347256883832415e-08,1.574162524775602e-05,4.458401963347569e-05,4.082174928043969e-05,3.529426056969598e-11,6.377689487635507e-08,1.4458492736402206e-10,3.8346870817607126e-11,4.6185273276933e-06,1.749755938362796e-05,0.0033726014662534,8.052350608522829e-08,4.782895000193799e-12,3.9217473019048654e-11,0.0002868149313144386,0.14727862179279327,0.0015102464240044355,0.004972900729626417,7.529472350142896e-05,2.810519178497728e-11,4.426677696756087e-05,0.000750395585782826,0.00010396756988484412,0.10445232689380646,1.6612298736617959e-07,5.397404265750083e-07,2.894377928441827e-07,2.2555374016519636e-05,1.2595650217273047e-11,2.671866616843488e-10,9.27719590038123e-09,8.580212096376272e-10,4.358731257869675e-12,8.887009812497126e-07,5.660987737604595e-12,4.4798912313126493e-07,0.0002858036896213889,3.5569422607295564e-07,7.789636158328506e-10,1.920508543862276e-11,4.4855959224765485e-12,2.5264079717146615e-10,6.830624442955013e-06,4.8943388009092814e-08,1.488417524342367e-06,3.179923546703378e-10,3.645484625280915e-08,5.754255405499009e-10,0.00012138532474637032,0.00040532072307541966,8.821193220320822e-10,1.9557332109343406e-07,3.916757584931929e-09,7.003466606647635e-08
5.803081512567587e-05,1.2463205467660998e-10,5.5010386859066784e-06,0.00527586555108428,0.40897902846336365,4.2516235225775745e-06,1.3650877095372493e-09,0.2469908446073532,4.3217923462179897e-07,3.1012264978258486e-10,8.076900259723629e-10,8.205420454032719e-05,5.887240916990777e-09,3.2856034559713976e-10,1.2373765900797196e-10,7.2870420808612835e-09,1.9930890271524504e-10,4.917295655104681e-07,1.0879506184835464e-09,5.474410369465943e-10,2.6853510348701093e-07,1.5876356656008284e-06,8.609230462752748e-06,2.284632572013834e-08,3.74161039928822e-08,1.2565676277276339e-10,2.6077838555238486e-08,3.195036679670693e-09,4.249997298533259e-10,4.2263835098310665e-07,1.0499858262846828e-06,4.3952980144368325e-10,5.037055643697386e-07,4.8258229412567744e-08,2.7924951240265727e-10,2.904656293267749e-09,1.5252585399139207e-06,1.3894465578090376e-09,0.3169977068901062,1.2796201875886482e-09,3.7485567427886224e-10,0.00912285316735506,2.849704827667665e-08,1.1752403494824648e-09,3.30034504258947e-06,6.247812822657295e-10,6.6615948313142326e-09,6.8512340245519e-10,1.5763243936817162e-05,1.3527586162354055e-08,3.632261496022693e-07,2.456312042653508e-09,1.594848342278965e-08,2.6034241429329086e-09,5.091279065005949e-10,3.728841679873085e-09,1.5792281926607643e-09,3.571353976439262e-11,2.6144864023081027e-05,0.0007130975718609989,7.202344276535655e-11,1.1943359190524916e-08,4.111358521186048e-06,6.971664697630331e-05,6.460667805185949e-07,2.2668287158467137e-07,1.4341648979510069e-09,9.37509466893971e-05,1.7346969798381906e-06,0.011535338126122952,2.885956746467855e-06,1.875669823903081e-07,3.4091637846067613e-10,1.4164693311613519e-06,7.216170327950522e-09
0.0001356461871182546,5.501137201387574e-17,2.0245605539259692e-11,0.0006336475489661098,4.4459898163040634e-07,0.995079517364502,2.3766983106051207e-20,2.6596580937621184e-06,0.0018485807813704014,5.345518999304694e-21,3.983578224231454e-12,7.835978532710897e-10,1.0078687875062535e-17,1.1246506384596927e-13,1.2896719948743439e-20,3.3825648634947195e-17,2.1024619829943143e-14,6.237364846839455e-09,1.3844985908924878e-19,1.7415133880349486e-18,4.777889662279907e-15,3.287861383973953e-14,4.541599572544658e-14,5.522839997829099e-12,5.127117037773132e-05,2.985565603107517e-20,0.001898963120765984,2.0284887961533243e-21,1.7025889517821103e-15,1.3558691929621558e-12,1.50352733735426e-11,4.176654300191984e-10,8.123988461117282e-12,5.944469779205167e-18,3.7274222123582734e-20,1.8391596579014902e-10,9.810994379222393e-05,8.543332014054883e-11,1.7108932297560386e-06,7.16084279410922e-15,9.648379421425712e-19,6.253088940866292e-05,2.8472554594766197e-16,8.617185187631549e-08,2.3507063815486617e-06,5.742753680464108e-17,9.90869157249108e-05,7.527948037022725e-05,1.584485689355708e-12,2.680274560628459e-16,5.356378118825944e-10,1.7567184928079277e-19,1.725510441711768e-18,6.183186990234703e-16,9.798756315897161e-14,2.1576224592766864e-18,1.2426722845182425e-11,6.560148691631129e-12,4.131377531746416e-12,4.077466852657127e-14,1.140000545434064e-19,2.4710729339474935e-13,1.0258774081964295e-12,5.416517234735352e-11,6.83865128154465e-14,1.0076538274006452e-05,9.577492627869331e-20,3.6090785471287745e-08,2.0025441027637925e-10,2.9552600366855586e-09,5.996046758063867e-13,1.0026757202297176e-11,9.087675056917988e-10,3.10976477858535e-13,6.306486929388551e-16
2.7796200671031945e-13,0.002270686673000455,2.5886066623570514e-07,1.891133361020536e-10,1.3321492346729524e-12,9.474333210329755e-14,0.19537392258644104,1.4939208724251696e-12,2.784737067676457e-12,0.006683956831693649,5.108327649772093e-11,1.627569301554388e-09,5.0956718844474835e-09,1.0060780368803535e-06,0.0007373682456091046,4.810700171553606e-10,0.0003357853274792433,2.0423600588515e-09,0.3078855872154236,1.1852926036226563e-06,3.196232967184187e-08,1.852723009732049e-11,3.363227014593906e-12,4.983929713375801e-09,1.7971798094845726e-12,9.91149281617254e-05,5.455891814720726e-12,0.010166995227336884,1.8218206605524756e-06,4.3529847153049583e-13,2.705927149015963e-11,1.0919446822299506e-06,2.3690069545813375e-13,2.455069761708728e-06,1.1697859008563682e-05,0.0007483196095563471,2.1283642903657807e-10,1.1361565839251853e-06,2.5515721480129372e-11,0.09349367767572403,5.7585884860600345e-06,1.4847900740942027e-13,0.2280917912721634,5.0355975389493324e-08,1.741718713699214e-10,0.14990642666816711,9.034659825823965e-11,9.166233327917439e-10,4.661645635478662e-12,1.2457708475910323e-11,3.1170211810954696e-12,5.63817479815043e-07,1.1036993541324591e-09,7.560920778360014e-10,0.004006263334304094,6.404038543905699e-08,4.4455487113737036e-06,9.818832768360153e-05,4.071690087956853e-14,7.927434208208906e-14,1.1031837487962548e-07,5.090023541542976e-11,4.766989320642567e-12,6.350583443446786e-14,1.9579464731380586e-13,4.17363544983132e-13,7.016366726020351e-05,1.0236060707136422e-15,4.832119405127899e-13,2.8342515834278714e-11,2.8593289957967727e-09,2.8942202367349124e-13,1.529800641719703e-08,1.3197551140819996e-07,2.2674001565192725e-10
0.00034983395016752183,1.4180844942757176e-08,7.563759254480829e-07,0.017943255603313446,0.1437762826681137,4.749825893668458e-05,4.636939721081035e-08,0.38004153966903687,3.061574602725159e-07,5.439316996813659e-09,7.212080932461618e-10,4.121882011531852e-05,3.345784307384747e-07,2.193617554269167e-08,6.256780094027192e-10,1.0100474234775447e-08,2.536890697513172e-09,5.739363473367121e-07,1.76047070254981e-08,3.1800909128243404e-10,9.28325576410316e-08,2.772390814698156e-07,3.1848671255829686e-07,2.525033323763637e-06,1.0165631891823068e-07,2.3680509997348054e-08,1.6882179920685303e-07,1.3999570569467323e-07,1.7942994645636645e-08,2.363595825727316e-07,4.425325172974226e-08,2.022499390186283e-10,2.700321743986933e-08,3.061479901589337e-06,6.383742423565764e-09,1.187315312733972e-08,1.8373548300587572e-06,1.0435274866438249e-09,0.2911165654659271,7.109974387020657e-09,7.808127833186518e-08,0.16396263241767883,1.2590820688274107e-06,3.914581103714454e-09,4.056706984556513e-06,5.198644181803047e-09,3.2143965711384226e-08,7.04622582503589e-09,3.861916013647715e-07,4.59769715632774e-08,1.4935202671040315e-05,9.492156394230733e-09,5.99894747210783e-08,7.102550370063909e-08,2.6472443792613376e-08,2.0828822755447618e-07,6.732612689575035e-08,1.816405248433739e-09,3.0674386835016776e-06,0.00108528439886868,5.973675720749583e-11,1.0476013585503097e-06,0.00020214296819176525,3.8028711060178466e-06,1.6176603594431072e-06,4.2645247049222235e-06,1.5405078324093324e-09,9.875573596218601e-05,8.30510998639511e-06,0.000641683756839484,5.240412406237738e-07,1.4320164609671338e-07,5.481363984927157e-08,0.0006383590516634285,1.6165953020674806e-09
3.735513018909842e-07,5.860174845384591e-11,4.5792887704010354e-08,9.588592320142197e-07,1.2685053528416201e-11,1.6320367990374507e-07,8.913773243287258e-15,7.3778049641815e-12,0.0962027981877327,1.0821097364079903e-16,1.0754649948374606e-10,1.6191614715665992e-09,3.500626284372882e-18,2.1193577448563872e-10,2.88466191038228e-13,6.9907653545641345e-15,4.9987941563856e-10,1.0472334111000237e-09,1.7772835612071824e-13,4.621026217926927e-12,9.319865990065068e-10,2.789562417865321e-12,5.110402656605117e-10,2.549200495138848e-08,0.02652992680668831,9.270784913480208e-19,1.433906930969897e-07,4.7065150794891233e-17,4.999673635167068e-13,2.0831637803642167e-10,1.1442268288419655e-07,0.2413819432258606,2.0168364756045776e-09,3.6939567465963653e-19,9.894038993900282e-17,0.00267394189722836,0.003088001860305667,0.06583965569734573,2.3698135120930885e-10,7.658476306460216e-07,1.4836169191685745e-17,3.719733722429286e-12,2.000124371681622e-11,0.5547621846199036,0.00020363228395581245,1.4938281722720603e-09,1.0628899644871126e-06,0.008597299456596375,4.532326181028168e-10,2.0364222188461305e-17,1.4536434122386366e-12,6.660740460127533e-16,1.698720340553763e-15,1.1326011718704721e-17,7.312045369189946e-08,8.583696126457044e-19,3.414497768972069e-06,0.0007118781213648617,1.0638562253362238e-10,2.6780710590100975e-18,1.289313436830114e-13,2.1051728391501078e-17,6.569664963009688e-17,4.2881196371524766e-09,1.7304818737901365e-14,1.1595570867939387e-06,4.510238685892336e-15,2.575659412314135e-13,2.794518631256404e-13,3.8459266327173225e-10,3.030043438378982e-10,8.595140116134103e-13,4.7677664838374767e-07,5.574669521202149e-16,8.458064977567847e-12
5.670843188861147e-19,6.724482955178246e-05,1.1629427282278115e-10,5.935388560306641e-16,1.4289677695449358e-15,3.2435895870351953e-16,0.13323426246643066,9.766260235688929e-16,2.634342569517788e-18,0.43783849477767944,1.0857835464062049e-11,5.630196287485789e-13,1.0679332973495548e-07,1.030566210147299e-07,0.00025985774118453264,3.079671240246995e-10,2.4809232854750007e-06,1.0158812159544173e-11,0.11185349524021149,2.2627861540058802e-07,1.1024194578046487e-11,1.5383237760881185e-13,7.715881461588334e-16,5.1806152887002264e-15,4.048521357216262e-18,0.014362428337335587,2.0396431397139148e-13,0.24916470050811768,5.037382379668998e-06,5.35367141224856e-17,1.1575009309058078e-14,3.594109168267301e-12,1.5191449088128783e-15,0.0005777376936748624,0.0008305089431814849,8.117097394233497e-08,1.570245559487783e-16,1.9296200921836704e-12,4.101879443339828e-15,7.591809844598174e-05,0.00016553327441215515,4.299433692016667e-17,0.000174610860995017,1.716683978129907e-13,3.8626714098045824e-17,0.022578943520784378,2.489693835209389e-13,1.1576411487398963e-12,6.565908874814428e-15,4.953233934124057e-10,2.8774449186211304e-13,6.714249138894957e-07,8.198387524416262e-10,2.3104807667095884e-07,1.8962211470352486e-05,2.058299105556216e-05,3.0062445866008147e-09,9.6460263387943e-11,7.221156383923393e-17,1.7918878999958338e-13,3.091686949119321e-06,4.475499526535032e-09,4.887433339983982e-12,3.3923320053725925e-18,7.233707956363824e-15,2.501913310912794e-17,0.02876456454396248,2.7450691731092893e-17,2.5737207910670953e-14,1.849931645858064e-14,9.579442274143535e-13,1.4096427340291526e-14,1.1381425316092653e-12,2.7422400350474163e-08,9.864604792741982e-12
