0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
2.7634806335635753e-12,5.7378013645404065e-27,2.9971553885843605e-05,7.690468884983929e-16,1.214757461287519e-11,1.8172739146393724e-05,2.427623983648132e-24,5.609393505245919e-10,1.4718266414122903e-14,1.4616719829536652e-17,0.866759717464447,8.274305685063155e-09,8.615238692770507e-26,4.7739930852479653e-23,3.9623977905234016e-25,4.359675007454731e-22,3.0378662945346846e-18,8.000818343134597e-05,1.2340689585271755e-21,1.3905404605552008e-09,2.153071516322089e-23,0.1310039907693863,1.1391399867913246e-20,1.834847753459221e-21,1.9074423612981255e-16,1.5504529535454336e-27,1.6030692398527613e-12,4.734319768333237e-20,7.666164413325214e-22,0.001984987175092101,5.513950808102449e-19,1.9488601666383567e-22,1.388578418914932e-10,1.883781272007358e-32,4.53391443688429e-30,6.533326125123834e-21,3.745250196942034e-15,7.180656080591624e-14,4.67687997704469e-12,3.398261924243492e-21,7.565634095659877e-17,9.972071738729962e-18,3.415961590063048e-22,1.5275716425584173e-16,6.4700421424478844e-18,4.419136294621413e-28,0.00012109309318475425,2.34815453048662e-24,1.049182488636337e-17,4.951528539386102e-25,2.4241719742690293e-13,3.060956834538949e-18,1.0187921469992367e-12,9.118830135435019e-10,1.1593259213030844e-23,1.684669655332982e-06,5.729436170102688e-23,1.646991193491415e-25,4.415619259123815e-11,1.4217226285140327e-09,5.4580922004277e-09,1.1030278984984164e-19,3.5324555041645204e-31,2.709404749168254e-12,1.7386345513490803e-17,1.2915732985928654e-20,2.4044477020759037e-29,1.4982097695792618e-07,1.8844485794033972e-07,3.402359570838821e-14,1.4133314310549316e-11,2.409259181046508e-10,5.265785767591001e-19,5.105294539626946e-26,1.0301039780893852e-15
7.638815968658008e-11,2.634795078671885e-17,0.0007905399543233216,1.2156243635101335e-16,1.4477065379825405e-12,3.070062462029455e-07,1.4303875985966034e-19,1.8060690720744788e-09,3.305550928464629e-12,2.890611083827821e-10,1.722406886983663e-05,0.9129894971847534,4.2303239429779434e-16,8.108085110321012e-20,7.860681723592666e-12,8.479533806886319e-13,4.1398575945095217e-07,0.04358309507369995,3.262975306617122e-11,1.588512610339876e-08,1.0527942961857661e-08,1.6345355291491614e-08,5.394592506036133e-08,2.9731561620098143e-18,3.4194713033341984e-11,5.1100718437540465e-15,5.346691089869182e-09,8.24544859473475e-13,8.463606551711855e-12,8.78911343704658e-09,1.7623203802941134e-06,1.1528579565322526e-18,0.00011253870616201311,2.0952387722246216e-18,2.3460393301088524e-16,1.2212117634071372e-15,1.1214680222746678e-15,1.5758805718690816e-11,1.719653282619693e-12,2.1267826367209197e-13,2.4189772048480222e-17,2.4737004301498763e-15,9.400705002415084e-19,7.656595931544111e-15,1.3646592282443764e-15,1.5191231726260307e-20,1.2889253553360902e-10,4.7752148023360345e-20,0.00013823948393110186,2.165124367047083e-18,3.5879291265221577e-16,3.6898916810478716e-14,5.411928551650588e-15,1.1633441876924416e-13,1.344319455860461e-19,6.669861711550151e-12,6.764542428754526e-19,2.237151842668174e-19,1.1933938367292285e-05,1.6470653237555394e-13,1.6320548157280207e-13,1.1548347941191624e-17,2.489092435590624e-22,5.0107355491491035e-06,2.142818474742958e-12,1.908631995911487e-18,2.301373067808976e-13,1.3817419430850464e-10,0.0002658995217643678,0.04208303242921829,4.2377646991553775e-07,1.9454117407714105e-14,2.7295397861978703e-14,4.5389401987867007e-17,6.73196637324125e-11
2.5784827525593523e-19,3.870503917369206e-11,1.0632742603045031e-10,6.321288433095126e-17,6.01541538613028e-15,7.897344506252175e-16,4.647945917035656e-11,5.274156220265447e-13,3.5447114536159285e-13,1.567400554488968e-17,9.785536164469595e-15,6.834428483489408e-15,0.9952074885368347,5.93674169543988e-16,1.2209508984352066e-14,0.001799948513507843,5.1324942559882736e-12,4.939696672128001e-15,5.929883904940672e-16,3.776650936426762e-10,6.070455804696451e-10,2.911769607437213e-14,5.385209823771737e-17,2.788680854772939e-15,1.3261743092574108e-10,1.2726807199214818e-06,1.1136937246192247e-05,1.8600476977295498e-19,0.0011767327087000012,3.072521646683053e-18,2.863979716494214e-06,3.0455672705986814e-13,2.7045716777251982e-09,8.519199923284759e-07,2.675475943222927e-12,9.720481653494662e-19,4.018215482570753e-10,2.817376504611122e-17,1.6836313593282526e-11,3.8294995646781516e-11,8.348147275683004e-07,3.0083997359237058e-12,0.0002583095629233867,1.2641273610500314e-21,2.798797914315847e-20,6.071130655982415e-07,2.4142847746691314e-16,1.1268193844671259e-07,5.28016215819993e-14,3.767293911756972e-16,2.6258635132897825e-17,3.2411506367679976e-08,4.3828068803171115e-17,1.978931594630531e-18,2.1630204138228804e-12,3.419824102721125e-13,4.771424073624075e-07,1.7299395693726183e-08,7.498159318732701e-17,4.343214590057931e-12,3.6046457485561234e-11,8.007709722905858e-15,5.690740413621942e-12,5.10964870612914e-19,4.168998757596732e-15,5.71958184481837e-14,2.7547444915398955e-05,1.0354604995654881e-07,1.1685795063508003e-19,7.271980240197706e-11,5.13662541834492e-07,5.1282790514139975e-11,3.281089533402337e-08,8.614450434452428e-15,0.0015110785607248545
9.377187221160099e-11,0.0009425069438293576,3.124750864535417e-16,4.2458481175344787e-07,9.1003289973135e-13,5.215276994985363e-12,1.344378915746347e-06,1.677032570159085e-14,1.679362898743264e-10,1.9821900565375472e-08,1.4980672138984602e-14,1.5828484356550376e-13,3.9642055371831575e-13,0.9826058149337769,1.4136895210015155e-08,6.716734373551914e-12,4.980342852532738e-13,2.8126179635106982e-14,2.928858748418861e-06,1.0859017678110927e-12,5.189132110117178e-12,4.90395958975369e-14,1.3321425074153126e-09,0.002266539493575692,4.579674486859808e-11,7.556571972600068e-07,2.4643422407420214e-14,2.3605960450368002e-05,2.0800685392868834e-12,2.6024401817564824e-12,4.191878235585561e-13,0.0010470168199390173,1.136344639804214e-13,5.4559610163096295e-08,1.3573820979217999e-05,0.0023444315884262323,7.830171511180595e-10,4.682233267772062e-09,2.809815097606916e-13,5.295143878925046e-08,7.44696665444522e-12,8.920062605222157e-12,7.941063917549229e-10,7.892778376117349e-05,1.133175192080671e-05,0.0001499943173257634,3.1945479248007835e-12,1.111836354539264e-05,7.263376640594121e-13,7.506602560169995e-05,3.303555429212679e-09,5.833680205569181e-10,1.8832196246876265e-07,7.041501270954598e-10,8.058063549754024e-09,1.1322424931219793e-13,5.838818196934881e-06,4.1456539179307583e-07,1.343335304104798e-10,2.82687467184628e-11,1.3296122015893364e-12,2.8073193902855564e-07,0.0006828719051554799,1.3625937878014582e-10,4.807630489267467e-07,1.9223710978621966e-07,1.7384190753588769e-09,1.857020210483751e-15,3.7281129247092315e-13,1.364235330605923e-13,3.784877955752969e-14,3.720363047580305e-13,1.124557114096092e-09,0.009734177961945534,9.409381538088169e-15
2.819072015755597e-12,3.679135815448653e-11,1.957220667810913e-17,2.422325270076119e-19,5.434528647997864e-18,4.177592965637811e-16,1.1230026342168558e-14,7.996434390888924e-18,6.647126208754155e-19,1.6283719332932378e-06,1.1535012201530494e-15,2.8078083857963065e-08,6.385529306058495e-20,1.42743477628271e-12,0.2749757766723633,2.574759592273608e-14,1.0722218668490768e-08,6.180253791371326e-13,0.0036936914548277855,3.836632558214801e-16,1.91247345355805e-05,6.670574711168502e-18,0.7101799845695496,4.333712387473109e-17,1.306045064455081e-17,3.130917359682635e-14,2.05587017079532e-20,0.009838671423494816,5.792493043313657e-17,3.577707588194902e-14,1.086053816323762e-11,2.2891973036399288e-20,3.416716128773478e-12,4.0103540605539167e-13,7.224272167150048e-07,1.4101154688361817e-09,2.8558557455407742e-24,1.0942581476353075e-12,1.332320082281289e-21,1.0495040600466687e-11,2.836013519303141e-22,2.6385138345517397e-18,1.9563350339229965e-22,4.178550483402432e-08,3.3877609918742113e-12,7.934080172146181e-19,3.182377559961781e-17,3.8309317087261022e-22,0.0002845206472557038,1.0665988980917973e-07,2.891714895389018e-16,2.1790227499977888e-14,1.0388909073017882e-14,9.091565120102757e-14,6.331648784240569e-15,2.1747653638815417e-19,1.0906025996052007e-21,3.13954462789941e-19,1.337756657449063e-06,1.6158840917325387e-18,2.1243129041355476e-20,1.1735724493437162e-14,1.7872373503022287e-13,0.0010041772620752454,1.4300621131724256e-08,9.131134285409565e-18,6.264900598296208e-09,8.264012810875417e-23,1.1139921696212696e-07,6.666665797183668e-08,2.906866726628621e-16,8.357926613289557e-21,1.841359458181732e-20,2.649864683235137e-08,9.188731972282316e-23
7.909747847926836e-17,5.240956824081877e-08,2.8006947871972443e-08,5.369079801826953e-16,5.76544224146179e-14,4.842965763661444e-14,3.334891687245545e-07,8.046041046969044e-13,5.051783102082152e-13,6.867348757797626e-14,3.179140327727592e-12,2.9572799764565616e-10,0.01928028091788292,2.8020268397210835e-11,1.9857969490999494e-08,0.9555405378341675,6.044991174292136e-10,3.316291252025705e-12,1.2232261037414816e-10,4.7196131163218524e-06,2.156242226192262e-05,7.91903608660105e-12,1.4308948990959802e-11,3.363345572101467e-13,2.1523924309541087e-10,6.272692553466186e-05,2.6335828806622885e-06,5.934314183716344e-14,0.00020598614355549216,2.2221414703975373e-13,0.0013694921508431435,1.516272177259914e-11,7.81493799877353e-05,0.002974428003653884,2.0309646515670465e-06,7.542532780800953e-15,4.00696385793875e-11,1.1590928446268776e-14,8.659370963337576e-12,9.526013755589702e-09,1.2437293435141328e-06,1.89528319254062e-12,0.0007014628499746323,2.62515892084401e-16,4.039780374247291e-17,5.880438766325824e-05,1.9637977767376913e-14,7.334984530871225e-08,3.754587474258386e-10,2.08371667143048e-10,4.144176033560971e-15,0.0004818136803805828,5.0010798453847816e-12,2.1897512693077117e-14,2.928043918437595e-10,2.93835303311063e-11,2.2282981149146508e-07,8.768735426656349e-08,5.331481922610237e-10,2.591913350613595e-09,7.520186140475005e-10,4.3837152657877354e-11,2.176587265978469e-08,4.4213634489698173e-13,3.097722611755671e-08,5.846762418833251e-13,0.01597292535007,3.0327544209285406e-07,7.78869664889905e-16,2.929349705027562e-07,0.002837204374372959,1.7285330111693753e-10,6.343696679067534e-09,1.2935968962679567e-10,0.00040246444405056536
1.701977936363619e-08,4.866854781979546e-20,2.1530774161393403e-16,1.4972236087043934e-25,7.7704960284449235e-16,1.1559900443564725e-13,1.5636262846632388e-34,2.0767106434504967e-07,1.644003509715386e-12,0.00043534129508771,1.1866777007519874e-15,4.811814502403422e-09,9.620033783602852e-21,7.656846021954943e-34,4.332712438609096e-15,3.7498925959125995e-23,0.9945025444030762,1.1467334026793452e-10,3.9552642411289085e-11,6.075989270170961e-28,1.8984627558893408e-07,1.6576011841288812e-21,1.4151101623838258e-08,1.9392898954628326e-24,4.287208366093864e-09,1.2647672216045517e-18,5.798050108843237e-16,9.504064363239913e-16,5.924595666492727e-13,5.393709590615109e-23,1.918725290141806e-14,3.810444863770695e-36,2.223395312093534e-19,2.674864636672399e-28,1.005706540722237e-24,8.180059751848427e-15,5.2274609413721255e-24,2.537493912768696e-07,2.033016881700372e-17,2.657553066498508e-10,5.401574276774255e-31,4.921146652237493e-19,3.686453670858353e-36,1.5221659853689944e-24,6.153316960648015e-19,1.16346582937101e-33,1.6690310664745302e-18,8.167780869134434e-36,0.004900711122900248,2.32369428705577e-30,3.565378030181405e-23,4.2725222971597355e-32,8.222066354234715e-32,1.1336352755572167e-25,1.357242313373545e-28,4.330201649422736e-22,1.0983821621495885e-28,9.720634591811007e-35,5.178739314143865e-22,1.3169849006725725e-29,9.515920631306598e-25,6.256259527237359e-32,5.79748267822542e-36,2.7183574401873356e-12,1.3298163054835495e-31,5.895135766661922e-30,5.789231966466728e-16,2.53655030764872e-22,3.2102562386171485e-08,0.00016076337487902492,6.874248312927154e-25,3.9068663235029733e-22,1.8713245786421816e-17,2.3560982821782825e-20,8.97539905550595e-24
1.4935000458571324e-10,4.772177821641743e-21,0.0028757445979863405,6.655852021230692e-16,8.592146959196523e-12,0.00019848997180815786,3.2756977744911646e-24,1.8475880381174647e-07,1.1387376458449339e-10,5.62079506202795e-12,0.0009301427635364234,0.015256783924996853,8.068856535059779e-18,3.053380796966553e-23,1.1239433412325787e-18,1.0718863134324269e-16,1.3834990930661206e-08,0.9804717898368835,1.4226436098024983e-15,5.00861331576008e-11,5.487463646458232e-14,4.808063067684998e-07,5.334107721494119e-13,7.2696070200581e-19,1.6071091679670246e-10,7.479914692269986e-18,1.971257717059416e-07,2.864556570645432e-17,2.240869816094726e-12,1.4030462347491834e-09,2.8395235052158796e-09,4.292730820038481e-19,1.7773587046576722e-07,1.9410606909798275e-24,6.634003406369173e-23,1.7094481451796368e-17,2.0750512853134895e-13,1.5000712477730715e-11,7.359875209278499e-11,1.4895305193944998e-15,3.494283049845519e-18,3.7192390856812755e-15,3.1657303872829684e-20,9.325893133454563e-18,1.5317498972685452e-16,1.0662505107926824e-23,1.4781273094399694e-08,2.827885550919625e-21,9.844184489793406e-08,1.348401838560448e-23,1.1020749647192642e-16,2.878927675735683e-18,1.7054619618077437e-17,2.187504090898646e-15,1.641386924461194e-22,1.4834349026937588e-11,2.915930566462477e-19,1.0859798999441545e-21,2.9220351138725675e-10,8.290838108822134e-15,2.0345204199741923e-13,7.69268114592799e-21,1.200425971360742e-27,1.132651306079424e-09,1.111837284134166e-17,2.0133826848663874e-19,4.1364461068372794e-18,1.2367441515337418e-09,7.93852741480805e-05,0.00018641036876942962,8.669558959617518e-10,1.7242034622971802e-13,2.032073240145621e-13,3.574373038741293e-21,1.7978595001633124e-10
8.13028755430878e-09,2.657861841726117e-07,6.20761206208023e-18,9.110856449001195e-17,9.61737196059412e-16,1.4802399486268242e-13,1.6730138377263964e-18,7.083028418343809e-15,2.0385411837308548e-13,0.032827023416757584,3.141372668515421e-15,3.185991193088711e-10,1.6536795765825234e-19,2.6449025261610082e-11,0.0005483506247401237,1.724122964521038e-15,3.136441819151514e-06,1.662869603298589e-13,0.9558340311050415,2.9166264321527873e-19,2.056463017652277e-05,1.7235689454165295e-17,0.0021977850701659918,2.587944095133743e-11,8.614169273724048e-12,1.034829236190582e-10,8.28117063724499e-18,0.007809083443135023,5.820111780756657e-14,1.7817662035596532e-15,1.1254813053751533e-11,5.468215475046509e-19,7.804245802118387e-14,2.1368919664760703e-15,3.979662377417981e-09,0.0006756712682545185,6.732203285718883e-20,1.722474394227902e-06,1.63960370259265e-18,4.005035225418396e-05,1.7250830785756622e-23,9.924169544020894e-17,2.4297046042856525e-24,8.850140176264176e-09,2.4787039087925677e-09,2.7438522249921013e-17,1.0561776639091223e-14,4.602850557519157e-21,2.900691470131278e-05,2.838080638556395e-11,7.179545281584595e-15,3.591621528427696e-18,5.705627167594768e-17,1.36262476098419e-15,3.478516987370258e-18,7.853172085468721e-19,7.308445114371419e-17,1.787315564392966e-21,8.539316476152692e-11,6.607984022168146e-21,1.2098341215819882e-20,2.6221790854053488e-18,3.597576567093588e-16,8.036495273699984e-07,3.4557111946303953e-13,4.1210985977519706e-18,3.230373968321487e-09,7.033487365047397e-22,2.1658972393368003e-09,6.425472065529902e-08,5.9611093444072835e-18,4.911018859612547e-18,1.8592440954867673e-14,1.2377498933346942e-05,3.451885873924706e-23
9.25494896648546e-14,1.908970689314636e-14,0.0003654605243355036,5.962056206804817e-14,1.8611494290166064e-11,8.812101048860654e-11,2.3043141084144736e-07,3.2380209624705e-11,6.652499867166109e-14,1.1864288848237314e-14,8.088086360658053e-06,7.691507448726043e-07,1.071489424964156e-10,3.3931243231810626e-12,1.1440393077322142e-10,1.734482793835923e-05,5.792861849929221e-13,1.0872193456634704e-07,5.8089161735983e-13,0.8982145190238953,5.415163872868334e-10,2.134984970325604e-05,1.2860565910821631e-11,4.076980486338814e-15,1.8665902428317144e-13,1.4912413480710346e-13,1.5801541408677622e-08,1.3219512290385538e-12,2.4252615974523772e-12,0.00039423975977115333,6.062227697611888e-08,1.9033364294374078e-13,0.002524052746593952,1.242307368087836e-10,4.949159138067927e-11,4.471301110702648e-16,1.4548066527494963e-12,4.877164549500247e-14,7.183219991047096e-11,1.0255555763340543e-13,9.96608719106007e-07,1.8273849840548702e-14,1.5841724234633148e-06,3.017262221322037e-12,3.1235930234360795e-15,7.669264528997743e-12,3.118743319152628e-10,8.104376544859626e-12,2.1223436202921775e-11,1.5818502063780215e-10,1.4825354485714648e-12,0.0037794015370309353,4.035964229842648e-05,6.676595631915916e-08,3.089753106144677e-11,1.922239789564628e-06,4.3809604517242376e-14,9.615345325508784e-11,6.605362432310358e-05,0.0016259343829005957,3.7906106626905967e-06,2.726312970935396e-07,1.809821389975319e-12,2.5098959355318584e-08,2.3156264433055185e-05,4.1591721928503633e-13,2.32472669586814e-11,0.0002709988912101835,5.412180148489654e-10,4.3225568902016676e-08,0.09262794256210327,9.342618900731736e-10,6.166395112626802e-14,3.0294672071504505e-14,1.1171142432431225e-05
1.541609721822379e-11,2.0050613613875612e-08,1.0304641584468754e-09,2.5014272595848578e-17,2.285115490113874e-14,1.9801220125376107e-12,1.1706961788870984e-11,1.406279064551652e-13,1.6031189505223697e-14,1.3903231774747837e-06,7.326340922819696e-11,0.0007516855839639902,1.0748399783058749e-12,1.2066191795723213e-11,0.5259648561477661,2.50512584898388e-07,8.485832040605601e-06,1.9550942198520715e-08,0.004291248507797718,3.1086451190986963e-09,0.2784871757030487,8.116893116839885e-13,0.1503148376941681,1.023744179435692e-14,3.1216227519559325e-12,1.1907679287048722e-08,1.9496164665316895e-12,3.8343256164807826e-05,4.5195652775831263e-10,7.673532642638037e-11,0.00019528603297658265,1.4798159249922199e-16,0.00012041026639053598,4.744678960832971e-08,0.00013673646026290953,7.48131057104473e-10,2.874196616222186e-18,1.0448641257765345e-10,7.955711958460693e-16,4.475247550317363e-08,2.9527372664915857e-16,8.115708117746676e-15,5.280616739606898e-16,7.44102224281562e-10,6.293195673780227e-13,4.629420219566527e-13,7.061456860869494e-14,1.21921988602233e-16,0.021049750968813896,3.520455749139728e-08,1.234597954468189e-14,6.743776648221456e-09,2.6594729023166064e-12,2.759539775507025e-12,1.9661963029937723e-13,3.1406704358505e-14,1.4290608372900153e-15,2.9424279226114352e-15,0.004607148934155703,1.1055688835118552e-13,4.180996132261642e-15,6.159373683832514e-13,9.705541925697503e-12,0.0013708723708987236,1.0843043128261343e-05,5.77904004252889e-16,0.00020240063895471394,1.0087321298082094e-14,4.1585852272874035e-07,0.012447253800928593,3.08299775042542e-07,2.625178508480915e-15,1.895460852619109e-14,7.387004075098957e-08,5.741208290027666e-14
1.887023523550191e-12,5.349877165505227e-26,4.66166966361925e-05,1.0625562455184208e-15,4.356094304713842e-11,7.82877305027796e-06,1.503735019457888e-23,8.903775494673027e-10,2.921729020831029e-14,1.1574653111851423e-17,0.6616085767745972,1.1965125557011902e-09,3.038484539278038e-24,1.6852482218802064e-22,6.502733283537187e-25,1.9301374252175528e-20,3.8827506401478784e-18,1.3364495316636749e-05,2.3539260041077288e-21,4.469636216697381e-09,9.936623228618493e-23,0.3364887535572052,2.557307825528854e-21,9.714859862633113e-21,7.738293953372683e-16,1.320767164675394e-26,1.3704811591130905e-11,2.1256228221837077e-20,6.899018311848266e-21,0.001506966189481318,2.318797154066572e-18,3.368615042055897e-22,3.0323688005040594e-10,2.8055337942968106e-31,1.9452519870175777e-29,1.585043166656685e-20,1.5973030528999323e-14,1.4069912498537035e-13,2.109328163524271e-11,5.351669216405997e-20,3.5659142637669856e-15,1.1623197860460323e-16,9.640839314713121e-21,4.649494211143393e-17,3.9713114916599495e-18,7.84231971118276e-27,0.00030247357790358365,1.7103957506978953e-23,3.79196798151049e-18,1.2003000864166011e-24,1.6570324756423616e-12,3.738211829606384e-17,1.2698973816949177e-12,2.0672030753843273e-09,1.7950052795228646e-22,2.220706119260285e-05,1.1133378485727089e-21,1.326266480446037e-24,1.028469236857843e-11,1.1191554349920807e-08,9.103985831870887e-08,4.238465703903471e-19,2.6336770374241065e-30,4.311536208351924e-13,1.5140255674111264e-17,7.41425829097375e-20,2.14896466900943e-28,3.091735152338515e-06,1.4584404794959482e-08,1.8532786118458447e-14,1.2533575566298083e-10,8.683351815363949e-09,5.4866170383509405e-18,2.1724420747358814e-25,1.1599423339696789e-14
4.533200637785173e-12,1.5412087406603135e-16,4.691157147928096e-18,3.51911591979433e-21,3.195211556678756e-19,8.010281526691959e-16,9.581512208658456e-20,5.141979267165928e-18,1.193830600109788e-20,3.186472667948692e-07,2.3159958126235712e-15,4.323889299939765e-07,6.259744403206485e-25,8.486006199512108e-18,0.00044177804375067353,2.0199122418267278e-19,4.724546531775786e-09,2.1344096629016818e-11,1.4546156307915226e-05,9.608675785998932e-19,1.3822951672182171e-08,1.0936175558078893e-18,0.9866467714309692,2.3960508230368453e-21,5.639194612390015e-20,1.0156214680040425e-19,5.2769928865222287e-23,0.0010157246142625809,9.39740264537818e-21,9.963601971740236e-15,1.0361138250809202e-14,6.436437413062413e-25,1.3803308200762386e-14,9.340688266836446e-20,2.4671749018767564e-12,2.0281810085565066e-12,1.2287892379482301e-27,3.9336742007180583e-14,1.1852027678048682e-23,7.359569640787524e-16,1.4904076964088883e-26,2.3564041128227284e-20,7.388244748938537e-28,3.0626858826821035e-09,1.6738047308850063e-13,5.890765191848254e-26,8.023913330837935e-18,1.6876094026859317e-27,0.0016535683535039425,7.850062613834474e-12,3.0978753528432628e-18,4.3315307606460466e-19,1.3342875748275403e-17,4.5613380660178195e-15,1.6548746974712976e-18,4.6265669727479176e-21,1.9268177980915984e-27,1.1567939144555965e-23,1.8666075618511968e-07,5.088544517581299e-21,1.026937296259413e-22,4.407791953437337e-18,2.899157928579316e-19,0.01016246434301138,3.721157496722194e-12,2.0413294019141462e-20,3.8015302846828095e-14,2.5318971465182493e-25,6.417882104869932e-05,5.0176335975038455e-08,6.23409515411991e-20,9.601140091606266e-24,3.1991668282016007e-24,9.31135377135739e-13,7.002478515887444e-26
2.0659322785832046e-07,1.7104002836276777e-05,3.5394370726270002e-15,0.00014706522051710635,4.077095883125992e-10,8.095265791041584e-09,3.866237418512523e-15,8.019278296966803e-11,0.00015759629604872316,6.955453386581212e-07,2.2270664587660527e-13,2.536310733918662e-14,7.937090892027373e-15,2.543048503866885e-05,1.1316993332445525e-15,3.507712327090317e-17,8.30235186155548e-12,8.453640348501934e-13,1.431073837210306e-08,2.4341463737932647e-17,4.085445733613673e-15,1.176205535963551e-13,3.898466090419307e-14,0.9148364067077637,1.1027199434465729e-05,2.3583316988151637e-07,1.2683647535038922e-11,7.879265018218007e-10,2.935657272828962e-11,1.8391319757805717e-14,2.340091316522467e-14,0.0002150371001334861,1.832994650330475e-16,4.302894337766903e-15,8.484181510549221e-14,0.08346326649188995,2.2667467419523746e-05,0.00012169123510830104,3.0062576872325053e-09,1.017512840917334e-05,4.703700587528744e-15,5.259635504906157e-10,9.139683706583558e-15,1.3628575601387638e-08,0.00011987658945145085,5.11777145106862e-08,1.0325125199273089e-09,1.9470512597763445e-06,3.1056036106473506e-14,6.97112791212158e-14,1.594599785548212e-09,5.772679255228929e-18,5.483812731167659e-13,1.4321924451509566e-13,8.370260470758788e-16,8.960859127198767e-14,0.0007854665745981038,1.970252953842344e-11,1.1207570439945662e-15,1.655878578751943e-15,4.493804552649708e-14,1.4138009881738134e-14,1.6344006009694212e-11,9.72164870442294e-15,8.354406131568556e-16,6.6373258000851365e-09,3.2255739691646607e-14,2.3140418346691977e-14,1.743037138235426e-13,1.2251990058349121e-13,7.438272765872842e-17,3.039679272176521e-11,6.003517773933709e-05,4.077387529832777e-06,6.722157230946166e-15
8.854932502799784e-07,4.351879533820435e-12,1.2109023783679618e-09,1.831260282303404e-10,1.8715624605647463e-07,5.26314458682009e-08,2.3109122099359097e-24,0.0004603644192684442,0.15530633926391602,1.5242912354551663e-07,2.342490090789795e-10,4.583604763103155e-12,1.1544042805011756e-10,1.435237591172549e-19,3.3319245432767963e-20,2.1292365157860105e-17,4.011336613984895e-07,4.779089901596478e-10,8.15212765456659e-14,1.9460186984425056e-18,8.572126515560274e-12,1.4466317683689556e-12,1.2921025216401935e-17,6.382142370142674e-09,0.8399417400360107,4.990946766980642e-09,4.405560957820853e-06,1.2915992029169702e-18,5.397589575295569e-06,5.213964246383049e-16,1.2949148697760648e-10,1.8996518022355337e-15,5.871242755211073e-14,2.702056556738356e-19,1.9184638792125765e-21,2.35422681349462e-09,4.19775205955375e-05,0.002706462750211358,0.00012695409532170743,3.839647615677677e-05,3.1290674238439636e-17,1.3461594339236882e-10,7.187813720878237e-20,1.4379886129441415e-19,1.1087021058175939e-11,2.039288783480431e-15,3.687349592329525e-10,4.108415064857547e-14,2.9706801255025006e-12,1.3463289388990374e-25,7.006824252211129e-15,3.187573925553699e-23,4.444273814082276e-21,2.14568040107447e-19,7.823472807266019e-24,1.212210887224785e-12,4.094932037901344e-08,4.4539672561062754e-20,4.2669344171541907e-19,5.339556319557894e-19,1.2593018397814501e-14,5.723185867378441e-24,5.3835362826091975e-24,6.567419498518852e-18,1.0837805975500263e-24,1.1841947427811196e-17,1.2096741794018206e-13,9.408113177400423e-10,1.8745165738642128e-13,7.556752557036361e-09,4.200175160473142e-14,1.184877307380816e-09,0.0013662579003721476,1.4154329242016409e-15,1.7964803256109718e-11
2.6526417306747992e-14,0.010134071111679077,9.925242051844752e-13,2.0033562482535405e-12,1.147789139123792e-13,1.1764887024659498e-12,7.334951222792707e-12,1.0024594002122633e-12,9.479372842235989e-09,1.0524995319727282e-09,4.95920765255153e-15,3.4427764458722088e-12,8.257426816271618e-05,2.8695058773564597e-08,3.653750635379538e-10,1.8089880313709727e-06,2.8479686164928353e-08,1.2649857019080696e-13,1.1868629457012503e-07,2.4877766947178914e-13,1.924616981341387e-06,2.1408355401202495e-15,4.823249872415447e-12,3.417440268549399e-07,6.358117389027029e-06,0.9318039417266846,2.4931046027631965e-07,3.1518600663443808e-12,0.014980015344917774,8.747637636998343e-18,3.537736847647466e-05,9.126319611141298e-08,3.7037597433453584e-09,4.120192170375958e-05,4.877092578681186e-07,3.59749243727947e-08,2.8613682090394832e-08,1.0557807961220078e-09,3.029029457812804e-11,0.0008037114748731256,1.0845793881053556e-11,5.369049649317503e-11,1.1713475744912216e-09,1.2558927862786357e-14,4.203149330320177e-13,0.007513513322919607,3.5587377771213735e-14,3.443630930632935e-06,2.0904111774910916e-10,4.1280843218576e-13,5.18236949393399e-14,3.989117369762596e-11,3.216299773661438e-16,3.866771578664885e-17,1.580190649554461e-13,8.97818332266237e-15,0.0316598154604435,7.444330707429003e-10,1.675670913874397e-13,3.612145745544599e-15,1.0429312036382143e-13,1.6084106406295752e-15,4.601040881624385e-09,2.7078391832540414e-15,2.8883785554295605e-12,1.6505111079950785e-12,0.0023010792210698128,2.178354718829212e-12,1.0632439965669219e-16,4.6942076892264595e-08,1.5493257787824177e-09,1.764597842845994e-11,0.0006262529641389847,3.467053602435044e-06,2.7115483192119427e-09
