0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
1.6213430337891355e-12,8.121602831784856e-16,6.804279109928757e-06,9.799762029468851e-26,1.2948893346464985e-10,2.665811570247814e-19,1.477664072531306e-19,3.7214832104837114e-07,1.4457614838647714e-07,8.369402963103574e-33,5.791244220287872e-12,1.2298563182309941e-23,2.011541974655806e-12,2.606614368794169e-10,1.307591673826991e-10,6.014507197404234e-14,3.762014699759675e-08,4.501374116000619e-23,3.256124614381406e-08,1.5317495002218511e-15,7.15675632818602e-05,9.792141757526203e-18,2.688289129127106e-26,1.3728084867349763e-18,7.7210945244495775e-31,1.1983918487751591e-15,4.5312186766299445e-28,6.225052473496362e-09,2.75337956438303e-29,8.75529926336327e-10,6.289127205127976e-13,0.0004880891356151551,0.008397497236728668,1.0341377286958878e-25,1.7854778257015563e-13,8.091320278954881e-18,8.982207541415589e-26,5.906053047510795e-06,1.5973060712750404e-23,2.186438932384831e-26,3.164735319508352e-14,5.173122402631562e-26,1.435813754522441e-16,4.3124383312549016e-27,5.454399432114343e-11,9.498023705424921e-14,0.0015081965830177069,5.220458479016088e-05,2.366591601392272e-21,5.546968440128808e-10,2.4715306011261495e-24,7.559443998113291e-20,5.5812299251556396e-05,6.366916522893007e-07,1.0847627050086794e-12,1.4928870038041964e-28,3.859661371570278e-35,1.508747555397094e-18,1.0616039433164817e-13,0.0029833174776285887,1.0316416471090051e-10,7.741536465249925e-30,2.227806147444374e-23,1.0260571281506259e-09,3.474981121123839e-17,7.939368060760899e-07,1.9172718523918775e-08,6.335191038431276e-09,2.233843087906219e-20,2.8246849304025545e-11,0.9864285588264465,3.027926271908788e-18,3.8111216325146614e-25,4.1873963132110954e-15,2.8322952694413326e-16
1.4790527019846294e-17,6.947082607711046e-26,2.7012046643903886e-07,2.764768394693945e-13,6.611584831262007e-05,1.1499595193956011e-25,1.1230957403349486e-29,2.5414863102923846e-06,1.2466275234324087e-10,1.8565480433688812e-33,4.7568022924963376e-26,1.6652842759015484e-34,3.3045476619165007e-32,2.1019476964872256e-43,2.7825374845915295e-25,4.8010741215964714e-11,2.1627974411408957e-10,5.3652756912476406e-20,2.985389506634278e-23,5.996940899422043e-08,5.072310393663956e-18,1.6235684671683792e-11,5.7531996737245183e-36,5.692611447569022e-16,2.217344811684899e-29,9.494335424787488e-27,3.926247674165038e-20,1.923518988403497e-13,5.824479760259058e-14,2.441696476083999e-13,5.758516708220496e-20,8.767206583185513e-26,4.644815433322018e-21,0.0,5.685357106684156e-18,7.905208576630685e-07,8.071611955207114e-12,2.1573855982920387e-12,4.758283475353106e-14,1.1854985008187952e-42,6.188672404400242e-12,2.214051573633211e-42,4.873573623593938e-30,3.943050313343077e-13,5.321430918273493e-41,1.4376610804408435e-15,6.72644092423009e-25,1.0776432645798195e-05,2.483612251829565e-36,1.0379115653107552e-25,0.0,2.046680266851834e-25,5.447060115314917e-29,2.0206418933018025e-36,3.2434681285677183e-22,4.959989688922507e-34,3.0001800121194333e-42,2.9438669757247417e-28,2.3445198875437124e-38,8.171401049664273e-27,1.401298464324817e-44,2.0738376492928698e-40,2.809782127156115e-23,1.9139869217828814e-30,3.815363143700024e-20,1.1903668336397453e-17,6.838336505905107e-43,1.4652415313069814e-27,3.623562605525876e-08,0.9999194145202637,6.884671519121979e-31,6.126749486492331e-21,1.3189542674842113e-31,2.033045543508597e-19,2.417538903198915e-17
3.2786181236588163e-06,0.001455363817512989,9.372282680844557e-14,6.305349173557975e-14,2.416461119947983e-16,2.743556493101096e-09,1.0051502138215193e-13,5.7889804061517225e-11,2.0797443899423645e-13,8.851588212399619e-11,1.39380542020116e-16,8.073012744413965e-12,2.913183305697231e-10,3.396636391151306e-22,0.03867434337735176,2.993203679579892e-06,4.238789874655424e-12,2.534800425113559e-10,2.946366024422775e-13,1.0921177739930954e-08,4.8524019462748956e-17,2.2089859896823327e-07,0.0003440443251747638,2.8062239489611007e-13,0.0011720313923433423,0.00011584408639464527,0.9573672413825989,7.706472047175339e-07,8.172408794403455e-17,1.0628265556533734e-07,4.1199877710840216e-13,4.809839538211236e-06,2.9810820478815e-08,1.0924199322914774e-08,8.244572496331675e-20,5.6395296927096075e-15,2.5336945874698813e-09,4.425713701766698e-12,8.243272126636121e-15,2.685945287391649e-15,6.343567164612818e-13,6.583653657799005e-07,1.2977962332710644e-18,1.4588033905860165e-11,2.1530058802454732e-06,1.0811200975231319e-17,4.1303893356763044e-13,2.1618566108821437e-14,1.9378842606131153e-13,8.417816738535687e-17,2.658773610164644e-07,6.990769852832082e-23,1.0017203540131468e-17,2.3066570355168015e-12,5.019685135521066e-25,9.447505362913944e-06,1.2266217208622976e-10,2.1000254596343128e-17,6.065894808671146e-08,1.197626915158062e-17,1.8430310378433727e-15,6.271179745088065e-21,1.1918072052256173e-13,1.5102168639114628e-16,5.694899006634996e-21,3.724586177672462e-12,0.0005619237781502306,3.149074778718841e-09,1.1676483113731706e-09,2.5086971210249928e-14,6.341362303969797e-14,0.00028440909227356315,2.644564710363402e-16,2.045180025334048e-08,9.11394071323457e-09
3.854740526776368e-08,0.2446846067905426,1.8506211008073592e-09,4.53351606255481e-10,2.7970981086866686e-09,1.0750612844390162e-08,7.861712392198683e-10,2.4580391055906148e-08,2.556518268193031e-07,5.1971293935082485e-09,8.679906750330701e-05,1.0414187734397728e-08,6.390698672475992e-06,4.4381750878563775e-12,0.001327797770500183,5.432401195548664e-10,1.371890379076035e-09,1.4799985681435146e-09,2.3668162612011656e-05,4.1849976817331935e-09,3.054837216520667e-10,9.456213589942308e-10,5.295743399358344e-09,1.3499446893661116e-08,2.306870214852097e-07,1.2697852014298405e-07,6.995827561695478e-08,0.0007324877078644931,6.939957353772506e-15,2.941619925422856e-07,0.007882454432547092,4.731205990538001e-05,0.030417662113904953,2.6974714018024315e-08,7.229403763631126e-06,2.0677932752732886e-06,8.547537504455249e-07,6.444883382528133e-08,1.477379196757056e-08,7.138961188694892e-13,8.264169903959839e-10,6.913092060606418e-13,0.0010860904585570097,3.2688980411421653e-09,0.005328013561666012,1.3344155424740989e-12,0.0005884189158678055,8.530943729212481e-10,3.867580744554289e-06,1.343776645512662e-08,6.502635869765072e-07,4.1230795133393003e-16,5.799020527774701e-06,0.6699903607368469,3.322315933473874e-08,0.0003482727042865008,2.6998133506594968e-08,5.611382127186648e-13,0.036680541932582855,6.779893624297983e-07,1.9294669982627966e-05,2.3318830590438044e-14,2.856740993935347e-13,3.114862812125807e-10,1.013116541749787e-14,9.505342291049601e-07,0.00015534611884504557,2.4302131862441456e-08,4.757949589873078e-10,4.3319282189147046e-11,5.112088086178801e-09,0.0005710253608413041,5.4788600739597015e-11,6.246364758766276e-09,2.4722151437117645e-08
4.104758200007552e-12,3.325152098110351e-10,5.12581300426973e-06,4.763581085143187e-09,2.8355426895387836e-09,2.325754477894293e-09,0.9908464550971985,9.696624753141592e-11,3.40161920853177e-09,1.1890410860360134e-05,6.0802477719335e-08,4.4675953603245944e-08,7.351075304029564e-10,4.612492716660199e-07,7.345658303847813e-08,6.439147455239436e-07,2.364382467590076e-08,0.00015826025628484786,0.002062565181404352,6.15256794844754e-07,8.664203932085002e-08,7.800382562095365e-10,1.2915011941838639e-12,7.370404286888288e-11,2.6586888246526996e-10,1.4409975990226087e-10,9.163286449065389e-13,6.674741315215726e-11,6.194079471555369e-09,4.2125485322230816e-08,4.838275913243706e-08,8.099839549080556e-11,1.554923079183368e-09,0.0004231492930557579,9.2155596576049e-06,6.624684689704452e-10,9.013983337524678e-09,7.379995167866582e-06,0.0004957875935360789,0.0004491510917432606,7.855450512295192e-09,7.425219791912241e-06,8.221828773358197e-10,3.2006994710870318e-12,6.162392674013972e-05,3.4912710500378807e-09,2.0138727491181285e-11,5.1205898188300125e-08,1.6795322910212462e-09,3.6719218776681828e-09,0.004856038838624954,1.2530734238680452e-05,8.35844338187286e-10,1.807067201298196e-05,6.174549582738109e-08,6.1435678766486035e-09,8.899722625521633e-10,1.129383093712022e-07,4.697097745476331e-12,0.00038657404365949333,4.237909068810497e-12,3.418989397152572e-11,5.640448108579221e-10,0.00018364691641181707,2.3327073606083104e-09,2.1414036837086314e-06,1.2873031529636592e-08,2.179401192847763e-08,1.5590383151131704e-10,2.5476634846199886e-07,1.4817595683780382e-07,1.6922803436347778e-11,2.1322834609094343e-09,1.4621382149471174e-07,2.366796358899137e-08
6.77533515403006e-11,0.006708389613777399,3.701356661167665e-07,1.2449796749081088e-10,4.802898530276156e-12,4.3830225560093083e-10,9.808372851694003e-07,5.49928269588662e-10,3.623733156263038e-15,6.254465552046895e-05,3.255636116250571e-08,0.00010355586709920317,0.028776921331882477,4.476630419958383e-05,4.766966377189874e-09,0.004706429783254862,1.1079333717134432e-06,0.1606222242116928,0.47320812940597534,0.0005153961246833205,6.559545226991759e-07,0.028691809624433517,5.830096938552742e-07,4.414513893324923e-12,0.005000326782464981,8.70352887432091e-05,0.00024402375856880099,0.0017932429909706116,5.191679378069303e-11,0.01346905343234539,1.0549273383730906e-06,0.1221797987818718,0.0013886105734854937,4.604513037520519e-08,1.4006744653016767e-09,1.9101607795501963e-10,1.5159496797423344e-05,1.3809824117583247e-10,5.547904038394336e-06,8.384835790198667e-16,1.2323696729765743e-08,0.000831299286801368,5.202413681597816e-15,1.5525071006550206e-08,0.004247900564223528,5.217845711058544e-08,1.3599937176422827e-08,0.001407103263773024,3.532987680188171e-09,4.98336059917559e-11,1.6483497899955069e-09,2.1402905836520603e-10,5.006547053424152e-16,5.459131480201052e-10,8.093989888047215e-12,7.3190162765968125e-06,2.165666757036888e-08,6.209317504612955e-10,4.556173216485604e-09,3.180364825661197e-12,6.064980874291581e-14,8.066509691313068e-16,1.930960479512578e-06,2.0668173769666787e-11,5.304842665403847e-14,0.005175305530428886,0.0006688129506073892,8.401002560276538e-05,0.00012466801854316145,8.99830320122419e-06,1.5244496637256688e-11,2.343683718208922e-06,5.709924313966955e-14,0.13981203734874725,2.532206906380452e-07
5.363488205642702e-20,1.3687807554063625e-09,3.3570954904860173e-09,9.017410573814237e-20,7.230639155995922e-14,2.5296265745857296e-16,4.948961418449471e-07,4.2146469513110424e-16,1.5083200064179807e-17,2.4461604616887733e-12,2.834279708818072e-16,3.899743603597017e-07,1.0196058136246328e-13,4.089743075862229e-18,3.0055645938294683e-16,1.2573462271348035e-09,1.971032892456037e-09,0.0005678092129528522,1.9702585374835324e-13,0.9987744688987732,2.2369492156781422e-15,1.5145707038755063e-05,1.9173240858888106e-15,8.5054329497882225e-19,2.5706804510062208e-14,3.9679416978695425e-13,9.889412743340275e-21,2.361236761672103e-09,3.527569031399429e-26,8.843322518714558e-08,0.00013349218352232128,6.413075967284256e-16,3.503965612505758e-18,2.043271320640184e-15,2.2292354657121e-19,6.978121552814187e-11,0.0005023578414693475,1.9882315035394036e-17,5.4112405223349924e-08,1.8082355708515507e-31,2.8820619147754348e-19,1.7708936462970497e-14,4.648368466202385e-30,6.522079832585112e-14,1.3430148659843155e-10,1.0097302416695183e-16,1.3006957119754789e-23,1.431710074939474e-06,1.4414464588436431e-25,1.715795503594133e-23,6.01298307169788e-22,9.30714898717031e-24,2.279899946094628e-33,2.0238344005171665e-27,4.184197506036003e-22,1.206353132622226e-14,1.8231686984360918e-31,6.660067449437548e-19,3.098901919431529e-31,5.93550901261384e-26,4.858463940798665e-35,1.9997399693593365e-32,1.989674040353247e-16,3.854565049974358e-27,3.0332664216052274e-23,3.669018644458788e-09,5.047248859995861e-26,4.247633656825126e-18,1.6360709764740022e-07,4.126155090489192e-06,8.716376827288739e-18,2.6946950318576675e-16,3.9916276607205433e-23,2.9515415312557705e-14,1.021764677334593e-17
8.869256024057748e-11,2.878566032371875e-17,6.959037273190916e-05,7.745182881018099e-20,5.77787112859135e-13,0.0006317722145467997,5.30582725459922e-20,1.0994238408557067e-07,3.741736704276823e-15,1.5281424209701036e-31,7.178837968524476e-09,2.6446618228703755e-09,4.672666698013472e-10,2.15673644575861e-24,2.229634095933952e-24,6.792638825546538e-13,6.534062624297121e-09,4.717367513511498e-22,1.5245115825117395e-13,0.813701868057251,2.8055448638042435e-05,9.565569447644862e-10,3.9252343779146605e-19,1.8304300112209485e-20,5.0569880618885414e-20,0.11861930042505264,1.299064263278471e-12,8.870705006051166e-16,1.9811760845992085e-20,8.139175042742863e-05,6.0988090871475724e-24,2.70480361198866e-12,1.6711602601423604e-14,8.00405801994675e-30,3.583636531377107e-24,1.8578210743370378e-22,2.1119115310780429e-22,7.792067338585618e-12,1.8426790834732998e-32,6.827945333234301e-24,2.744597604742438e-11,3.5721168319298446e-13,2.326518129242539e-36,9.373102760856014e-20,4.50047464594176e-19,0.0668337494134903,7.025313499142032e-16,5.356081203555796e-11,7.330549233223408e-15,4.6054024987031775e-14,5.690707846899186e-15,3.8730607982982485e-17,3.2164082707537243e-25,6.914302311752332e-34,1.1972475184303568e-19,6.347057061883574e-32,3.49758555551644e-20,3.4313722718364666e-22,1.3113953613013026e-15,5.41066655527724e-18,1.0352590205169496e-25,4.2065259300743444e-32,1.156439958777337e-18,3.4250051419676e-21,2.795020961897619e-23,1.9135781575485116e-24,4.182540829189858e-17,7.048226507322397e-06,5.033634309370427e-08,1.2570015557947234e-12,2.6995176085620187e-05,4.294782015659366e-24,2.326976878540328e-31,1.8777730150338248e-20,1.2136792681971542e-09
8.284744553799586e-15,2.2062204152462073e-05,3.6810596792946626e-09,6.566551746800542e-10,6.629515729786317e-13,2.0669163808880592e-13,1.6904583389987238e-05,5.205438163846665e-11,1.046806599600469e-14,0.8234266042709351,6.824343878625988e-14,5.4053376885576654e-08,4.334760035362706e-07,1.88835991288272e-09,1.0197780120346778e-10,0.06498207896947861,0.007331694941967726,3.2384086189572725e-13,6.239471986191347e-05,1.1067719469792792e-06,2.790684870690452e-11,0.01992058753967285,1.6424177556179087e-12,1.553218681058996e-13,0.06452786922454834,2.1848172576666158e-11,1.6430321920779534e-06,6.680403341619012e-09,4.0676733899583373e-13,9.442416466776127e-12,1.1089631470895256e-06,9.242641096918192e-10,1.0189264709747903e-10,5.451211677609535e-07,1.0820721207949191e-08,5.900153976501343e-11,0.0019369893707334995,2.6819035880976116e-10,0.0007752151577733457,1.880107086077902e-18,1.842971745537065e-15,0.0004589043965097517,9.068177523989529e-14,1.308313926529081e-06,0.000479816721053794,4.6239633622697715e-14,5.621392176210051e-15,2.252767785648757e-07,7.330801521376884e-10,2.2145195348738694e-20,2.8175470845326345e-09,3.641505482448319e-17,1.6042247742034507e-19,6.9388792671779e-13,3.5812373015410527e-16,0.00020547817985061556,7.133416080051802e-11,2.1225955021408893e-11,3.5356740864071756e-13,1.8616977805283735e-14,1.0247162132701374e-15,3.069870052607726e-11,7.671551571775126e-08,1.571547059153744e-11,2.578225653804278e-11,6.178667263156967e-06,1.052137266199793e-10,1.0192209489584547e-12,4.747626576317998e-07,1.7046455695890472e-06,2.015428664412749e-19,3.1039930283201234e-13,6.18543494201873e-10,0.01583854667842388,1.4588259419912042e-11
5.084644261188487e-09,1.7676480865702615e-06,0.0004510973230935633,4.185547020085778e-09,5.229527687333757e-06,2.7927940848826438e-08,0.0064446451142430305,1.91158846973849e-07,8.365496455553512e-07,6.885136826895177e-05,0.0011537467362359166,0.0001980829838430509,1.975918394236942e-06,4.498175258049741e-06,0.06624270230531693,0.1368786245584488,1.865418380475603e-05,0.0027724832762032747,0.00038590430631302297,8.173249625542667e-06,0.08978791534900665,1.612709093024023e-05,5.088348076220939e-10,9.427527203342834e-09,4.736009362460436e-10,1.9565681213862263e-05,1.266841991309775e-07,0.00017246617062482983,2.840704893536383e-10,0.04031488671898842,9.853646042756736e-05,0.15662094950675964,8.155205432558432e-05,0.0007346415077336133,6.876261068100575e-06,3.384215574442351e-08,1.7403952369932085e-05,1.957187669177074e-05,0.0001798766606952995,1.6472449715365656e-07,3.407828444323968e-06,7.291468591574812e-06,1.1311532266411461e-10,5.002528391528926e-10,0.18033847212791443,1.7188931451528333e-06,5.357584598186804e-09,0.05195055529475212,1.8926502587390814e-09,1.887290181912249e-07,4.624516441253945e-05,5.660712645294552e-07,4.064214590471238e-05,0.0003913419786840677,1.6844768424562062e-06,3.128890480041946e-10,4.238856488036902e-11,1.4643371287093032e-05,8.692569331003597e-09,0.00591182429343462,8.276708207688444e-10,1.6332882312244945e-13,5.0066240930846106e-08,0.0010077112819999456,1.2925238657146565e-08,0.24758568406105042,0.000753851723857224,0.0021364684216678143,2.5242707124562003e-06,5.9132329624844715e-05,0.00010023528739111498,8.84115269883523e-09,6.206131095143341e-12,0.0069362628273665905,1.2292696283111582e-06
3.0576323695186147e-09,6.787135742314376e-09,1.9043001202589949e-06,1.681586467294771e-11,1.1501007785019723e-10,1.1490154661064622e-10,3.728775534866946e-12,6.652293382813923e-09,1.872921262524585e-10,1.3459484821977657e-14,8.140627657648308e-14,0.0003105065261479467,6.806665647784982e-11,2.7107860522365697e-18,3.3762286600025633e-18,5.6085609685396776e-05,0.2958347201347351,0.0014890710590407252,1.7827256337810127e-09,7.356698006333318e-06,7.385401968804106e-13,5.407318167272024e-05,7.081122933025666e-14,6.844514399695356e-10,8.703499008197273e-15,3.1940639928507153e-06,9.48857488349171e-14,6.875918643345358e-06,1.7582623521744146e-14,0.701970100402832,1.1958471712869567e-10,1.4805625880853768e-07,2.391224711573159e-07,2.0326698548764817e-20,1.914765093476037e-16,1.8296810247453443e-11,1.7474470481726456e-10,1.0078450074502143e-08,1.3974781550604547e-15,8.885606747265014e-27,8.107514090421528e-14,2.7223338600751434e-12,2.8746756365149155e-17,2.367604556852143e-09,1.2352949392557822e-11,2.8964627571403945e-11,2.4113387068341874e-12,0.0002633418480399996,6.373328169880107e-22,4.4104751101281536e-11,4.0456250230754984e-20,1.8137269999733792e-17,1.1887758964881067e-19,1.0602781553197808e-22,7.576395252208048e-16,4.5060027757670706e-13,3.146416710011651e-17,2.8371108006389836e-18,2.9232343148453304e-16,3.013506239085304e-18,3.9485324368550994e-20,6.18519286839512e-28,1.5749168462420027e-12,1.302326985829353e-19,6.10117535445741e-15,1.3541415384843436e-11,5.135978014408904e-12,2.292255361219242e-12,1.2702394087682478e-06,1.0531859970797086e-06,3.761620789161091e-12,1.6725101303904921e-09,4.0209850440199634e-16,7.373803716063942e-13,4.30021157571403e-11
4.766073743667221e-06,1.259648548662673e-11,0.04777780920267105,5.950125370191017e-08,3.5479487792144937e-07,0.00012880928989034146,2.3675729607930407e-06,0.00018367684970144182,1.0029181112258811e-06,4.967116995491239e-12,0.0002846916322596371,3.2340198231395334e-05,3.650314772674079e-10,8.069904119945015e-12,1.9914396887088515e-07,1.2917837910464414e-09,5.63768480787985e-06,0.05465355142951012,2.292011719307041e-10,0.00045952247455716133,0.0007169801974669099,1.3906190361012705e-05,1.1167321645189077e-07,7.780674715629488e-11,5.695511770542616e-12,0.00257410597987473,2.4500346640365933e-08,3.291447114861512e-08,0.0019989453721791506,5.128118573338725e-05,4.243008722149e-10,0.012986207380890846,1.6130208280173974e-08,3.9631402326545384e-11,6.156569698489989e-11,3.038388740606024e-08,4.561029331995314e-09,1.886831523734145e-05,1.8345693020282994e-10,2.240455160062993e-06,4.514435931923799e-05,2.1573675894615008e-06,9.246515446648118e-07,8.666012352165353e-10,2.986915619354602e-12,0.2596639394760132,2.2758024442737224e-06,4.36674895354372e-07,1.3720924698645831e-06,0.0006203570519573987,1.0429398855649197e-07,0.0011650591623038054,2.9522918794100406e-06,4.277507059669006e-08,0.00014512267080135643,1.4172937285318165e-14,2.140884830525991e-10,0.004955020733177662,7.160375844250666e-06,0.03426048159599304,4.061304821334488e-07,1.5931578278838288e-09,1.880865056591574e-05,2.043667109319358e-06,4.955218628310831e-06,4.3909736957559176e-11,2.038201728282729e-06,0.0874931663274765,3.238266799598932e-05,0.0007837836164981127,0.4888504445552826,3.48647805070712e-10,6.639518101980713e-11,1.2121479642246413e-07,4.175672438577749e-05
5.992213290232501e-14,3.9185682476627903e-11,9.677665246954348e-08,1.622305588477868e-11,1.852950258507402e-11,9.771544196620491e-14,3.7565234833891736e-07,2.4927956920883787e-10,5.166937684390914e-19,5.760705789725762e-06,5.3869359975089025e-15,0.0005331535940058529,1.717251763011518e-08,2.479979908904346e-15,5.242059231136409e-09,0.000190127786481753,0.0014582985313609242,1.5576915757264942e-05,0.2514321208000183,1.402758243784774e-06,0.0005791194853372872,1.6386380252697563e-08,1.7704733512591275e-11,4.799794086497136e-18,8.951337804319337e-05,7.964852557051927e-06,1.0790301097074462e-08,1.5707913192386513e-08,1.178599362245566e-16,4.111487612590281e-07,1.3714677830900524e-11,1.807896552463717e-07,2.0061756422773414e-10,9.45288451498444e-16,7.745182872332702e-15,2.376324970132515e-10,8.195276990363709e-08,6.927652673738294e-09,6.411126296512748e-09,3.632691356033684e-19,4.313616130957598e-11,0.007656197063624859,1.3789488047300126e-22,1.1255858745062852e-10,3.9637192725087977e-13,2.489558710294659e-07,3.7417802867689375e-17,0.04046177864074707,2.5649543600181346e-10,6.920812926856901e-16,2.1673960369505973e-12,1.2558301058405389e-14,6.267515965053437e-19,4.263888894062316e-15,1.014014904893645e-15,4.964541364810282e-12,3.407934360532823e-15,3.209954968497186e-07,7.625297475190469e-18,2.7073235320251854e-10,2.5005458124102193e-23,3.901213950003495e-15,0.0007275817915797234,5.909416677259252e-17,8.979494741422956e-16,6.851332727819681e-07,6.126416648294386e-12,2.8438096322247475e-08,0.02547927387058735,0.6475191712379456,4.676972242649569e-13,9.436583459088155e-12,6.161180677218342e-17,0.023840393871068954,4.533935726858118e-12
0.06546498090028763,1.5771277048770571e-06,1.4485472961097215e-14,4.556590382787107e-10,1.461638698529305e-14,3.7577772218355676e-06,1.8427846054658303e-11,2.1648830283993448e-08,1.5363038108839851e-19,1.5739245782242506e-06,1.4319995254562855e-17,3.5119115948667456e-10,0.008139981888234615,5.544579118749171e-12,3.8526273071781114e-20,5.56139301277625e-10,1.8344584518104057e-08,5.815093198635601e-12,4.267621672715549e-11,7.783979461204426e-19,8.69603695718979e-08,1.360840449891647e-19,4.497290319704916e-06,3.094212663867779e-10,0.2143155336380005,4.822332471121626e-07,0.7110395431518555,6.11008132977986e-10,8.955389242535283e-16,1.1752837311828778e-15,1.2316848567885293e-18,9.520704921058764e-18,1.6755434594371601e-18,4.571133402353489e-11,3.135122782974546e-16,2.1766453138033032e-16,5.591056506659697e-10,1.260197057817436e-09,1.655096307402737e-12,1.2133349922723827e-17,3.0897436302176895e-13,2.0855663029895055e-10,7.773229473662475e-21,1.997663730435306e-06,5.5609681491814236e-14,1.6027138993669927e-14,1.305761943015682e-09,2.445076434005075e-15,2.4509905216518746e-09,5.106131658241656e-16,6.152954257210297e-10,1.058216293542151e-18,5.666231139958281e-20,6.214126109404085e-19,4.107834756629683e-19,0.0007162797264754772,4.9422360461903736e-05,1.5383117556318058e-16,1.3627311723496405e-08,8.38293186315438e-21,1.6422740649487365e-14,2.0378544771798568e-12,4.173406864538265e-08,4.396233345147827e-19,1.0791964195254683e-15,1.79296630846296e-14,2.628461684417438e-12,4.394113009922613e-15,1.0190736929871491e-06,1.1740542416841145e-14,6.629813566687604e-17,0.000259122607531026,4.3224446244494175e-10,4.377465501193001e-08,7.820988648377103e-12
0.00781105225905776,0.0028186412528157234,2.6654856810637284e-06,1.0366848357534764e-07,7.516429832321592e-06,0.00010554670006968081,1.1999195785746507e-15,0.0035531031899154186,0.0005428922013379633,1.5417438376311154e-12,1.3123578810336767e-06,2.142396078852471e-05,0.0016177684301510453,2.708443389565218e-07,1.8245667563615564e-12,3.65810457481075e-08,2.030611994996434e-06,1.3257302271085791e-05,7.637373372615386e-12,1.4532534789273022e-13,1.994679041672498e-05,2.781742058921566e-10,8.187948097315711e-10,0.00026077034999616444,2.444201072648866e-06,1.7322719941148534e-05,0.0004255256208125502,0.1171252653002739,5.190339038563252e-07,8.24037633719854e-05,3.078443171489198e-07,5.977526029710134e-07,0.0067987204529345036,1.2030920704120263e-10,6.706069727302477e-11,4.468071711016819e-05,3.4033544125122717e-06,0.0013220775872468948,5.3514193944226296e-12,1.4485856091039917e-12,4.7836358135100454e-05,7.186840776359296e-15,0.000495767337270081,2.9258544600452296e-05,5.832425387097828e-08,1.4091673392613302e-06,0.04233488813042641,9.044151738635264e-08,3.057234687631194e-09,0.0003714712511282414,3.03095847031809e-11,4.231574942878402e-13,2.3909066726446326e-07,5.37478115347767e-07,5.284251258785844e-09,1.0569153801043285e-06,2.1653882242844702e-08,1.5802873332831924e-12,0.009615343995392323,1.1876890582129818e-09,0.0019193054176867008,2.849628356633299e-13,5.108013079353768e-13,1.9669947892708706e-09,1.2442613694929605e-07,2.684116817697202e-12,0.000430312124080956,5.000719838221812e-09,1.7808890788728604e-06,8.903103254631617e-10,1.9473955035209656e-06,0.802125871181488,9.782029408711423e-09,5.978029703201937e-12,2.1093301256769337e-05
1.827567958079257e-11,5.391575541580096e-08,2.7918153001942536e-15,1.7714479838559782e-07,7.802342756255132e-13,2.422283351677379e-08,1.1907139770700459e-12,1.6930094826062003e-10,1.092442054609269e-19,0.006382199469953775,3.0035285797415364e-18,1.2919348924000928e-10,0.009869622997939587,8.86467887485122e-14,1.4930332123896332e-17,1.114084057007858e-06,1.5823956034388686e-10,1.1133829318568655e-12,1.1014376468665432e-06,1.8066533783323707e-13,2.881713756508475e-10,1.0805657541638233e-15,7.514211119996617e-07,0.0031911134719848633,5.469529756679196e-15,4.809727442989242e-07,0.971184253692627,3.050067309828819e-09,2.8110109726031673e-13,1.5825464549923396e-10,5.165718308498628e-16,2.3439016352821973e-11,1.435329719662315e-13,1.106261526828689e-09,1.9354936490328933e-12,3.511574433370327e-18,2.082978456385831e-09,5.6055517866360205e-11,2.502198981346737e-08,9.719709168380317e-14,1.0675084947953106e-11,0.0033057897817343473,2.830264019913729e-18,2.6375159833946782e-08,3.413563485696325e-12,6.537445498139283e-12,3.7099401197583014e-17,2.16024741768895e-14,2.2768932694816613e-07,3.5057057219201396e-14,6.01754345552763e-06,1.3433794478123556e-17,1.2832169475001488e-17,2.0062616845617498e-10,4.375927612073299e-19,0.005884917452931404,0.0001715642720228061,2.067576776454416e-09,5.698946314858233e-10,1.2765824130482693e-16,6.408698441720539e-13,5.504358904437345e-15,3.7185770906944526e-07,1.929431441005658e-11,1.4282482613783575e-17,1.7496590287713332e-10,3.394169612036535e-09,3.357839784001726e-09,2.0269328437905187e-09,3.6821818177553735e-15,5.008712612267816e-17,2.2347768080521746e-10,1.2007454356982236e-14,4.829743005529963e-08,3.782820237607787e-11
