arg:  ['/var/spool/slurm/d/job06577/slurm_script']
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(30)
The digit is a tensor(72)
*************** New model ***************
Details: embed_dim = 32 num_heads = 8 num_induce = 8 stack = 3 dropout = 0.05 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 3.8610, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.5089, Train Accuracy: 0.2500
Epoch [1/250], Progress: 3/19, Train Loss: 4.5056, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.2934, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.2427, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.4706, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.6475, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.4182, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.7964, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.2056, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.9244, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 5.2208, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.3394, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.7822, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.0095, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.7778, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.4362, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.0197, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.6064, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.5824, Train Accuracy: 0.0133, Validation Loss: 4.4356, Validation Accuracy: 0.0133

Epoch [2/250], Progress: 1/19, Train Loss: 4.5007, Train Accuracy: 0.0000
Epoch [2/250], Progress: 2/19, Train Loss: 4.7400, Train Accuracy: 0.0000
Epoch [2/250], Progress: 3/19, Train Loss: 4.1651, Train Accuracy: 0.0000
Epoch [2/250], Progress: 4/19, Train Loss: 4.3534, Train Accuracy: 0.0000
Epoch [2/250], Progress: 5/19, Train Loss: 4.2192, Train Accuracy: 0.0000
Epoch [2/250], Progress: 6/19, Train Loss: 4.7578, Train Accuracy: 0.0000
Epoch [2/250], Progress: 7/19, Train Loss: 4.4600, Train Accuracy: 0.0000
Epoch [2/250], Progress: 8/19, Train Loss: 4.3588, Train Accuracy: 0.2500
Epoch [2/250], Progress: 9/19, Train Loss: 4.4593, Train Accuracy: 0.0000
Epoch [2/250], Progress: 10/19, Train Loss: 4.0789, Train Accuracy: 0.0000
Epoch [2/250], Progress: 11/19, Train Loss: 4.4362, Train Accuracy: 0.0000
Epoch [2/250], Progress: 12/19, Train Loss: 4.0093, Train Accuracy: 0.0000
Epoch [2/250], Progress: 13/19, Train Loss: 4.5726, Train Accuracy: 0.0000
Epoch [2/250], Progress: 14/19, Train Loss: 4.6519, Train Accuracy: 0.0000
Epoch [2/250], Progress: 15/19, Train Loss: 4.7304, Train Accuracy: 0.0000
Epoch [2/250], Progress: 16/19, Train Loss: 4.2618, Train Accuracy: 0.0000
Epoch [2/250], Progress: 17/19, Train Loss: 4.5969, Train Accuracy: 0.0000
Epoch [2/250], Progress: 18/19, Train Loss: 4.3298, Train Accuracy: 0.0000
Epoch [2/250], Progress: 19/19, Train Loss: 4.8752, Train Accuracy: 0.0000
Epoch [2/250], Train Loss: 4.4504, Train Accuracy: 0.0133, Validation Loss: 4.3852, Validation Accuracy: 0.0133

Epoch [3/250], Progress: 1/19, Train Loss: 4.4031, Train Accuracy: 0.0000
Epoch [3/250], Progress: 2/19, Train Loss: 4.4978, Train Accuracy: 0.0000
Epoch [3/250], Progress: 3/19, Train Loss: 4.1429, Train Accuracy: 0.0000
Epoch [3/250], Progress: 4/19, Train Loss: 4.1398, Train Accuracy: 0.0000
Epoch [3/250], Progress: 5/19, Train Loss: 4.5515, Train Accuracy: 0.0000
Epoch [3/250], Progress: 6/19, Train Loss: 4.7133, Train Accuracy: 0.0000
Epoch [3/250], Progress: 7/19, Train Loss: 4.3525, Train Accuracy: 0.0000
Epoch [3/250], Progress: 8/19, Train Loss: 4.5303, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/19, Train Loss: 4.4647, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 4.2575, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.2860, Train Accuracy: 0.2500
Epoch [3/250], Progress: 12/19, Train Loss: 4.4426, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.4050, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.5942, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.2875, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.3872, Train Accuracy: 0.0000
