0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
1.8674325700445186e-33,9.874727939817405e-23,3.939424701108468e-28,5.263381382956382e-33,1.3240907997583215e-27,9.022832807353007e-21,1.9043646130174264e-42,2.0407362458523857e-31,1.3048449378828299e-14,1.4573504028978098e-43,0.9999895095825195,1.2054589803569523e-22,2.7876112670286933e-31,5.339141241901712e-23,1.3032075718220799e-43,7.357368159805963e-14,4.660278348314912e-37,3.321390167954767e-22,0.0,2.51765648154578e-24,2.4306009515579537e-38,2.7235787522038007e-22,6.639577279433157e-30,1.9678175835528342e-33,5.783106453051155e-30,3.9721257030386836e-35,2.2830513131730625e-15,7.17133765137756e-33,1.0479133379703853e-05,2.8111385714648954e-37,2.233083939984226e-08,2.430488534810216e-24,4.570682245081965e-29,7.021880299440397e-11,0.0,5.908247587033497e-22,4.962208027091596e-20,7.069504300259337e-34,4.0668843532246326e-18,2.9962559189465395e-30,0.0,3.127798822462313e-28,1.7808316054665614e-38,2.473788912682571e-23,4.53810507671592e-41,2.5639063619205806e-17,1.12100037640037e-21,1.583294737314946e-15,2.4797125111908098e-16,1.5679512443272203e-21,2.205463684312261e-20,0.0,2.052902250235857e-42,8.798803378463951e-21,1.8166154487564593e-21,4.196890623497434e-27,6.21355217130278e-39,0.0,3.923635700109488e-44,9.239424635301945e-18,3.468454999909594e-25,1.6767597251303428e-20,0.0,4.3753694834569504e-38,1.4458597554903463e-41,4.3711701619021635e-36,1.7509524941061727e-09,2.503445584514652e-12,4.362876252970861e-20,1.7876451651146942e-30,1.4830244128554865e-27,3.018273294057988e-13,2.176554917438012e-19,0.0,8.333268108813346e-22
5.190953379496932e-05,4.511479108652138e-22,3.149045824102359e-07,5.239837364001687e-08,7.649316735580669e-09,7.255294622154906e-05,7.830171914946378e-18,1.3623085806102608e-06,1.6667061611061462e-12,3.6699657946459426e-20,4.591500062236598e-15,0.9876963496208191,6.778874336865748e-12,6.104121944680072e-19,3.35459882094824e-10,3.8570403815274545e-11,0.00011283373896731064,3.4848751965910196e-05,1.2138490353922476e-16,2.339874031113914e-21,1.229555408599481e-07,1.3897603296582524e-14,7.422110669119686e-12,8.634467273116453e-12,1.7749752227841603e-15,2.9166814913623103e-19,5.563540071307216e-06,2.5066702491471915e-08,3.3033366441565534e-16,5.752234599754047e-08,4.1452813404063704e-12,7.734502633900773e-15,3.267850573474007e-11,5.222129673132514e-11,1.4397128038841422e-22,4.883453404972516e-22,8.363643111408692e-12,1.1574424856324473e-14,5.596301662080805e-07,3.274033522528029e-22,1.0932159596204948e-18,5.138629785506055e-05,9.75234568466597e-20,4.337206795427227e-15,1.4202776454919075e-10,1.532704629131554e-17,2.157082008125144e-06,5.756185025157512e-12,1.8510165489260544e-07,4.4182951508811775e-24,1.0582779097489947e-08,2.105760567518939e-16,3.4686569588826544e-11,7.021698405536543e-20,1.0938217121897451e-24,4.912764861586538e-09,2.139557421825612e-24,1.7348952460591632e-24,8.860129296905939e-11,6.92042689159119e-15,2.7071589686481012e-19,5.9889930403736295e-15,1.7844612506395796e-13,1.980437325244111e-08,3.0554444077908043e-26,2.42097053515522e-09,8.03943454785188e-19,6.785835091697407e-19,9.609459359965697e-14,0.011969667859375477,1.3184247027453466e-09,9.33771831558572e-13,7.919496493053596e-14,9.58294911690405e-23,1.457272646026859e-15
8.878035195891698e-09,5.50637469132198e-06,7.000484041194341e-14,3.671328796528428e-10,6.031572539599156e-14,5.351172376322211e-07,2.536263469480205e-14,1.1818925178819217e-11,2.2626012908483835e-16,5.538554048034475e-15,9.382391565060377e-12,5.264447988651e-09,0.9893707036972046,2.811476884634345e-10,1.7079139567539224e-16,0.00017859795480035245,1.478128869303319e-10,2.9685018332337165e-11,2.4365820472382893e-09,4.189367358879356e-14,5.7355602933739647e-08,7.091814267589204e-15,1.1560119972386929e-08,0.00020022883836645633,1.1610656013016918e-12,0.008627723902463913,8.34519156001079e-08,0.001273461035452783,3.3894605167006375e-07,1.4467533173851283e-16,3.359471867359076e-10,1.509565707333261e-15,3.105616824361328e-14,8.931469324124919e-07,2.299861147879445e-14,8.782801084837972e-18,2.38704319982172e-14,7.068442497981664e-10,3.2534983041010435e-10,3.4782169193312484e-15,3.005935954249368e-14,5.394062974062308e-09,7.627303233448401e-09,2.2870050512126087e-14,8.881982260788845e-09,1.423938744693487e-11,2.2931561705942516e-13,4.2175113890152716e-07,1.3887225813746795e-09,7.042343440843979e-06,2.579169100513923e-10,8.614284752184176e-08,1.459347074607431e-12,6.892227809524379e-14,2.1363664309825836e-11,1.4126674873603087e-17,2.477995053595805e-07,0.00017483218107372522,1.9851801070515894e-15,0.00015636099851690233,2.805911450448892e-17,3.0306607917696127e-11,1.1367584492802656e-14,1.0743892619102455e-13,3.280771421743903e-15,3.0262864696845027e-12,7.932456232671858e-13,2.0886020024590835e-07,1.2658134096454887e-07,2.6313157874824356e-08,1.0837817622511015e-11,1.144510511754196e-13,3.4628769185474084e-07,2.6725166133931277e-13,2.184729055443313e-06
4.527258965934464e-15,0.00031949381809681654,7.212482000529263e-11,0.008884084410965443,3.4022487604978835e-10,1.7051480467652799e-18,1.0104684200484826e-08,2.9568398840496e-09,6.052244261312012e-10,0.0013666190207004547,9.015817259427905e-11,1.2444854868842725e-10,2.6132192502986316e-15,0.1549767553806305,1.4749151607072047e-13,9.809971857066557e-08,1.0374976433524807e-08,9.372427184665359e-15,1.0905017688855878e-07,2.301273199778464e-10,5.059933422507223e-15,4.5062391318406725e-11,9.966624503476851e-08,7.706744686863942e-10,5.708904609491583e-06,1.9095408587688212e-10,7.545611406751043e-14,3.2643443612263845e-13,1.128173110487296e-08,4.1407491584849465e-13,1.98158378594826e-09,0.6830160617828369,1.107378864162456e-07,3.0708821441294276e-07,1.8787184785651334e-07,4.07335710406187e-06,0.0012793770292773843,0.14929604530334473,2.5469503242558922e-11,0.0008102067513391376,7.1511128803219955e-19,4.645707429862256e-12,5.13894889099184e-15,7.80507836140032e-09,8.487136256007943e-06,3.046990002530947e-07,4.321100077745238e-20,1.4352553590057937e-09,2.78082716249628e-05,6.180786710620421e-15,1.2916839517066294e-16,6.558179063896022e-18,3.1866810498166495e-18,1.0720599365750503e-19,2.154859901626338e-10,4.72053060703026e-13,3.958661636715988e-06,1.3631717282747147e-12,2.6822306244014653e-15,1.0730051196718628e-19,5.0856428907770854e-18,3.081107491928139e-17,1.4049326379193556e-14,3.769268008824156e-09,6.487798715143836e-14,1.3867197000841634e-18,5.579059436655598e-09,4.8158115989539154e-20,7.310039918592421e-18,4.319376023968585e-17,1.5289581666716456e-13,1.171671311025128e-17,1.060770937234834e-12,2.6238163117892066e-12,4.72923475306575e-17
3.143646731817995e-10,2.1073724447477843e-16,2.2040040903448244e-09,1.5758194749082577e-08,1.276475369849095e-09,4.597879368906099e-12,1.29467425722396e-05,1.9184044504072517e-06,4.42546693735224e-12,2.619538364001528e-08,1.0878239662539556e-16,4.463947078647834e-08,2.3597412527009932e-15,2.007526360859463e-13,0.990717351436615,1.2287390072432403e-12,2.836788189597428e-05,7.643186084038689e-11,5.0389381556215085e-09,3.8208095541614195e-12,9.056249972161368e-09,2.787663655468009e-09,7.224986667969668e-12,3.1660392085797184e-09,1.3236615579656497e-12,2.4818892600808606e-12,9.372677330435342e-13,1.4733296666236129e-05,2.36499002139883e-19,0.0008282376220449805,1.0002212952201286e-13,1.569575719395644e-10,3.047190091365337e-07,1.5286610275137488e-14,0.0017633028328418732,3.8467222029242576e-13,8.789773076056662e-11,5.802963318202181e-11,2.306439483845679e-09,2.1807124790836074e-13,3.295703265848715e-07,2.6426432668813504e-06,7.155605968867107e-12,3.9796135137271094e-11,4.88121941089048e-07,1.586641408535261e-11,9.890956109703808e-12,3.807454179006022e-15,4.973571066102522e-08,1.3770944196813432e-19,6.742531533099339e-10,3.993557484704979e-08,4.097678640846425e-07,5.92223360924019e-16,1.9603366307086208e-14,7.555899514954945e-07,1.7083863078533323e-13,1.0097766373062811e-10,8.31277429824695e-05,3.664560040095938e-20,1.3378927414715858e-13,1.2630766421108889e-14,0.0059051671996712685,0.000639620702713728,3.11998447910522e-11,7.231284016029349e-09,2.5480815696218287e-17,9.442217214936835e-22,4.9701230273296176e-14,1.3386088244804473e-11,4.507171025291967e-11,6.564952574616978e-15,6.504499409654965e-16,3.283510408014223e-10,1.3966824734856277e-15
1.558850484805375e-17,0.0053809997625648975,5.225935136021764e-12,7.54608042718985e-10,3.5117064844833153e-16,1.7638127896711826e-14,9.337545847643014e-09,2.2713311808621184e-13,1.6857132232063872e-16,4.6619209825848884e-08,7.052760153669624e-09,6.840643607120001e-10,7.852618466586136e-08,3.2147518425063026e-08,6.704558599454631e-18,0.9922927618026733,4.482970383801188e-10,4.5547288163305666e-11,0.0001551321183796972,0.00026989547768607736,5.223026278144971e-08,9.747218657207846e-12,0.001316297217272222,7.48495362912216e-11,3.993307183677245e-15,0.00023594686354044825,1.3691996425535535e-09,2.919236941067993e-08,1.1157587323396001e-05,1.448940349837494e-17,8.884078397386475e-07,2.4017097199902082e-09,3.0453033872390733e-08,2.3463138859369792e-05,8.897396708285044e-13,2.2020921327733922e-13,7.809418259632772e-13,5.384272299124859e-06,3.905572913687205e-12,2.0174149540252984e-05,1.4736004236950474e-17,5.367104330411543e-13,2.080202284560073e-05,2.1585698954066924e-16,3.5197289527388875e-11,4.235800952301361e-05,6.558604697952017e-16,2.1915478112810582e-11,0.00013990141451358795,4.716021323458719e-11,5.244299884356015e-15,7.968098403310364e-12,2.3373797665275757e-19,1.069078208960738e-18,2.8666324522474973e-11,2.079242546743918e-18,1.9951979624011074e-08,5.26648082782577e-12,1.1299494902304672e-14,4.979484706513215e-12,1.4016764738635206e-14,1.6727270128489937e-18,2.254970484363238e-21,3.790123423441649e-11,1.6155913624399235e-15,1.262503216353039e-22,4.554529732558876e-05,4.079337215245893e-11,2.0212085871662566e-07,6.932168597831301e-13,1.910157436668669e-07,9.48672347275692e-13,3.126835253799932e-15,5.767976071702075e-17,3.8491089071612805e-05
2.4962511702142365e-07,5.825704211137046e-21,1.4311606319662587e-15,3.984899077380533e-09,1.0035622642146427e-13,4.4286950887579603e-16,1.0381219257936454e-17,7.252632627796629e-08,2.67403904466239e-20,5.949679225854265e-13,1.346981573386688e-23,1.2843546226548597e-09,1.9764450069911355e-17,2.248265789679648e-19,1.1769612248777733e-13,1.091293029394105e-16,0.9999996423721313,4.05824933209213e-17,9.620146476305158e-13,6.582618269180524e-24,1.586697717659291e-10,1.325175168376488e-20,1.5224716019140994e-12,1.193600329685296e-09,1.0450444746086486e-15,3.129147122695983e-18,9.290802477508839e-18,6.75967129493138e-11,1.9557762995210465e-23,4.38001197811122e-13,2.5229847172589834e-20,4.6547380399186116e-18,2.0405013111444254e-15,8.685269165106466e-15,1.373558421086026e-16,1.915363137154361e-27,3.919415668953475e-17,1.8776123017483215e-11,3.444485568624388e-14,3.174718451026991e-24,9.512037463500647e-25,1.8512025246053554e-10,2.2880382814300742e-20,1.6359679594571438e-19,5.587604823276138e-10,7.824967036038253e-22,5.206328935443065e-23,1.9364517839037072e-16,1.9863251668472692e-12,7.383385812006362e-31,4.602740970305161e-17,1.0611926548222394e-17,1.2868993646248357e-21,1.3968086219126183e-30,1.752326498829549e-28,4.971204003994023e-19,4.8470097981997325e-21,3.925932069218432e-21,1.3917277410257738e-17,8.368485762630543e-23,2.2393503574548912e-31,1.5586280948743094e-21,1.331215086081139e-12,1.451280484676687e-10,3.712364542161261e-28,1.1186606639198914e-16,2.732870998443669e-28,5.2430222821816724e-30,1.4727867439686194e-24,1.0125770014135504e-11,3.3140443582197095e-15,1.5039668903298358e-25,3.219460356335748e-19,3.5772734215434135e-22,8.932950828849241e-22
1.1137302831278756e-13,1.6243683023297361e-19,1.2651274118979927e-05,5.3863519547392436e-12,4.71146396636285e-13,1.4048479046735451e-09,5.816020408333511e-12,3.0998856259678575e-11,5.0584458496927276e-12,6.802686373777307e-17,5.339075535848448e-12,7.327060302486643e-06,1.169180176936388e-13,3.5021069376693517e-19,4.079658919714513e-12,1.8736434626021037e-10,4.99157426503416e-09,0.9941788911819458,1.2123546090647697e-11,7.743002766735785e-11,6.118763121776283e-05,5.1019334534885274e-08,1.965855700447605e-09,4.820647144303475e-16,4.595331417250156e-17,2.522642840875177e-14,4.502097453951137e-06,3.0034019715685645e-10,3.0028290373988395e-14,1.7376491912024505e-10,5.5199162574126603e-08,7.501229590820349e-14,6.223271611816017e-06,5.115752613193969e-11,5.137834678706731e-18,2.760752000535412e-19,9.59371644626561e-12,7.73995625553167e-16,1.872185878548649e-10,2.511598007699014e-16,7.49213177934048e-15,7.1043314460450535e-12,5.226235555433334e-10,9.535054850325334e-18,2.74425447643889e-13,1.6198006206735033e-13,4.599370731739327e-05,1.012562031630867e-15,8.825327313388698e-08,3.899076972085302e-21,3.838513274595501e-12,4.709738458605339e-13,3.574135995845773e-12,8.943078702253544e-19,3.2400282911241712e-21,2.307961547570736e-12,2.224507919999645e-23,4.808998137106901e-25,9.094022175304417e-07,6.112261215791956e-16,6.672069147173332e-12,4.35394084119891e-18,4.629902562412166e-19,1.5629436234121385e-07,2.0276670277576698e-20,8.139641986583412e-16,7.217829307328005e-13,1.4558677614157078e-13,5.564928073908959e-08,9.708060133561958e-07,0.00568079249933362,1.1443630398844107e-07,2.171813363070493e-19,7.714166031428061e-23,4.891736793410928e-08
1.9287418782595617e-15,8.606969714719526e-08,2.720491102628942e-15,2.196268766851972e-08,1.5676364333124437e-16,4.989024576315712e-19,3.733523772098124e-05,3.9918408856198795e-11,1.850818438122925e-21,0.01612072065472603,1.1468580019590992e-18,2.6982856921042853e-11,2.558729324340231e-14,1.2144047920048529e-11,9.731801952836405e-13,1.2119161851842364e-07,0.029986409470438957,3.3441795140819717e-16,0.9502182006835938,7.415522418341425e-09,4.865556775257573e-07,5.128333450580376e-15,0.00012528293882496655,2.7918177991637094e-08,4.3520756647228884e-16,1.648770376050379e-05,3.3558725392210213e-16,3.0977557798905764e-06,3.5592904131798977e-16,1.1765221462913227e-16,5.092135751689347e-14,2.641920536505804e-11,4.541576892336252e-09,6.199432078801692e-10,3.2563363561166625e-08,6.257590831678566e-19,2.5939113460242066e-15,0.0034909213427454233,1.2370988192449573e-14,1.7890481984750295e-08,2.7108823153803556e-19,9.866290591594926e-14,1.3735468940012652e-07,6.064047111953409e-19,2.6475984782337036e-07,3.5626254550613634e-12,2.2067456123133265e-23,9.99446401422014e-17,1.898497572483393e-07,1.3805629277380652e-21,3.553629536483442e-18,8.762223585589979e-12,2.0192942878259496e-21,2.496838172626805e-27,6.518519889427167e-18,1.954832643911382e-20,2.137944488111998e-09,1.271447790801572e-11,4.4979813059939366e-13,1.709436792448847e-21,3.316941118667065e-23,5.967198215847577e-23,1.8808105707633985e-14,1.3111551311340008e-07,1.2498704225555077e-18,5.881161968966643e-24,3.0257255661608968e-15,2.75270583185284e-23,1.2129247106885564e-16,1.3869807698660137e-15,4.69998984176101e-10,1.52478982430332e-21,5.640139084628489e-21,5.455249522342317e-16,1.735708798911162e-12
4.3168843574402285e-16,5.726615768253396e-07,5.404184655333211e-09,3.9838440879513826e-10,7.601272313407376e-14,3.03937566304216e-13,0.009944911114871502,5.947818626506063e-11,1.0716113665377482e-14,0.00013088167179375887,4.802767072931147e-10,1.527490489650063e-08,7.407320590235855e-11,1.0558633134483131e-10,2.4577609045173254e-11,0.008454842492938042,2.863912698103377e-07,8.722540023597958e-09,0.020116878673434258,0.9350749850273132,7.471191111108055e-06,5.2281666995668274e-08,0.0002517921384423971,3.841650608737979e-11,4.70578428857899e-15,1.6459012840641662e-05,1.6169303673763125e-09,7.195015996330767e-07,3.786308766517976e-10,9.74282286791972e-13,1.0845092219824437e-06,1.3366763695898953e-08,0.0003086614015046507,8.096601078477761e-08,2.753438650415774e-07,4.522566349196566e-11,3.639941213023912e-12,4.7459650431846967e-07,7.969633980531299e-11,0.0005271013942547143,1.409974914601264e-10,1.4421312234669248e-11,0.024737250059843063,4.503739825604527e-15,2.117916286792365e-09,0.0002666270884219557,2.445037445078513e-12,7.387908779752164e-14,3.692807149491273e-05,1.2306689955304817e-12,7.428153686768468e-13,6.796886395932233e-07,1.398696019032017e-13,2.7503939067658606e-15,5.241490574903196e-10,4.5056609810321946e-13,1.7232016702450892e-08,3.9998560019682827e-10,2.6985787826561136e-07,6.125456993846465e-14,2.5703497108509055e-09,1.500144451028527e-16,3.987217016786487e-15,3.3894210105245293e-07,1.5621868243442805e-09,8.791674277118223e-20,2.235920874227304e-05,6.5194277927560496e-12,2.1891286451136693e-05,7.9529568694503e-12,7.215651567094028e-05,6.589517820287938e-10,2.7003541053003878e-17,4.014947662528412e-12,3.866296992782736e-06
2.2574227643429312e-12,1.467676857597102e-14,2.339929291994558e-11,7.17228637592271e-11,1.9756889969984866e-16,8.004236162761913e-12,8.623776359684143e-09,2.5540949563640503e-12,1.3357506401962358e-19,8.131241990491644e-13,4.107942703699621e-18,5.7412147924651435e-08,1.6687622395039625e-09,1.8317970499678145e-18,2.1917390125025804e-10,2.7560143056604147e-09,0.00028425632626749575,3.89104073406088e-08,0.00023309105017688125,1.2035776021657174e-12,0.9990524649620056,1.7351940874823016e-14,4.939518476021476e-06,3.9905800885975395e-10,5.172106012255722e-19,3.902518130871613e-07,7.291808823417512e-11,0.0003945619973819703,9.704148103760159e-17,3.232581980957064e-14,2.0917278055043037e-13,1.7232652046956e-17,1.6080296205700506e-08,6.068252567104082e-10,1.5101011803866915e-14,6.756029124632667e-25,1.4412933959466863e-16,2.70566236082459e-10,2.629283780714725e-14,2.8455674816314194e-16,5.309974438337589e-17,1.6577966430175728e-11,1.3480100733431755e-06,3.960928160406345e-22,1.9739914564054217e-11,7.32686344876277e-17,2.258747185059258e-14,2.0042377792645497e-17,3.0361120284538856e-09,1.0235334182513696e-21,4.162829816641879e-15,7.210989583228411e-09,3.7144782311221143e-16,3.0407481756455697e-24,3.0459276391340246e-23,2.9223709430130266e-19,1.621990856002288e-18,3.5863358443134825e-17,5.306860373366362e-08,1.1499752320975053e-18,2.1423861542849777e-20,6.141408617325902e-22,4.351254307461848e-16,2.1781906980322674e-06,1.0047829139754117e-20,5.423525491489683e-19,2.2750777635610005e-18,5.416499005776352e-18,5.147031759134002e-11,1.558882900098979e-06,2.482399759173859e-05,7.890258149206107e-17,6.53410483812237e-22,8.191169748296995e-21,1.6820030168673838e-07
1.2594011628382203e-21,6.689672373817533e-23,1.4882527921145083e-06,4.5174183489115e-16,5.088825186942475e-16,5.875271312977796e-20,4.8253429696387684e-08,7.235717965547658e-15,1.0603551814369894e-08,3.015923489137033e-14,1.1571868463455814e-10,1.384214682979834e-12,1.8283694593453727e-27,7.468946561690869e-20,9.343329443467496e-10,2.838424482433377e-13,7.239306844145175e-15,7.702467286208048e-08,5.4061952013955165e-21,4.828561031899881e-06,1.4338962506008696e-17,0.9532670378684998,1.5797251816565387e-16,4.0474138213449835e-22,6.3017519043194986e-21,1.4927716136128564e-21,3.140232214884908e-13,1.0780261318394538e-18,2.717851125925477e-17,3.8921967870919616e-07,3.6323123708825733e-07,1.096011562756738e-11,0.046709440648555756,5.774717845157288e-15,2.293179751991503e-12,6.444113296311116e-07,1.747387304296133e-11,3.3850466234366416e-21,2.049168126849743e-13,1.6319861018132542e-09,1.1273698988234493e-11,4.6544381042285e-16,2.084645915498241e-15,5.399281489480244e-17,6.271301867319516e-19,1.1701001767505659e-07,4.160733146907347e-10,3.923564022376929e-21,2.678629817953748e-10,1.4396663757220845e-26,8.699725645823844e-14,1.5234534825197914e-18,1.6202696312867275e-15,3.7374766314779466e-17,2.4334438658426356e-16,4.267973963578697e-06,2.452003779227794e-25,6.81116259115037e-30,3.0597745990235126e-06,2.2876394327253057e-24,1.9940544007113203e-06,2.524436806974926e-20,1.2794784478530483e-20,4.035803158330964e-08,2.0966528860300038e-11,2.9483261581125787e-21,9.41310034363596e-08,5.739274338441625e-22,4.884704307706045e-10,5.3844843760347704e-20,4.428555744340201e-09,6.0841889535367955e-06,1.2954297121790582e-28,3.913186172204625e-23,2.937565847615077e-17
1.4040411516242382e-17,1.1024483548283115e-09,1.1585281345372067e-11,1.0798433258685236e-09,5.579441096022049e-17,5.381665189410825e-17,3.366773171364912e-08,4.2534736583582644e-13,3.2711826675689815e-20,3.667434214094101e-07,4.4494937180799936e-15,3.3965854129291984e-08,5.228782250926711e-12,1.9385573807556393e-14,4.061521393897594e-16,5.0081316658179276e-06,2.21850277739577e-05,1.1850249947986669e-11,0.006250391248613596,1.816581942648554e-07,0.0001916625478770584,1.0536120858151837e-13,0.9906901121139526,6.61489526349035e-12,1.5517022174263602e-18,3.4216793665109435e-07,7.606806851079284e-11,9.94286608602124e-09,3.084930043622397e-13,1.055299323830044e-17,2.6595385893557477e-09,1.068870469564387e-12,1.0358451874026287e-07,2.436440581732313e-06,3.4236550273360666e-16,8.21669279383823e-21,8.824061548623832e-16,3.439553256612271e-05,9.336106242480505e-14,1.6339541275556257e-08,1.0652742954224714e-23,4.071855089974978e-15,5.4511332336915075e-08,1.761601879569931e-22,2.760924735362158e-12,2.0671270684752274e-12,6.703973162376097e-19,1.1520428411761143e-15,0.0026257256977260113,1.0025819415627471e-23,1.7415356061062018e-16,4.587844903310959e-16,2.987555718680015e-23,4.766695420268022e-30,1.3101554637381815e-22,1.7523477156876372e-20,2.1484757773044833e-16,3.7179635959241856e-21,1.9950541056430043e-13,2.5488156613961965e-19,7.160027217567578e-22,3.8610495020227143e-26,4.65133610076659e-24,5.7671723396879315e-08,2.0826833115723453e-24,3.0442117680575557e-25,1.2888577705094661e-10,3.3434207382041495e-20,1.6665050416031502e-12,5.229946250379092e-13,0.0001755657431203872,1.7319481195855692e-17,3.352558661854337e-24,9.03338885173747e-23,1.3013459465582855e-06
1.99974329007091e-05,3.777947532178534e-14,4.852430173813299e-19,2.3806300930573343e-08,1.2327033924869335e-12,8.044060209599913e-13,2.4577160581673506e-17,3.348950983195209e-08,4.593134901172067e-20,2.5117269917586393e-13,1.3512878072961086e-23,3.2949552374733626e-12,3.82277498545136e-09,2.5385138666144703e-14,5.645207354555053e-15,7.258624446946846e-14,3.369518253748538e-06,1.0440093372745821e-19,5.7642737805174704e-11,1.705993433530219e-23,2.4891939637977645e-12,1.2563675193411023e-22,3.42710040034111e-12,0.9995028972625732,7.669132690013569e-11,1.221169441123493e-07,8.755074156141317e-17,0.0003445682814344764,1.0532733077707785e-20,1.4113920476476458e-15,5.6539676703893e-19,1.5330364474644007e-19,1.4751809342350647e-16,1.4022059880401672e-13,7.142396618803684e-14,1.3513638436266105e-25,1.4284254434655664e-17,7.627463105563947e-09,5.33273403734158e-13,1.627288427606633e-21,1.8914233045985397e-19,4.451640389646627e-09,2.580984043334136e-18,8.075100193585003e-16,0.00012654119927901775,6.01417860617696e-22,1.297217860902631e-23,1.5534615260826e-11,7.348614582515858e-14,9.23076901737219e-19,2.9486828374104346e-15,4.342692871972531e-12,2.40980370568036e-16,4.554737420516722e-25,6.179624321236173e-22,1.5992087962053688e-20,6.139663864118683e-12,2.4249832222267287e-06,4.765623772380453e-19,2.6306159967811447e-17,1.1975254659453988e-32,3.1993718202105606e-16,3.916014890137376e-08,7.86442901768011e-15,2.8831711445898228e-21,1.0337331034573904e-12,6.809326385467266e-27,4.0279417680871253e-23,1.0548524962314155e-22,2.095524795353576e-11,1.4426790889088351e-18,7.607869479779097e-26,4.916246229558219e-11,1.0552527601737083e-11,1.8189986013376644e-19
1.3780933061369183e-09,8.405841127323566e-12,3.310374110249148e-12,0.00038831934216432273,0.0003021354496013373,1.197543176819152e-13,2.603045961085634e-15,6.7818422394339e-05,2.1115887648193166e-05,5.057854135515072e-09,1.554518016047557e-12,4.0837336290344695e-10,2.420764089671682e-14,0.0001110427183448337,2.969508794132929e-14,7.248476124877001e-11,6.626756088312646e-11,7.263169350456105e-16,4.0862375506006785e-16,4.018158452061584e-18,8.257793024209138e-17,3.4409741088382503e-14,2.1633998412151634e-11,1.7934318918833014e-08,0.9971145391464233,1.0237207166230531e-14,9.281016710369072e-13,4.75437180944005e-12,2.5484553703436497e-12,5.357665977534509e-10,2.5676360343451776e-11,2.8723985678880126e-07,2.4737118603512798e-11,4.4272804172740265e-11,1.9863884148652033e-10,1.7214850656088743e-09,0.0011427029967308044,5.426909766015342e-08,5.387597070694028e-07,1.1572419454999872e-12,2.6317485724758523e-17,7.572649174392154e-09,9.168572014644621e-20,0.0004065174434799701,0.00040251942118629813,2.298751195905363e-13,3.8904980303086623e-16,4.001467914349632e-06,2.5306352569032242e-08,4.67814209679368e-13,3.296160219767863e-12,5.336102840500485e-19,1.0860913947710604e-13,1.2594999819636366e-15,1.1431807583894837e-10,4.7060894070583e-10,8.316056323565135e-07,5.626825116955558e-10,4.24658024231504e-18,2.548756549001672e-16,3.3217644389091724e-20,7.751563835256547e-09,1.608922595153217e-08,4.152123089795623e-12,2.854012124829837e-14,1.3633668416446199e-08,1.176480059341756e-15,1.905443214650095e-18,4.646917716079996e-21,1.4718181372015e-13,3.769358240237272e-18,2.8771184766396647e-19,3.697033389471471e-05,3.967654436110024e-07,3.618253693923395e-19
1.0295005299643112e-11,0.00010746997577371076,1.0975490400419799e-13,2.6173930578465843e-08,1.936727450776391e-14,1.766691502293194e-12,4.9489813136460725e-08,7.115058542339625e-11,1.368836779023803e-18,4.7630489774519447e-08,5.233242716262557e-15,3.7451364232055084e-10,3.004818245244678e-05,1.5514544093875315e-09,1.007073452950237e-13,3.545203435351141e-05,1.7279187431995524e-06,1.1319446898902519e-12,0.02729717083275318,8.500908310615785e-11,5.469832558446797e-06,4.608025675037529e-15,7.866619853302836e-06,0.0001343164622085169,2.865981106950355e-13,0.9622097611427307,1.003513765140962e-11,0.010083471424877644,2.966433695905657e-11,3.3338049486648827e-16,6.20194477371494e-12,6.676990232414026e-13,5.426879431946752e-11,1.5351427862242417e-07,1.6729114760138941e-09,1.5800544326275593e-17,1.3052220369509475e-14,5.53115714865271e-05,1.256782872216533e-12,1.3824440203702437e-10,7.268853894444247e-15,2.8642804794642984e-10,8.372822776436806e-06,1.1596640201190348e-15,7.845891900615243e-07,1.9231657932827773e-11,1.991326689314485e-18,4.2165059638277214e-11,6.378877426271856e-09,9.734832731589371e-12,2.734773433372365e-14,4.705728429144074e-07,2.21329222073604e-15,5.101173723765651e-19,3.115892418213695e-13,3.884263605187026e-19,8.81612550074351e-07,2.1102579921716824e-05,8.470245446874636e-13,4.120133054175135e-12,2.0725871032341046e-19,1.1211153389312548e-16,9.742724205522024e-13,3.725465214099444e-10,4.518331916296761e-14,8.974251872177248e-17,6.266959607509337e-14,8.571949031664639e-14,3.066693080033822e-11,1.184378983776213e-10,1.3546126442776085e-09,2.503627560014249e-17,5.054400366126532e-13,3.1230814375587945e-12,7.53033546629922e-08
