arg:  ['/var/spool/slurm/d/job02603/slurm_script', 'masked_encoder_large']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(46)
The digit is a tensor(15)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 6.2853, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.5537, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 10.7406, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.2696, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.5351, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 5.2242, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 5.2038, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 5.2570, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.5945, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 5.0431, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 5.2812, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 7.0229, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.7327, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 5.0425, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.4285, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.7560, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.5441, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.8457, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.8728, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.8728, Train Accuracy: 0.0000, Validation Loss: 3.8703, Validation Accuracy: 0.1247

Epoch [3/250], Progress: 7/19, Train Loss: 3.5009, Train Accuracy: 0.2500
Epoch [3/250], Progress: 8/19, Train Loss: 3.1107, Train Accuracy: 0.2500
Epoch [3/250], Progress: 9/19, Train Loss: 3.6768, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 3.0825, Train Accuracy: 0.5000
Epoch [3/250], Progress: 11/19, Train Loss: 3.7172, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 3.5197, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 3.8472, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 2.4390, Train Accuracy: 0.5000
Epoch [3/250], Progress: 15/19, Train Loss: 3.9682, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 3.0167, Train Accuracy: 0.2500
Epoch [3/250], Progress: 17/19, Train Loss: 2.9745, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 3.3666, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.2030, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.2030, Train Accuracy: 0.1733, Validation Loss: 2.7397, Validation Accuracy: 0.2855

Epoch [4/250], Progress: 1/19, Train Loss: 3.0435, Train Accuracy: 0.2500
Epoch [4/250], Progress: 2/19, Train Loss: 2.9122, Train Accuracy: 0.2500
Epoch [4/250], Progress: 3/19, Train Loss: 1.9934, Train Accuracy: 0.5000
Epoch [4/250], Progress: 4/19, Train Loss: 2.6549, Train Accuracy: 0.2500
Epoch [4/250], Progress: 5/19, Train Loss: 3.7420, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 2.7588, Train Accuracy: 0.2500
Epoch [4/250], Progress: 7/19, Train Loss: 2.6222, Train Accuracy: 0.2500
Epoch [4/250], Progress: 8/19, Train Loss: 2.9809, Train Accuracy: 0.5000
Epoch [4/250], Progress: 9/19, Train Loss: 2.0684, Train Accuracy: 0.2500
Epoch [4/250], Progress: 10/19, Train Loss: 3.4530, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 3.3632, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 2.8467, Train Accuracy: 0.2500
Epoch [4/250], Progress: 13/19, Train Loss: 2.5709, Train Accuracy: 0.2500
Epoch [4/250], Progress: 14/19, Train Loss: 1.9831, Train Accuracy: 0.2500
Epoch [4/250], Progress: 15/19, Train Loss: 3.2874, Train Accuracy: 0.5000
Epoch [4/250], Progress: 16/19, Train Loss: 3.3356, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 3.4734, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 2.6612, Train Accuracy: 0.2500
Epoch [4/250], Progress: 19/19, Train Loss: 1.9987, Train Accuracy: 0.3333
Epoch [4/250], Train Loss: 1.9987, Train Accuracy: 0.2267, Validation Loss: 2.1689, Validation Accuracy: 0.4506

Epoch [5/250], Progress: 1/19, Train Loss: 2.1054, Train Accuracy: 0.2500
Epoch [5/250], Progress: 2/19, Train Loss: 2.2149, Train Accuracy: 0.2500
Epoch [5/250], Progress: 3/19, Train Loss: 2.8027, Train Accuracy: 0.2500
Epoch [5/250], Progress: 4/19, Train Loss: 0.9630, Train Accuracy: 0.7500
Epoch [5/250], Progress: 5/19, Train Loss: 1.8966, Train Accuracy: 0.5000
Epoch [5/250], Progress: 6/19, Train Loss: 2.1256, Train Accuracy: 0.2500
Epoch [5/250], Progress: 7/19, Train Loss: 1.9887, Train Accuracy: 0.5000
Epoch [5/250], Progress: 8/19, Train Loss: 2.3878, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 2.6093, Train Accuracy: 0.2500
Epoch [5/250], Progress: 10/19, Train Loss: 2.5907, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 1.6632, Train Accuracy: 0.2500
Epoch [5/250], Progress: 12/19, Train Loss: 1.9900, Train Accuracy: 0.2500
Epoch [5/250], Progress: 13/19, Train Loss: 6.4603, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 2.0136, Train Accuracy: 0.5000
Epoch [5/250], Progress: 15/19, Train Loss: 2.4521, Train Accuracy: 0.2500
Epoch [5/250], Progress: 16/19, Train Loss: 2.9928, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.0425, Train Accuracy: 0.2500
Epoch [5/250], Progress: 18/19, Train Loss: 2.7325, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 3.7580, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 3.7580, Train Accuracy: 0.2400, Validation Loss: 1.9866, Validation Accuracy: 0.4225

Epoch [6/250], Progress: 1/19, Train Loss: 0.7438, Train Accuracy: 1.0000
Epoch [6/250], Progress: 2/19, Train Loss: 2.4112, Train Accuracy: 0.2500
Epoch [6/250], Progress: 3/19, Train Loss: 3.1049, Train Accuracy: 0.2500
Epoch [6/250], Progress: 4/19, Train Loss: 2.1602, Train Accuracy: 0.5000
Epoch [6/250], Progress: 5/19, Train Loss: 2.3149, Train Accuracy: 0.2500
Epoch [6/250], Progress: 6/19, Train Loss: 1.8237, Train Accuracy: 0.2500
Epoch [6/250], Progress: 7/19, Train Loss: 2.0318, Train Accuracy: 0.2500
Epoch [6/250], Progress: 8/19, Train Loss: 2.5748, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 6.6285, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 2.5962, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 0.9374, Train Accuracy: 0.7500
Epoch [6/250], Progress: 12/19, Train Loss: 0.8221, Train Accuracy: 0.7500
Epoch [6/250], Progress: 13/19, Train Loss: 2.5095, Train Accuracy: 0.2500
Epoch [6/250], Progress: 14/19, Train Loss: 2.5559, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 2.8358, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 2.5240, Train Accuracy: 0.5000
Epoch [6/250], Progress: 17/19, Train Loss: 2.6329, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 2.3480, Train Accuracy: 0.2500
Epoch [6/250], Progress: 19/19, Train Loss: 1.9711, Train Accuracy: 0.3333
Epoch [6/250], Train Loss: 1.9711, Train Accuracy: 0.2933, Validation Loss: 1.9858, Validation Accuracy: 0.7055

Epoch [7/250], Progress: 1/19, Train Loss: 1.4637, Train Accuracy: 0.7500
Epoch [7/250], Progress: 2/19, Train Loss: 1.5695, Train Accuracy: 0.5000
Epoch [7/250], Progress: 3/19, Train Loss: 2.6286, Train Accuracy: 0.2500
Epoch [7/250], Progress: 4/19, Train Loss: 1.5186, Train Accuracy: 0.5000
Epoch [7/250], Progress: 5/19, Train Loss: 1.3341, Train Accuracy: 0.7500
Epoch [7/250], Progress: 6/19, Train Loss: 2.6833, Train Accuracy: 0.2500
Epoch [7/250], Progress: 7/19, Train Loss: 1.7764, Train Accuracy: 0.5000
Epoch [7/250], Progress: 8/19, Train Loss: 1.6045, Train Accuracy: 0.5000
Epoch [7/250], Progress: 9/19, Train Loss: 2.4539, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 1.0023, Train Accuracy: 0.7500
Epoch [7/250], Progress: 11/19, Train Loss: 3.1883, Train Accuracy: 0.5000
Epoch [7/250], Progress: 12/19, Train Loss: 2.6531, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 1.6827, Train Accuracy: 0.5000
Epoch [7/250], Progress: 14/19, Train Loss: 2.2401, Train Accuracy: 0.2500
Epoch [7/250], Progress: 15/19, Train Loss: 2.5098, Train Accuracy: 0.5000
Epoch [7/250], Progress: 16/19, Train Loss: 1.8156, Train Accuracy: 0.2500
Epoch [7/250], Progress: 17/19, Train Loss: 2.3598, Train Accuracy: 0.2500
Epoch [7/250], Progress: 18/19, Train Loss: 7.1460, Train Accuracy: 0.2500
Epoch [7/250], Progress: 19/19, Train Loss: 2.9696, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 2.9696, Train Accuracy: 0.3867, Validation Loss: 2.0027, Validation Accuracy: 0.5222

Epoch [8/250], Progress: 1/19, Train Loss: 1.4668, Train Accuracy: 0.5000
Epoch [8/250], Progress: 2/19, Train Loss: 1.6879, Train Accuracy: 0.2500
Epoch [8/250], Progress: 3/19, Train Loss: 2.5543, Train Accuracy: 0.2500
Epoch [8/250], Progress: 4/19, Train Loss: 1.2459, Train Accuracy: 1.0000
Epoch [8/250], Progress: 5/19, Train Loss: 1.7122, Train Accuracy: 0.5000
Epoch [8/250], Progress: 6/19, Train Loss: 1.4254, Train Accuracy: 0.7500
Epoch [8/250], Progress: 7/19, Train Loss: 1.4328, Train Accuracy: 0.7500
Epoch [8/250], Progress: 8/19, Train Loss: 1.7748, Train Accuracy: 0.2500
Epoch [8/250], Progress: 9/19, Train Loss: 2.8237, Train Accuracy: 0.2500
Epoch [8/250], Progress: 10/19, Train Loss: 3.0375, Train Accuracy: 0.2500
Epoch [8/250], Progress: 11/19, Train Loss: 2.5615, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 2.4623, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 2.5040, Train Accuracy: 0.2500
Epoch [8/250], Progress: 14/19, Train Loss: 3.2759, Train Accuracy: 0.5000
Epoch [8/250], Progress: 15/19, Train Loss: 2.4567, Train Accuracy: 0.2500
Epoch [8/250], Progress: 16/19, Train Loss: 1.6138, Train Accuracy: 0.7500
Epoch [8/250], Progress: 17/19, Train Loss: 1.5098, Train Accuracy: 0.5000
Epoch [8/250], Progress: 18/19, Train Loss: 3.2767, Train Accuracy: 0.2500
Epoch [8/250], Progress: 19/19, Train Loss: 7.4473, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 7.4473, Train Accuracy: 0.3867, Validation Loss: 1.6624, Validation Accuracy: 0.7425

Epoch [9/250], Progress: 1/19, Train Loss: 1.4670, Train Accuracy: 0.2500
Epoch [9/250], Progress: 2/19, Train Loss: 1.3742, Train Accuracy: 0.7500
Epoch [9/250], Progress: 3/19, Train Loss: 1.0448, Train Accuracy: 1.0000
Epoch [9/250], Progress: 4/19, Train Loss: 1.5355, Train Accuracy: 0.7500
Epoch [9/250], Progress: 5/19, Train Loss: 1.3174, Train Accuracy: 1.0000
Epoch [9/250], Progress: 6/19, Train Loss: 2.3544, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 1.8227, Train Accuracy: 0.5000
Epoch [9/250], Progress: 8/19, Train Loss: 1.9518, Train Accuracy: 0.2500
Epoch [9/250], Progress: 9/19, Train Loss: 1.3714, Train Accuracy: 0.7500
Epoch [9/250], Progress: 10/19, Train Loss: 1.3535, Train Accuracy: 0.7500
Epoch [9/250], Progress: 11/19, Train Loss: 1.7681, Train Accuracy: 0.5000
Epoch [9/250], Progress: 12/19, Train Loss: 0.8851, Train Accuracy: 1.0000
Epoch [9/250], Progress: 13/19, Train Loss: 2.3216, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 1.8917, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 2.2624, Train Accuracy: 0.2500
Epoch [9/250], Progress: 16/19, Train Loss: 2.8418, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 2.0506, Train Accuracy: 0.2500
Epoch [9/250], Progress: 18/19, Train Loss: 1.7807, Train Accuracy: 0.5000
Epoch [9/250], Progress: 19/19, Train Loss: 2.9166, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 2.9166, Train Accuracy: 0.4667, Validation Loss: 1.4646, Validation Accuracy: 0.5172

Epoch [10/250], Progress: 1/19, Train Loss: 1.5075, Train Accuracy: 0.5000
Epoch [10/250], Progress: 2/19, Train Loss: 1.6755, Train Accuracy: 0.7500
Epoch [10/250], Progress: 3/19, Train Loss: 1.1477, Train Accuracy: 0.5000
Epoch [10/250], Progress: 4/19, Train Loss: 1.0832, Train Accuracy: 0.7500
Epoch [10/250], Progress: 5/19, Train Loss: 2.1158, Train Accuracy: 0.5000
Epoch [10/250], Progress: 6/19, Train Loss: 0.6437, Train Accuracy: 0.7500
Epoch [10/250], Progress: 7/19, Train Loss: 0.5973, Train Accuracy: 1.0000
Epoch [10/250], Progress: 8/19, Train Loss: 0.9500, Train Accuracy: 0.7500
Epoch [10/250], Progress: 9/19, Train Loss: 0.0178, Train Accuracy: 1.0000
Epoch [10/250], Progress: 10/19, Train Loss: 1.6505, Train Accuracy: 0.2500
Epoch [10/250], Progress: 11/19, Train Loss: 1.8762, Train Accuracy: 0.2500
Epoch [10/250], Progress: 12/19, Train Loss: 2.2840, Train Accuracy: 0.2500
Epoch [10/250], Progress: 13/19, Train Loss: 1.9364, Train Accuracy: 0.2500
Epoch [10/250], Progress: 14/19, Train Loss: 2.2755, Train Accuracy: 0.2500
Epoch [10/250], Progress: 15/19, Train Loss: 0.8534, Train Accuracy: 0.7500
Epoch [10/250], Progress: 16/19, Train Loss: 1.5040, Train Accuracy: 0.5000
Epoch [10/250], Progress: 17/19, Train Loss: 2.7730, Train Accuracy: 0.2500
Epoch [10/250], Progress: 18/19, Train Loss: 1.5269, Train Accuracy: 0.2500
Epoch [10/250], Progress: 19/19, Train Loss: 0.8647, Train Accuracy: 0.6667
Epoch [10/250], Train Loss: 0.8647, Train Accuracy: 0.5333, Validation Loss: 1.2975, Validation Accuracy: 0.8302

Epoch [11/250], Progress: 1/19, Train Loss: 1.0812, Train Accuracy: 0.7500
Epoch [11/250], Progress: 2/19, Train Loss: 0.3152, Train Accuracy: 1.0000
Epoch [11/250], Progress: 3/19, Train Loss: 1.3012, Train Accuracy: 1.0000
Epoch [11/250], Progress: 4/19, Train Loss: 1.1419, Train Accuracy: 0.7500
Epoch [11/250], Progress: 5/19, Train Loss: 0.7874, Train Accuracy: 1.0000
Epoch [11/250], Progress: 6/19, Train Loss: 1.9867, Train Accuracy: 0.5000
Epoch [11/250], Progress: 7/19, Train Loss: 0.6541, Train Accuracy: 1.0000
Epoch [11/250], Progress: 8/19, Train Loss: 1.3831, Train Accuracy: 0.5000
Epoch [11/250], Progress: 9/19, Train Loss: 1.3524, Train Accuracy: 0.5000
Epoch [11/250], Progress: 10/19, Train Loss: 1.0493, Train Accuracy: 0.7500
Epoch [11/250], Progress: 11/19, Train Loss: 0.9272, Train Accuracy: 0.5000
Epoch [11/250], Progress: 12/19, Train Loss: 2.8051, Train Accuracy: 0.5000
Epoch [11/250], Progress: 13/19, Train Loss: 1.5286, Train Accuracy: 0.5000
Epoch [11/250], Progress: 14/19, Train Loss: 0.7525, Train Accuracy: 1.0000
Epoch [11/250], Progress: 15/19, Train Loss: 3.2576, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 1.9905, Train Accuracy: 0.2500
Epoch [11/250], Progress: 17/19, Train Loss: 1.1098, Train Accuracy: 0.5000
Epoch [11/250], Progress: 18/19, Train Loss: 1.0630, Train Accuracy: 0.7500
Epoch [11/250], Progress: 19/19, Train Loss: 3.9516, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 3.9516, Train Accuracy: 0.6267, Validation Loss: 0.8745, Validation Accuracy: 0.8512

Epoch [12/250], Progress: 1/19, Train Loss: 0.9793, Train Accuracy: 0.7500
Epoch [12/250], Progress: 2/19, Train Loss: 0.9996, Train Accuracy: 0.5000
Epoch [12/250], Progress: 3/19, Train Loss: 1.6410, Train Accuracy: 0.7500
Epoch [12/250], Progress: 4/19, Train Loss: 0.3772, Train Accuracy: 1.0000
Epoch [12/250], Progress: 5/19, Train Loss: 0.3361, Train Accuracy: 1.0000
Epoch [12/250], Progress: 6/19, Train Loss: 0.8242, Train Accuracy: 1.0000
Epoch [12/250], Progress: 7/19, Train Loss: 1.1854, Train Accuracy: 0.5000
Epoch [12/250], Progress: 8/19, Train Loss: 1.4758, Train Accuracy: 0.2500
Epoch [12/250], Progress: 9/19, Train Loss: 0.3678, Train Accuracy: 1.0000
Epoch [12/250], Progress: 10/19, Train Loss: 1.1738, Train Accuracy: 1.0000
Epoch [12/250], Progress: 11/19, Train Loss: 1.4073, Train Accuracy: 0.7500
Epoch [12/250], Progress: 12/19, Train Loss: 1.9574, Train Accuracy: 0.2500
Epoch [12/250], Progress: 13/19, Train Loss: 1.5892, Train Accuracy: 0.5000
Epoch [12/250], Progress: 14/19, Train Loss: 1.5225, Train Accuracy: 0.7500
Epoch [12/250], Progress: 15/19, Train Loss: 1.3453, Train Accuracy: 0.5000
Epoch [12/250], Progress: 16/19, Train Loss: 0.6085, Train Accuracy: 0.7500
Epoch [12/250], Progress: 17/19, Train Loss: 1.5023, Train Accuracy: 0.2500
Epoch [12/250], Progress: 18/19, Train Loss: 3.8627, Train Accuracy: 0.2500
Epoch [12/250], Progress: 19/19, Train Loss: 1.2522, Train Accuracy: 0.3333
Epoch [12/250], Train Loss: 1.2522, Train Accuracy: 0.6400, Validation Loss: 1.0635, Validation Accuracy: 0.8141

Epoch [13/250], Progress: 1/19, Train Loss: 0.2436, Train Accuracy: 1.0000
Epoch [13/250], Progress: 2/19, Train Loss: 3.5033, Train Accuracy: 0.5000
Epoch [13/250], Progress: 3/19, Train Loss: 0.9535, Train Accuracy: 1.0000
Epoch [13/250], Progress: 4/19, Train Loss: 0.5551, Train Accuracy: 0.7500
Epoch [13/250], Progress: 5/19, Train Loss: 0.5510, Train Accuracy: 1.0000
Epoch [13/250], Progress: 6/19, Train Loss: 6.1036, Train Accuracy: 0.7500
Epoch [13/250], Progress: 7/19, Train Loss: 0.9428, Train Accuracy: 0.7500
Epoch [13/250], Progress: 8/19, Train Loss: 0.5949, Train Accuracy: 1.0000
Epoch [13/250], Progress: 9/19, Train Loss: 0.8037, Train Accuracy: 1.0000
Epoch [13/250], Progress: 10/19, Train Loss: 0.1736, Train Accuracy: 1.0000
Epoch [13/250], Progress: 11/19, Train Loss: 1.6278, Train Accuracy: 0.5000
Epoch [13/250], Progress: 12/19, Train Loss: 1.2244, Train Accuracy: 0.5000
Epoch [13/250], Progress: 13/19, Train Loss: 1.2427, Train Accuracy: 0.5000
Epoch [13/250], Progress: 14/19, Train Loss: 2.0719, Train Accuracy: 0.2500
Epoch [13/250], Progress: 15/19, Train Loss: 1.2501, Train Accuracy: 0.5000
Epoch [13/250], Progress: 16/19, Train Loss: 0.3445, Train Accuracy: 1.0000
Epoch [13/250], Progress: 17/19, Train Loss: 2.1897, Train Accuracy: 0.2500
Epoch [13/250], Progress: 18/19, Train Loss: 0.7363, Train Accuracy: 0.7500
Epoch [13/250], Progress: 19/19, Train Loss: 2.8340, Train Accuracy: 0.3333
Epoch [13/250], Train Loss: 2.8340, Train Accuracy: 0.7067, Validation Loss: 0.9635, Validation Accuracy: 0.7113

Epoch [14/250], Progress: 1/19, Train Loss: 0.6447, Train Accuracy: 0.7500
Epoch [14/250], Progress: 2/19, Train Loss: 1.3697, Train Accuracy: 0.5000
Epoch [14/250], Progress: 3/19, Train Loss: 1.2235, Train Accuracy: 0.5000
Epoch [14/250], Progress: 4/19, Train Loss: 0.5567, Train Accuracy: 0.7500
Epoch [14/250], Progress: 5/19, Train Loss: 0.0792, Train Accuracy: 1.0000
Epoch [14/250], Progress: 6/19, Train Loss: 1.7960, Train Accuracy: 0.7500
Epoch [14/250], Progress: 7/19, Train Loss: 0.8363, Train Accuracy: 1.0000
Epoch [14/250], Progress: 8/19, Train Loss: 0.8629, Train Accuracy: 0.7500
Epoch [14/250], Progress: 9/19, Train Loss: 1.1670, Train Accuracy: 0.5000
Epoch [14/250], Progress: 10/19, Train Loss: 1.3781, Train Accuracy: 0.5000
Epoch [14/250], Progress: 11/19, Train Loss: 1.1389, Train Accuracy: 0.7500
Epoch [14/250], Progress: 12/19, Train Loss: 1.4280, Train Accuracy: 0.5000
Epoch [14/250], Progress: 13/19, Train Loss: 1.3627, Train Accuracy: 0.7500
Epoch [14/250], Progress: 14/19, Train Loss: 1.4538, Train Accuracy: 0.5000
Epoch [14/250], Progress: 15/19, Train Loss: 1.7901, Train Accuracy: 0.2500
Epoch [14/250], Progress: 16/19, Train Loss: 2.2895, Train Accuracy: 0.2500
Epoch [14/250], Progress: 17/19, Train Loss: 0.7461, Train Accuracy: 0.7500
Epoch [14/250], Progress: 18/19, Train Loss: 3.0256, Train Accuracy: 0.5000
Epoch [14/250], Progress: 19/19, Train Loss: 1.6195, Train Accuracy: 0.3333
