arg:  ['/var/spool/slurm/d/job02808/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(16)
The digit is a tensor(1)
*************** New model ***************
Details: embed_dim = 32 num_heads = 32 num_induce = 64 stack = 3 dropout = 0.2 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.7993, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 3.8961, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.8437, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.7738, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.6036, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.6513, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.9343, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.4781, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.6670, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.6380, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.6495, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.6395, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.3156, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 5.1471, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.8768, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.4937, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.6202, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.8582, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.3687, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.3687, Train Accuracy: 0.0000, Validation Loss: 4.4402, Validation Accuracy: 0.0126

Epoch [2/250], Progress: 1/19, Train Loss: 4.1476, Train Accuracy: 0.2500
Epoch [2/250], Progress: 2/19, Train Loss: 4.6935, Train Accuracy: 0.0000
Epoch [2/250], Progress: 3/19, Train Loss: 4.0894, Train Accuracy: 0.0000
Epoch [2/250], Progress: 4/19, Train Loss: 4.3641, Train Accuracy: 0.0000
Epoch [2/250], Progress: 5/19, Train Loss: 4.4691, Train Accuracy: 0.0000
