arg:  ['/var/spool/slurm/d/job06521/slurm_script']
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(44)
The digit is a tensor(67)
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.05 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.6904, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 3.8589, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.4494, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.0042, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.5934, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.3835, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.5843, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.6628, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.9546, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.4968, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.9659, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.7416, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.5945, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.5262, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.4754, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.9214, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 5.1452, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.3244, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.9187, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.6469, Train Accuracy: 0.0000, Validation Loss: 4.4341, Validation Accuracy: 0.0133

Epoch [2/250], Progress: 1/19, Train Loss: 4.1616, Train Accuracy: 0.0000
Epoch [2/250], Progress: 2/19, Train Loss: 5.3998, Train Accuracy: 0.0000
Epoch [2/250], Progress: 3/19, Train Loss: 4.3579, Train Accuracy: 0.0000
Epoch [2/250], Progress: 4/19, Train Loss: 4.5846, Train Accuracy: 0.0000
Epoch [2/250], Progress: 5/19, Train Loss: 4.2043, Train Accuracy: 0.0000
Epoch [2/250], Progress: 6/19, Train Loss: 4.3836, Train Accuracy: 0.0000
Epoch [2/250], Progress: 7/19, Train Loss: 4.5856, Train Accuracy: 0.0000
Epoch [2/250], Progress: 8/19, Train Loss: 4.4569, Train Accuracy: 0.0000
Epoch [2/250], Progress: 9/19, Train Loss: 4.1714, Train Accuracy: 0.0000
Epoch [2/250], Progress: 10/19, Train Loss: 4.4018, Train Accuracy: 0.0000
Epoch [2/250], Progress: 11/19, Train Loss: 4.4641, Train Accuracy: 0.0000
Epoch [2/250], Progress: 12/19, Train Loss: 4.3709, Train Accuracy: 0.0000
Epoch [2/250], Progress: 13/19, Train Loss: 4.4482, Train Accuracy: 0.0000
Epoch [2/250], Progress: 14/19, Train Loss: 4.3253, Train Accuracy: 0.0000
Epoch [2/250], Progress: 15/19, Train Loss: 4.6650, Train Accuracy: 0.0000
Epoch [2/250], Progress: 16/19, Train Loss: 4.4834, Train Accuracy: 0.0000
Epoch [2/250], Progress: 17/19, Train Loss: 4.4902, Train Accuracy: 0.0000
Epoch [2/250], Progress: 18/19, Train Loss: 4.6055, Train Accuracy: 0.0000
Epoch [2/250], Progress: 19/19, Train Loss: 4.3923, Train Accuracy: 0.0000
Epoch [2/250], Train Loss: 4.4712, Train Accuracy: 0.0000, Validation Loss: 4.3585, Validation Accuracy: 0.0267

Epoch [3/250], Progress: 1/19, Train Loss: 4.4026, Train Accuracy: 0.0000
Epoch [3/250], Progress: 2/19, Train Loss: 4.3160, Train Accuracy: 0.0000
Epoch [3/250], Progress: 3/19, Train Loss: 4.1327, Train Accuracy: 0.0000
Epoch [3/250], Progress: 4/19, Train Loss: 4.4491, Train Accuracy: 0.0000
Epoch [3/250], Progress: 5/19, Train Loss: 4.4896, Train Accuracy: 0.0000
Epoch [3/250], Progress: 6/19, Train Loss: 4.4181, Train Accuracy: 0.0000
Epoch [3/250], Progress: 7/19, Train Loss: 4.2244, Train Accuracy: 0.0000
Epoch [3/250], Progress: 8/19, Train Loss: 4.4463, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/19, Train Loss: 4.0761, Train Accuracy: 0.2500
Epoch [3/250], Progress: 10/19, Train Loss: 4.4689, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.3457, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 4.6546, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.1878, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.4338, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.4728, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.6217, Train Accuracy: 0.0000
