arg:  ['/var/spool/slurm/d/job02748/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(40)
The digit is a tensor(18)
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.2 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.0898, Train Accuracy: 0.2500
Epoch [1/250], Progress: 2/19, Train Loss: 4.5247, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.9095, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.8940, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 5.0852, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.7529, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.2280, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 5.0080, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.7422, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 5.0707, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.2674, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.3918, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.7697, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.8469, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.2673, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.3921, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.9366, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.8959, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.2629, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 5.2629, Train Accuracy: 0.0133, Validation Loss: 4.4304, Validation Accuracy: 0.0070

Epoch [2/250], Progress: 1/19, Train Loss: 4.4578, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 4.7271, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.4717, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 4.2962, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.5720, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.4508, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.5141, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.2648, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 4.6083, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.6228, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.3482, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.3482, Train Accuracy: 0.0267, Validation Loss: 4.3309, Validation Accuracy: 0.0039

Epoch [4/250], Progress: 1/19, Train Loss: 4.1901, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 4.3347, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.3525, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.4429, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 4.2358, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 4.3651, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.4939, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 4.4568, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.4474, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.1329, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 4.2671, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.4365, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.4964, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.2204, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.3627, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.4263, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.4901, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.4681, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.6092, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.6092, Train Accuracy: 0.0000, Validation Loss: 4.3328, Validation Accuracy: 0.0030

Epoch [5/250], Progress: 1/19, Train Loss: 4.2851, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 4.3461, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 4.3073, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 4.4667, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 4.2736, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 4.3718, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.1669, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 4.6276, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.4032, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 4.3247, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.4961, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 4.3423, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.4556, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.5265, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 4.3592, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.2843, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.3527, Train Accuracy: 0.2500
Epoch [5/250], Progress: 18/19, Train Loss: 4.1884, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.4086, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.4086, Train Accuracy: 0.0133, Validation Loss: 4.3176, Validation Accuracy: 0.0166

Epoch [6/250], Progress: 1/19, Train Loss: 4.0596, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.3590, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.2929, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.2789, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.4296, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/19, Train Loss: 4.4783, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.3448, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.2498, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.5474, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.3456, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.5082, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.5124, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.2615, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.2548, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.2559, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.6125, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.4617, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.4257, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.5608, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.5608, Train Accuracy: 0.0000, Validation Loss: 4.3153, Validation Accuracy: 0.0059

Epoch [7/250], Progress: 1/19, Train Loss: 4.2611, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.3596, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.4620, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.2497, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.2177, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.8031, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.3614, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.4570, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.4443, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.3525, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.4175, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.3454, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.2331, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.3718, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.4250, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.3795, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.5810, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.3606, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.4296, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.4296, Train Accuracy: 0.0000, Validation Loss: 4.3032, Validation Accuracy: 0.0070

Epoch [8/250], Progress: 1/19, Train Loss: 4.2833, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.4646, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.2309, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.1364, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.3488, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.3893, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.4774, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.5446, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.4106, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.2844, Train Accuracy: 0.2500
Epoch [8/250], Progress: 11/19, Train Loss: 4.1847, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.5155, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.3678, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.2981, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.3917, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.5114, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.3880, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.4179, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.5199, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.5199, Train Accuracy: 0.0133, Validation Loss: 4.2867, Validation Accuracy: 0.0153

Epoch [9/250], Progress: 1/19, Train Loss: 4.3109, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.2598, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.3172, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.0286, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.2414, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.2598, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.2364, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.1960, Train Accuracy: 0.2500
Epoch [9/250], Progress: 9/19, Train Loss: 4.4331, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.3892, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.3118, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 3.9401, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.7077, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.3898, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.2629, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.4246, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.1588, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.6844, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.3088, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.3088, Train Accuracy: 0.0133, Validation Loss: 4.2368, Validation Accuracy: 0.0116

Epoch [10/250], Progress: 1/19, Train Loss: 4.1382, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.3381, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 3.7836, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.1810, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 3.7930, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.4395, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.4376, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.3281, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.1908, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.4259, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.5256, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.5046, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.4132, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.1689, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.3615, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.4634, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.2880, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.3428, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.4020, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.4020, Train Accuracy: 0.0000, Validation Loss: 4.1948, Validation Accuracy: 0.0184

Epoch [11/250], Progress: 1/19, Train Loss: 4.4384, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.1639, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.2340, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 3.8781, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.1223, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.1961, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.4269, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.2748, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.6341, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.4882, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 3.6806, Train Accuracy: 0.2500
Epoch [11/250], Progress: 12/19, Train Loss: 4.1241, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.3325, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.5340, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 3.9720, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.1967, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.0680, Train Accuracy: 0.2500
Epoch [11/250], Progress: 18/19, Train Loss: 4.6438, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.2193, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.2193, Train Accuracy: 0.0267, Validation Loss: 4.0565, Validation Accuracy: 0.0495

Epoch [12/250], Progress: 1/19, Train Loss: 4.1444, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.2546, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 3.7879, Train Accuracy: 0.2500
Epoch [12/250], Progress: 4/19, Train Loss: 4.0626, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.2969, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 3.8241, Train Accuracy: 0.2500
Epoch [12/250], Progress: 7/19, Train Loss: 3.8941, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 3.6710, Train Accuracy: 0.2500
Epoch [12/250], Progress: 9/19, Train Loss: 4.1418, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.0606, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.3207, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.2132, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.4831, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.5470, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.4739, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.0040, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.0593, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.4352, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 3.9781, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 3.9781, Train Accuracy: 0.0400, Validation Loss: 4.0167, Validation Accuracy: 0.0948

Epoch [13/250], Progress: 1/19, Train Loss: 4.1994, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 4.1016, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.1541, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 3.7941, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 3.7269, Train Accuracy: 0.2500
Epoch [13/250], Progress: 6/19, Train Loss: 3.8947, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.2762, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.3446, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 4.2551, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 4.6322, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.4043, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.0860, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.3567, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 3.9612, Train Accuracy: 0.2500
Epoch [13/250], Progress: 15/19, Train Loss: 3.9789, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.1716, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.2049, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.2888, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.0804, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.0804, Train Accuracy: 0.0267, Validation Loss: 4.0949, Validation Accuracy: 0.0395

Epoch [14/250], Progress: 1/19, Train Loss: 4.9699, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 3.6506, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.1830, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.1062, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 3.8960, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 3.8292, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.4963, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.1412, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.1739, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 4.4194, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 3.7395, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 3.7849, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.4768, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.3228, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 3.7057, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.3663, Train Accuracy: 0.0000
