arg:  ['/var/spool/slurm/d/job06525/slurm_script']
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(41)
The digit is a tensor(70)
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.05 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.0647, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.5694, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.3215, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.4901, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.8739, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.7868, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.5780, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.8428, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 5.2404, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.4991, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.7585, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.6970, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.5808, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.4405, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.7016, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.6275, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.7703, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.7562, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.1325, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.6701, Train Accuracy: 0.0000, Validation Loss: 4.4001, Validation Accuracy: 0.0133

Epoch [2/250], Progress: 1/19, Train Loss: 4.2955, Train Accuracy: 0.0000
Epoch [2/250], Progress: 2/19, Train Loss: 4.5383, Train Accuracy: 0.0000
Epoch [2/250], Progress: 3/19, Train Loss: 4.2470, Train Accuracy: 0.0000
Epoch [2/250], Progress: 4/19, Train Loss: 4.1246, Train Accuracy: 0.0000
Epoch [2/250], Progress: 5/19, Train Loss: 4.1169, Train Accuracy: 0.0000
Epoch [2/250], Progress: 6/19, Train Loss: 4.7366, Train Accuracy: 0.0000
Epoch [2/250], Progress: 7/19, Train Loss: 4.2088, Train Accuracy: 0.0000
Epoch [2/250], Progress: 8/19, Train Loss: 4.6385, Train Accuracy: 0.0000
Epoch [2/250], Progress: 9/19, Train Loss: 4.3394, Train Accuracy: 0.0000
Epoch [2/250], Progress: 10/19, Train Loss: 4.4044, Train Accuracy: 0.0000
Epoch [2/250], Progress: 11/19, Train Loss: 4.5616, Train Accuracy: 0.0000
Epoch [2/250], Progress: 12/19, Train Loss: 4.4357, Train Accuracy: 0.0000
Epoch [2/250], Progress: 13/19, Train Loss: 4.8362, Train Accuracy: 0.0000
Epoch [2/250], Progress: 14/19, Train Loss: 4.7735, Train Accuracy: 0.0000
Epoch [2/250], Progress: 15/19, Train Loss: 4.2034, Train Accuracy: 0.0000
Epoch [2/250], Progress: 16/19, Train Loss: 4.7076, Train Accuracy: 0.0000
Epoch [2/250], Progress: 17/19, Train Loss: 4.4365, Train Accuracy: 0.0000
Epoch [2/250], Progress: 18/19, Train Loss: 4.5475, Train Accuracy: 0.0000
Epoch [2/250], Progress: 19/19, Train Loss: 4.4467, Train Accuracy: 0.0000
Epoch [2/250], Train Loss: 4.4526, Train Accuracy: 0.0000, Validation Loss: 4.3491, Validation Accuracy: 0.0133

Epoch [3/250], Progress: 1/19, Train Loss: 4.2869, Train Accuracy: 0.0000
Epoch [3/250], Progress: 2/19, Train Loss: 4.2235, Train Accuracy: 0.0000
Epoch [3/250], Progress: 3/19, Train Loss: 4.4456, Train Accuracy: 0.0000
Epoch [3/250], Progress: 4/19, Train Loss: 4.2972, Train Accuracy: 0.0000
Epoch [3/250], Progress: 5/19, Train Loss: 4.3998, Train Accuracy: 0.0000
Epoch [3/250], Progress: 6/19, Train Loss: 4.3049, Train Accuracy: 0.0000
Epoch [3/250], Progress: 7/19, Train Loss: 4.4077, Train Accuracy: 0.0000
Epoch [3/250], Progress: 8/19, Train Loss: 4.4024, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/19, Train Loss: 4.3900, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 4.4805, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.4819, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 4.4046, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.4414, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.5651, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.4077, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.5734, Train Accuracy: 0.0000
