0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.9999825954437256,1.8612810848139816e-08,1.3881010553564165e-21,1.0305299724677752e-07,4.746411041978149e-10,1.5084955173418582e-20,1.0181913501461829e-19,1.6451662077088258e-06,2.7143973180265846e-10,1.4985373411711316e-22,2.6766347859387245e-14,2.1021403368015612e-11,4.608553176205015e-22,2.276804916680011e-18,9.977684700912695e-24,3.388871822052053e-11,2.488436973840935e-12,4.303006993148888e-15,1.0306156256941962e-16,2.0727220287342085e-11,3.4791524275168214e-17,5.614914571155263e-17,1.6290044997366098e-17,1.0625858916715747e-14,1.185398029734941e-10,1.4504161427453255e-08,7.877088772109773e-16,3.4045470886923113e-09,1.3267045795295473e-10,1.0043218531753026e-22,9.48497199715348e-06,1.3624702928372034e-11,1.0318146337340295e-10,1.698869994334884e-13,2.734493668977799e-20,4.8073648799441837e-32,4.114753338058108e-08,5.5921595958352555e-06,6.62619541458298e-08,3.726664967281572e-18,4.2567288816835564e-27,4.755286442392759e-12,4.164908847161391e-23,4.566137955488581e-21,5.622771128907522e-13,4.2103162306704087e-19,1.9821126831122264e-16,2.8382940095439402e-11,2.837479329189513e-13,7.56988151310963e-26,5.574049069568285e-16,1.1829767995455608e-25,4.446647206245273e-24,1.5093911521483227e-23,3.912517052372948e-27,2.299025469475023e-18,5.0258872585655265e-24,7.028845279248574e-13,1.442539528029861e-19,1.901277686111672e-23,6.451025423352213e-25,4.026588650753618e-22,3.666249551533994e-15,1.7048531237896802e-16,2.6981904551492293e-24,3.025300143863138e-14,1.1141761767364858e-20,5.044469281084791e-21,1.7052984256157026e-20,4.3667852947834137e-23,4.025276341232603e-18,1.2935281105572615e-19,1.0365661955774131e-22,2.0112999826367315e-16,4.1712948473104916e-07
0.0007302240119315684,0.9160822033882141,1.5784938075094678e-16,2.890549694711808e-05,2.2708172148222516e-12,3.88088791212647e-17,4.896200334059131e-09,1.1172819613936014e-10,5.7096858491201274e-11,3.7772497307742015e-07,4.316932892428106e-14,3.977176227243362e-12,3.0811642126593597e-09,2.6948755476041697e-06,7.193739012681735e-14,7.827102308510803e-06,1.0873556277601892e-08,2.1757235227869154e-13,9.563531193634844e-07,2.6493080440559424e-06,8.486063240997765e-11,9.48122941377312e-16,1.7840463828466824e-10,1.6037121895351447e-05,8.226751502249385e-10,0.0037213715258985758,5.2914542085296615e-15,0.014380760490894318,0.0009918420109897852,6.04696688695947e-17,6.683564635068251e-08,0.0010471733985468745,1.4766452505199368e-09,1.0748393286519331e-08,5.118132029302558e-10,1.0178123653544228e-15,3.667891178338323e-06,0.05364565551280975,3.7479849779309404e-10,2.8260228646104224e-05,2.0228782943684322e-17,9.654234199183917e-14,4.615603038660154e-12,1.702507763674116e-14,2.167880874814898e-10,2.450804277032148e-05,1.589037091301738e-15,1.3321638236973854e-09,2.4566373241219353e-11,2.610897169030738e-17,4.7666093010048476e-15,9.461093020135536e-11,1.1481377537642953e-18,1.9699710883825522e-13,2.4768084805337764e-10,2.2065205628996564e-16,1.4343483201173512e-07,0.009284473955631256,1.6280867713019953e-14,2.8619166498461412e-12,1.2939749640707154e-14,2.479307364744226e-15,7.812476360280485e-12,1.9170292523545962e-12,4.105169001669608e-17,2.5213463722461096e-14,2.6908678410486608e-11,2.6854774605069686e-16,1.8939951044555326e-15,1.4176648824874356e-16,2.1551620012802246e-14,8.685264082908782e-19,2.1775667935486354e-09,6.96384894194324e-11,6.280760800336793e-08
8.66305777114107e-11,1.116662486727539e-15,0.861807644367218,2.3320172182206278e-11,5.4554902817471884e-09,2.067715356574018e-12,1.389981662214268e-06,1.078645617269558e-09,1.8140977814991993e-13,2.4749185990532996e-13,5.115907263791852e-12,3.737520955837681e-06,2.6053550258394083e-16,1.1091519249935739e-16,2.6309485292586032e-06,1.3677832128087923e-14,2.3686039639869705e-05,0.07047805190086365,1.2898030421482076e-09,3.1334251165970883e-11,1.4018517902059102e-07,3.408059683351894e-06,1.3756999012182192e-11,8.295253928203294e-10,1.2335522143677724e-12,2.048242001354006e-12,7.035641402808324e-08,8.609690738126119e-10,5.910330380963878e-18,0.00031883612973615527,3.281485021489061e-07,3.866466964441229e-15,2.353056515858043e-06,3.5526354129561746e-14,3.847703933246294e-09,1.840876694245326e-14,5.667095956461525e-15,1.1799033104720191e-11,2.4169186617351013e-13,4.347925170194118e-18,2.5256562707909325e-07,6.23847506986408e-09,1.134097260546696e-09,1.0005557146697264e-11,1.9299825453344965e-06,2.1673447067539937e-15,0.01650787517428398,9.126881650618757e-15,1.393343357358745e-10,5.874061680859535e-15,1.7493907364385386e-11,7.239348687572769e-14,1.713342356879366e-07,5.3874001613996025e-12,2.0521973538383496e-14,1.2410287020259148e-08,1.1145224791621246e-14,2.3285191483313206e-11,2.3859929569880478e-05,1.1860748415953914e-18,1.3186852998448018e-10,7.232186176970787e-14,1.780142326879286e-07,0.050703439861536026,5.090699389809217e-11,1.815872252564077e-07,1.44057741487824e-15,3.233814041200822e-12,3.448783445492154e-07,4.5580524243860054e-08,0.00010856288281502202,1.0734837815107312e-05,5.149920508757625e-15,1.56881554858046e-07,1.462021996523344e-11
0.0009085698984563351,4.627536043244618e-08,2.1669748244065867e-13,0.9847522377967834,5.4955846280790865e-05,1.8356905891111016e-18,1.9045436061571053e-10,2.1932801530510915e-07,3.024331479695164e-11,1.1042168698502386e-12,2.9272629408544535e-20,4.06179623269054e-07,3.2322519769208136e-13,4.9515484762399916e-17,1.8504771456640077e-17,1.9705868881114696e-12,7.624451973242685e-05,2.26342226211651e-11,2.0761794505830267e-09,1.3668539964898307e-15,2.845559947672882e-07,6.788066249841055e-21,2.6588046000974863e-12,0.012567060068249702,1.4066861808714748e-07,0.0004134021874051541,1.9741597679506784e-13,6.364286673488095e-05,2.265075063276334e-12,1.1009414069957334e-14,6.531708507395706e-09,9.24479536479339e-07,6.833941757182092e-16,1.666409627715773e-20,6.085756898421835e-14,2.134419310425809e-22,1.5757878335520559e-09,0.00012981929467059672,1.53240788114406e-11,5.674144541132102e-16,9.74135064486755e-21,2.2772141811122637e-11,1.9510297172343212e-17,1.0066568143841416e-14,0.0010320296278223395,7.471211614852586e-19,1.7299759621865651e-15,2.3688379828903655e-17,8.480777712038812e-12,7.2155973013014695e-25,4.839498238911798e-19,8.310157740708187e-21,4.522834578669987e-18,6.111176059558722e-24,2.7331210661488437e-22,6.941519401020866e-20,3.4254935693533994e-11,1.071249616790837e-10,8.034021684718486e-19,2.0989669269441864e-20,2.1631067736695864e-23,3.115849871635663e-22,7.430861756979959e-16,1.904392659193843e-12,1.4860330990738643e-24,6.259753566190129e-12,1.863424404086356e-19,2.7206723210473474e-20,1.4981933220858084e-21,1.622985261267272e-14,7.239652264181065e-14,1.7666782966826916e-20,1.3181697400277415e-10,1.0120965399096349e-08,8.66858126079284e-14
1.0573792224022327e-06,1.1778831892712175e-17,4.762064122209881e-15,7.6211217674426734e-06,0.9973911046981812,2.9714076725940834e-15,5.56931710842792e-19,0.0025960328057408333,8.438072995886614e-08,7.353909664320454e-23,1.3327730071259557e-17,8.820637020789945e-08,8.410661316044374e-19,3.340330923392959e-24,2.783201932271236e-23,3.7991238217280126e-16,2.0721559190750583e-10,2.832854827453102e-12,2.5470402733077163e-18,4.572620498863325e-20,3.545764376555738e-11,3.29141576384597e-18,3.597736021045909e-15,1.1559766815646966e-12,1.0171505238076861e-07,6.227462295838038e-11,3.6772841716103954e-11,7.986647401639433e-15,5.479042235289063e-19,2.6970053142213036e-16,4.244916640416818e-10,2.959461966938956e-15,1.57749315057885e-17,7.581963041132606e-24,8.533194997148642e-22,6.670834881689319e-28,2.0192599328727745e-11,2.883161103525017e-13,1.4043598639545962e-07,2.9860306927780415e-23,2.2674522849454737e-24,2.3277223135664826e-06,3.596339369207264e-21,1.8402575608064865e-16,1.4990200725151226e-06,1.4282248688863671e-27,2.262676147385097e-15,6.991224658179783e-18,2.8220594264216636e-11,3.6751934635310493e-23,7.04093553954648e-15,2.4073328895773416e-27,7.531424056194276e-18,1.9651077890949443e-27,5.783036769746038e-31,1.357727226409333e-18,8.087520140134979e-21,1.1142815130176156e-20,3.583261191358403e-21,1.6920567856898604e-22,5.1371793113398476e-26,9.060728246357534e-23,5.387558127492229e-19,1.908259351045532e-15,5.559854189104693e-25,1.8114120203804873e-09,9.823483661631992e-22,6.954357218278295e-18,1.0171146905684141e-20,4.1394544178030915e-14,2.0055321064884474e-13,1.1312663935293872e-15,1.8460913513381903e-18,1.5639944851361665e-12,3.591115103310401e-14
0.0,0.0,7.198601773476945e-33,4.203895392974451e-45,5.571956540553062e-31,1.0,0.0,1.9075440815983855e-23,4.4042361570507286e-30,0.0,1.1536734765373817e-24,1.4587355921246718e-32,7.114727067131578e-28,0.0,5.577167888012772e-43,1.4096221772029065e-40,0.0,3.940381216758169e-40,0.0,0.0,7.101202240113229e-34,1.7869898975437718e-29,1.6328662722893805e-31,0.0,2.6456515006452546e-42,0.0,1.635648403828724e-14,0.0,1.510432754606756e-36,1.0505642218101158e-31,7.006492321624085e-45,0.0,0.0,7.5656519967376155e-34,0.0,7.452863640710583e-30,5.682405402683566e-41,0.0,8.035452062302409e-28,1.8637269575520067e-43,1.2823095939360895e-34,7.4548048878165595e-28,0.0,1.5553368986649547e-38,0.0,0.0,1.6567878853857514e-34,1.528327061745259e-33,1.5904002566929909e-22,6.9078806395764594e-15,4.25899987664422e-25,0.0,5.572014751200609e-18,2.802596928649634e-45,0.0,2.2339196055275386e-28,1.4125088520394156e-42,0.0,1.639519203260036e-43,1.3470797076832976e-23,1.5414283107572988e-44,1.5427747674697534e-22,0.0,0.0,1.9675349150238644e-21,2.042402601102364e-37,2.2492086003910567e-28,8.287991061679822e-14,2.3399621238234804e-32,8.263150905706007e-13,1.0494277162559216e-29,2.3766789046791165e-14,1.401298464324817e-45,0.0,6.003673929641672e-34
2.6525602461052733e-13,2.3491666945041345e-11,1.7335422342057427e-07,5.45759493153497e-10,9.03669839153777e-14,4.329132130740099e-20,0.9874823093414307,4.387711730477306e-17,3.4355527610651593e-19,0.0054185218177735806,3.6826339364802215e-19,4.247503770146016e-13,4.53790921940006e-14,1.5240189481496164e-13,0.0011435112683102489,3.754645062876505e-15,1.2931755918543786e-05,8.748297225524837e-11,0.0001340522721875459,1.2801855929500672e-11,4.47340525733253e-10,2.4316803829511216e-17,3.971253325642764e-14,0.0005480748950503767,6.997939554220789e-14,1.4440762474698943e-10,4.823128334589374e-19,0.0006475415430031717,7.681745934552313e-18,8.919982974475715e-07,2.806495609367944e-14,2.1937776248370788e-11,1.194979185048517e-11,1.3739911999145623e-19,0.0043688612058758736,7.526009329628103e-12,3.174462434116384e-17,3.57545474116705e-07,4.061682472846228e-19,1.3227546872228695e-14,7.628515596991292e-09,1.0374423962586886e-14,7.946753810550433e-10,1.3751128057418183e-12,1.1459806955826934e-05,5.928410540256834e-11,4.940841485945313e-11,8.217662630794706e-20,5.256170309957955e-18,1.3942760919150633e-20,1.5096739976831534e-18,2.2336942038236884e-06,3.883236776840854e-13,1.6200750593484137e-12,9.100017961394258e-11,2.290244316961146e-15,8.13961786860773e-09,0.0001841705961851403,1.6882431452813762e-08,1.661000803550214e-20,5.162214655740627e-09,4.678464785211506e-19,8.608898482975746e-09,3.20168437610846e-05,1.2485280465604964e-15,2.7987808251528357e-11,3.773565859859145e-17,2.0137643511708982e-19,2.973792409153783e-14,1.2249015278638364e-13,1.4404035825416397e-14,2.799231470694159e-17,1.1266407806687084e-09,1.2850540770159569e-05,8.256098792878507e-18
0.003985860385000706,1.2756451710921324e-14,1.921063948109175e-15,9.54873667069478e-06,0.6682722568511963,2.0941368349689307e-14,8.448578241348039e-19,0.3274177014827728,9.871972906694282e-06,1.4750060621304958e-22,2.2281949777023385e-13,3.6884418364024896e-07,2.6375129460105505e-19,1.103048779962122e-21,1.5785434879609018e-22,4.829264158706659e-13,7.302428106648051e-10,4.462256605886061e-11,2.396799665444863e-17,1.7092881353619445e-15,5.2049076854077114e-12,1.0247144556767718e-14,2.0966184720977964e-14,1.676430397496223e-13,8.132565199048258e-07,1.3572525325855622e-09,2.453089953391441e-10,1.4752526457384452e-12,1.021055760388578e-15,7.123602011201339e-17,1.898217192319862e-06,4.551179853991283e-14,7.020469275365038e-13,6.780444459042975e-19,7.82453648206707e-21,1.375345573368299e-28,6.821730291761696e-09,2.1294367658075686e-10,0.00019363375031389296,6.087783948203542e-21,3.481581596068665e-24,0.00010763268801383674,4.613164950458068e-20,1.9232112031002444e-16,3.782231772220257e-07,4.889369356890694e-24,2.525120954346982e-13,1.3703076759234711e-13,1.0938954186912042e-09,1.221513423116129e-21,6.646331054960264e-12,1.1116131140523242e-25,4.664344501962496e-18,1.726205548757701e-24,2.537058511176348e-29,4.306879045448583e-16,3.8399547628688926e-22,1.4413853784308022e-17,7.900757718157365e-19,2.2694820918966452e-21,1.1222489065550632e-23,1.0268418983635116e-20,6.391237340321672e-16,7.357272614489513e-14,9.711222317714056e-23,3.152471705902826e-08,8.465510499240028e-20,3.1292867259679637e-16,3.6054677047012215e-18,2.3192439722180547e-15,1.8003226947421735e-12,1.3562691551435857e-13,8.812952205906442e-20,1.6322519507880329e-12,1.7638479565817988e-09
1.4012296560395043e-05,2.1966163998854427e-08,2.0940180809497257e-14,9.379831453770748e-07,4.767718564835377e-05,4.503211670225937e-08,6.6266398665831405e-15,0.00018873965018428862,0.6872053146362305,5.084510286759714e-13,3.672709425472931e-08,2.6741313607914208e-09,4.03757097200419e-11,8.062765846261755e-05,1.1633387402117996e-16,1.3703200900383461e-11,1.5318620666653765e-13,7.170367598285932e-12,2.6221859410782656e-15,1.5158885431632019e-12,9.883359321921636e-13,4.103438075442334e-11,2.7475320196063135e-13,7.70777885961138e-12,0.0611342154443264,2.8175769009597396e-11,8.78896777578575e-09,2.0668783524968593e-12,4.495859116104839e-07,1.2264600854274433e-15,7.096796039718356e-09,2.409831722616218e-05,4.193919517225808e-11,1.4123340008609375e-07,4.155436758579434e-11,3.6025485372626065e-10,0.24388732016086578,2.35954689742357e-06,0.004377980250865221,7.869894069756356e-09,2.2109698512122467e-13,2.50318662438076e-05,9.329596751929208e-16,0.0001898558548418805,2.4362236672459403e-08,3.2855391584457605e-12,3.465738460106671e-11,0.0023514076601713896,7.020670711455068e-10,8.69797922575799e-09,0.00044299691217020154,8.738531952082532e-14,7.977932203750981e-11,8.714934551790066e-09,6.785098038974979e-10,2.3442400731710222e-07,2.1926836735186583e-10,1.4534728975945654e-09,5.580084496954827e-15,6.158094265629188e-07,2.157504860531012e-13,1.2799348951375578e-05,5.762352657256997e-07,5.79210870211384e-15,1.5504944550492894e-11,1.1672758773784153e-05,1.30628916971548e-12,7.24651892311523e-13,2.8392107322963364e-14,2.1232720442965203e-11,1.4815358141684332e-12,1.1282206939522421e-11,3.7557146015387843e-07,3.2182649079004477e-07,1.3619338989911967e-09
2.8378854821653476e-11,2.6519362563703908e-06,2.8067889679128655e-10,3.029509798579966e-08,5.224565897098132e-13,2.1003817759549762e-16,0.005114888306707144,3.5210503166827143e-15,1.6013407742561988e-15,0.96152263879776,6.888463150414483e-16,1.297888662862845e-12,3.87590915806868e-07,3.110968194164343e-08,1.5902128325251397e-06,1.319925146958667e-08,3.6820347304455936e-06,4.4910460766933724e-11,0.01189451478421688,9.629213337802867e-08,9.110376453236313e-08,7.633859026140964e-15,1.1322028647953175e-08,0.0021093604154884815,1.3792755999830764e-12,7.769567673676647e-06,2.0744404390332476e-15,0.010980963706970215,2.1352068724223017e-10,8.006236229540775e-10,4.521056272410728e-12,1.3516252295175946e-07,1.1936807098322788e-10,4.469692235146809e-14,8.369948773179203e-06,6.6877419158117846e-09,5.045745722284667e-13,3.16118894261308e-06,2.0250567241424274e-15,9.9062629033142e-07,2.678675614653514e-10,2.8061191879261843e-14,1.4745017324457876e-05,4.07405489552537e-12,8.08413460617885e-08,0.00016389369557145983,2.309132702757455e-13,1.9934253375183996e-15,1.2685824613001273e-12,1.1432447734804549e-14,2.254386659446793e-16,0.00116867502219975,5.968118929828084e-14,1.9241920556911651e-10,4.057425030623563e-06,5.174081170665988e-16,0.00047762857866473496,0.00651800399646163,5.221545418265805e-10,3.0413839849363633e-12,5.24988195138576e-08,1.6571402343268783e-15,2.350734190637027e-11,1.858562939105468e-07,1.7199830698155089e-13,1.5456517630466765e-13,3.4432420803476305e-10,6.510587289556766e-14,7.734205637044411e-12,3.213653301803454e-12,2.4227887057692854e-11,4.872592498585029e-16,1.348422756564105e-06,2.4643131979473765e-08,5.372725376574794e-13
