arg:  ['/var/spool/slurm/d/job06526/slurm_script']
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(12)
The digit is a tensor(19)
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.05 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.1719, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.8010, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.8672, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.6404, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.4580, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.4590, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.6744, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.6204, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 5.0128, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.7437, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.5299, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.6431, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.5848, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.7579, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.8336, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.4498, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 5.1296, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.7904, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.1662, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.7018, Train Accuracy: 0.0000, Validation Loss: 4.4063, Validation Accuracy: 0.0133

Epoch [2/250], Progress: 1/19, Train Loss: 4.4786, Train Accuracy: 0.2500
Epoch [2/250], Progress: 2/19, Train Loss: 4.2282, Train Accuracy: 0.0000
Epoch [2/250], Progress: 3/19, Train Loss: 4.5704, Train Accuracy: 0.0000
Epoch [2/250], Progress: 4/19, Train Loss: 4.5640, Train Accuracy: 0.0000
Epoch [2/250], Progress: 5/19, Train Loss: 4.3486, Train Accuracy: 0.0000
Epoch [2/250], Progress: 6/19, Train Loss: 4.3505, Train Accuracy: 0.0000
Epoch [2/250], Progress: 7/19, Train Loss: 4.5401, Train Accuracy: 0.0000
Epoch [2/250], Progress: 8/19, Train Loss: 4.3786, Train Accuracy: 0.0000
Epoch [2/250], Progress: 9/19, Train Loss: 4.4817, Train Accuracy: 0.0000
Epoch [2/250], Progress: 10/19, Train Loss: 4.3641, Train Accuracy: 0.0000
Epoch [2/250], Progress: 11/19, Train Loss: 4.2862, Train Accuracy: 0.0000
Epoch [2/250], Progress: 12/19, Train Loss: 4.3880, Train Accuracy: 0.0000
Epoch [2/250], Progress: 13/19, Train Loss: 4.5879, Train Accuracy: 0.0000
Epoch [2/250], Progress: 14/19, Train Loss: 4.8167, Train Accuracy: 0.0000
Epoch [2/250], Progress: 15/19, Train Loss: 4.1232, Train Accuracy: 0.0000
Epoch [2/250], Progress: 16/19, Train Loss: 4.5905, Train Accuracy: 0.0000
Epoch [2/250], Progress: 17/19, Train Loss: 4.6983, Train Accuracy: 0.0000
Epoch [2/250], Progress: 18/19, Train Loss: 4.5625, Train Accuracy: 0.0000
Epoch [2/250], Progress: 19/19, Train Loss: 4.6928, Train Accuracy: 0.0000
Epoch [2/250], Train Loss: 4.4764, Train Accuracy: 0.0133, Validation Loss: 4.3402, Validation Accuracy: 0.0133

Epoch [3/250], Progress: 1/19, Train Loss: 4.2070, Train Accuracy: 0.0000
Epoch [3/250], Progress: 2/19, Train Loss: 4.5086, Train Accuracy: 0.0000
Epoch [3/250], Progress: 3/19, Train Loss: 4.3486, Train Accuracy: 0.0000
Epoch [3/250], Progress: 4/19, Train Loss: 4.2368, Train Accuracy: 0.0000
Epoch [3/250], Progress: 5/19, Train Loss: 4.2751, Train Accuracy: 0.0000
Epoch [3/250], Progress: 6/19, Train Loss: 4.5089, Train Accuracy: 0.0000
Epoch [3/250], Progress: 7/19, Train Loss: 4.4392, Train Accuracy: 0.0000
Epoch [3/250], Progress: 8/19, Train Loss: 4.3082, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/19, Train Loss: 4.4109, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 4.5165, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.5528, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 4.2546, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.5972, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.2467, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.4222, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.4168, Train Accuracy: 0.0000
