arg:  ['/var/spool/slurm/d/job02751/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(57)
The digit is a tensor(66)
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.2 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.7577, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.5343, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.3942, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.4527, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.4007, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.9834, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.7866, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.8495, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.3704, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.3100, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.8372, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 5.1516, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.8196, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 5.1482, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.7940, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.7036, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 5.0392, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.1958, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.8240, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.8240, Train Accuracy: 0.0000, Validation Loss: 4.4241, Validation Accuracy: 0.0193

Epoch [2/250], Progress: 1/19, Train Loss: 4.4001, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.6505, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.2313, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.2313, Train Accuracy: 0.0000, Validation Loss: 4.3197, Validation Accuracy: 0.0007

Epoch [7/250], Progress: 1/19, Train Loss: 4.1811, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.5475, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.2777, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.4357, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.1526, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.4534, Train Accuracy: 0.2500
Epoch [7/250], Progress: 7/19, Train Loss: 4.3072, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.4110, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.4251, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.2194, Train Accuracy: 0.2500
Epoch [7/250], Progress: 11/19, Train Loss: 4.4565, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.5740, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.4548, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.1662, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.3124, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.3410, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.3892, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.4235, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.2337, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.2337, Train Accuracy: 0.0267, Validation Loss: 4.3123, Validation Accuracy: 0.0048

Epoch [8/250], Progress: 1/19, Train Loss: 4.2638, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.2054, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.4602, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.3838, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.3321, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.5272, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.1556, Train Accuracy: 0.2500
Epoch [8/250], Progress: 8/19, Train Loss: 4.3550, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.2557, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.3839, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.5293, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.4946, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.3242, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.4629, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.5201, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.4550, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.3724, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.3392, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.2629, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.2629, Train Accuracy: 0.0133, Validation Loss: 4.3040, Validation Accuracy: 0.0319

Epoch [9/250], Progress: 1/19, Train Loss: 4.2682, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.3904, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.5509, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.3750, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.2279, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.3646, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.0197, Train Accuracy: 0.2500
Epoch [9/250], Progress: 8/19, Train Loss: 4.4090, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.3400, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.5729, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.3059, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.4039, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.5291, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.2094, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.2056, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.5323, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.5567, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.4310, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.4700, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.4700, Train Accuracy: 0.0133, Validation Loss: 4.2866, Validation Accuracy: 0.0467

Epoch [10/250], Progress: 1/19, Train Loss: 4.4236, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.3391, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.3147, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.2760, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.2954, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.2819, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.4389, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.4191, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.1660, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.3895, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.3506, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.2579, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.3590, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.2501, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.4876, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.2352, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.4188, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.6144, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.3794, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.3794, Train Accuracy: 0.0000, Validation Loss: 4.2321, Validation Accuracy: 0.0145

Epoch [11/250], Progress: 1/19, Train Loss: 4.2019, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.2961, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.1752, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.3066, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.2492, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.1962, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.2048, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 3.0992, Train Accuracy: 0.2500
Epoch [11/250], Progress: 9/19, Train Loss: 4.5351, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.2506, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.4048, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.1954, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.8072, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.7042, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.6505, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.4931, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.3790, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.3101, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.1506, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.1506, Train Accuracy: 0.0133, Validation Loss: 4.1333, Validation Accuracy: 0.0130

Epoch [12/250], Progress: 1/19, Train Loss: 3.7183, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.1461, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 3.9961, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.3427, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.4201, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.1276, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.4464, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.2565, Train Accuracy: 0.2500
Epoch [12/250], Progress: 9/19, Train Loss: 4.1945, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.2892, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.2950, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.2502, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.2638, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.3195, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.0847, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.2670, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.1745, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 3.9161, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.4297, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.4297, Train Accuracy: 0.0133, Validation Loss: 4.1187, Validation Accuracy: 0.0736

Epoch [13/250], Progress: 1/19, Train Loss: 3.8907, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 3.7406, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.3707, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 3.7996, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.2634, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.2753, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.0642, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.2954, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 3.6362, Train Accuracy: 0.2500
Epoch [13/250], Progress: 10/19, Train Loss: 4.3058, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.3495, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.2766, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.3129, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 3.7151, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.1228, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.5093, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.0498, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.5484, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.4627, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.4627, Train Accuracy: 0.0133, Validation Loss: 4.0095, Validation Accuracy: 0.0191

Epoch [14/250], Progress: 1/19, Train Loss: 4.2087, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 3.7205, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.1307, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.2058, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 4.1765, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 3.9004, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.0911, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.2123, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.2963, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 4.1582, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 4.0790, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.2310, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.1560, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.2705, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 3.4117, Train Accuracy: 0.2500
Epoch [14/250], Progress: 16/19, Train Loss: 3.8888, Train Accuracy: 0.0000
Epoch [14/250], Progress: 17/19, Train Loss: 4.9105, Train Accuracy: 0.0000
Epoch [14/250], Progress: 18/19, Train Loss: 4.4672, Train Accuracy: 0.0000
